834 1 0.0 -1 -0.5082210461319506 -1 -0.011341837200253996 1 -0.5032095981208964 -1 0.0 1 -0.02027748129152981 1 -0.02200587783945946 1 -0.490677619139546 1 0.017256087155306202 1 -0.459274224557163 1 -0.47120576026864563 -1 -0.4668805960974651 1 -0.5083754656506496 -1 -0.4724333408189755 1 -0.47091125089540087 -1 -0.0031782464228625844
835 1 0.0 -1 -0.5122210461319506 -1 -0.00467517053358733 1 -0.4992095981208964 -1 0.0 1 -0.01627748129152981 1 -0.015339211172792794 1 -0.494677619139546 1 0.00792275382197287 1 -0.471274224557163 1 -0.4592057602686456 -1 -0.48154726276413173 1 -0.49370879898398295 -1 -0.4631000074856422 1 -0.46157791756206756 -1 -0.00984491308952925
836 1 0.0 -1 -0.5082210461319506 -1 -0.0006751705335873298 1 -0.48187626478756307 -1 0.0 1 -0.014944147958196477 1 -0.006005877839459462 1 -0.4853442858062127 1 -0.001410579511360463 1 -0.459274224557163 1 -0.4818724269353123 -1 -0.4615472627641317 1 -0.5137087989839829 -1 -0.4804333408189755 1 -0.44957791756206755 -1 -0.01384491308952925
837 1 0.0 -1 -0.5122210461319506 -1 -0.00467517053358733 1 -0.4858762647875631 -1 0.0 1 -0.013610814624863143 1 -0.010005877839459462 1 -0.4813442858062127 1 0.00792275382197287 1 -0.46860755789049635 1 -0.46720576026864563 -1 -0.46288059609746507 1 -0.49904213231731626 -1 -0.47376667415230883 1 -0.4562445842287342 -1 -0.004511579756195918
838 1 0.0 -1 -0.5082210461319506 -1 0.0019914961330793363 1 -0.48187626478756307 -1 0.0 1 -0.012277481291529809 1 -0.0006725445061261295 1 -0.4853442858062127 1 -0.001410579511360463 1 -0.467274224557163 1 -0.45787242693531227 -1 -0.47221392943079843 1 -0.4923754656506496 -1 -0.46443334081897547 1 -0.46291125089540086 -1 -0.011178246422862585
839 1 0.0 -1 -0.5042210461319506 -1 -0.01267517053358733 1 -0.4858762647875631 -1 0.0 1 -0.010944147958196475 1 -0.01267254450612613 1 -0.4813442858062127 1 0.01592275382197287 1 -0.455274224557163 1 -0.48053909360197894 -1 -0.4522139294307984 1 -0.48570879898398295 -1 -0.4817666741523088 1 -0.45091125089540085 -1 -0.0018449130895292522
840 1 0.0 -1 -0.5002210461319506 -1 -0.0006751705335873298 1 -0.46854293145422976 -1 0.0 1 -0.004277481291529809 1 -0.014005877839459464 1 -0.4933442858062127 1 0.006589420488639537 1 -0.45660755789049634 1 -0.46853909360197893 -1 -0.4615472627641317 1 -0.4923754656506496 -1 -0.46443334081897547 1 -0.4575779175620675 -1 -0.008511579756195918
841 1 0.0 -1 -0.4962210461319506 -1 0.0033248294664126703 1 -0.47254293145422976 -1 0.0 1 -0.0029441479581964755 1 -0.007339211172792797 1 -0.4760109524728794 1 -0.002743912844693795 1 -0.46860755789049635 1 -0.45387242693531227 -1 -0.46288059609746507 1 -0.49904213231731626 -1 -0.4577666741523088 1 -0.4615779175620675 -1 -0.009844913089529252
842 1 0.0 -1 -0.5002210461319506 -1 -0.011341837200253996 1 -0.47654293145422977 -1 0.0 1 -0.0016108146248631423 1 -0.014005877839459464 1 -0.4720109524728794 1 0.006589420488639537 1 -0.44860755789049633 1 -0.47653909360197894 -1 -0.45088059609746506 1 -0.4843754656506496 -1 -0.4671000074856422 1 -0.4575779175620675 -1 0.002155086910470748
843 1 0.0 -1 -0.4962210461319506 -1 -0.007341837200253996 1 -0.47254293145422976 -1 0.0 1 0.005055852041803524 1 -0.007339211172792797 1 -0.4893442858062127 1 -0.002743912844693795 1 -0.46060755789049634 1 -0.4485390936019789 -1 -0.4655472627641317 1 -0.47770879898398294 -1 -0.4604333408189755 1 -0.44824458422873414 -1 -0.015178246422862585
844 1 0.0 -1 -0.4922210461319506 -1 0.0019914961330793363 1 -0.47654293145422977 -1 0.0 1 -0.020277481291529807 1 -0.022005877839459464 1 -0.4720109524728794 1 0.006589420488639537 1 -0.44860755789049633 1 -0.4525390936019789 -1 -0.4455472627641317 1 -0.4843754656506496 -1 -0.47776667415230883 1 -0.4549112508954008 -1 -0.0031782464228625844
845 1 0.0 -1 -0.4882210461319506 -1 -0.00467517053358733 1 -0.48054293145422977 -1 0.0 1 -0.016277481291529807 1 -0.015339211172792798 1 -0.4840109524728794 1 -0.002743912844693795 1 -0.45260755789049634 1 -0.45920576026864557 -1 -0.46821392943079837 1 -0.47770879898398294 -1 -0.4524333408189755 1 -0.4269112508954008 -1 -0.0071782464228625845
846 1 0.0 -1 -0.4842210461319506 -1 -0.0006751705335873298 1 -0.47120959812089647 -1 0.0 1 -0.014944147958196473 1 -0.006005877839459465 1 -0.4666776191395461 1 -0.001410579511360462 1 -0.44327422455716303 1 -0.4578724269353122 -1 -0.44821392943079835 1 -0.49770879898398296 -1 -0.47243334081897553 1 -0.4335779175620674 -1 -0.011178246422862585
847 1 0.0 -1 -0.4882210461319506 -1 -0.00467517053358733 1 -0.47520959812089647 -1 0.0 1 -0.01361081462486314 1 -0.010005877839459465 1 -0.4786776191395461 1 0.007922753821972871 1 -0.45260755789049634 1 -0.4458724269353122 -1 -0.4495472627641317 1 -0.4830421323173163 -1 -0.4471000074856422 1 -0.4402445842287341 -1 -0.0018449130895292522
848 1 0.0 -1 -0.4842210461319506 -1 0.0019914961330793363 1 -0.4792095981208965 -1 0.0 1 -0.012277481291529805 1 -0.0006725445061261329 1 -0.4746776191395461 1 -0.0014105795113604613 1 -0.4326075578904963 1 -0.4498724269353122 -1 -0.4375472627641317 1 -0.47637546565064964 -1 -0.4644333408189755 1 -0.44691125089540074 -1 -0.008511579756195918
849 1 0.0 -1 -0.4802210461319506 -1 -0.01267517053358733 1 -0.46187626478756316 -1 0.0 1 -0.010944147958196471 1 -0.012672544506126133 1 -0.4786776191395461 1 0.01592275382197287 1 -0.44460755789049633 1 -0.4378724269353122 -1 -0.45221392943079836 1 -0.4830421323173163 -1 -0.45510000748564217 1 -0.43757791756206743 -1 0.000821753577137414
850 1 0.0 -1 -0.4842210461319506 -1 -0.0006751705335873298 1 -0.46587626478756317 -1 0.0 1 -0.004277481291529805 1 -0.014005877839459467 1 -0.4746776191395461 1 0.006589420488639537 1 -0.451274224557163 1 -0.4418724269353122 -1 -0.44021392943079835 1 -0.46837546565064964 -1 -0.44576667415230886 1 -0.4442445842287341 -1 -0.016511579756195917
851 1 0.0 -1 -0.4802210461319506 -1 0.0033248294664126703 1 -0.46987626478756317 -1 0.0 1 -0.002944147958196472 1 -0.020672544506126135 1 -0.4573442858062128 1 -0.002743912844693795 1 -0.43127422455716297 1 -0.45120576026864556 -1 -0.462880596097465 1 -0.4750421323173163 -1 -0.45510000748564217 1 -0.41891125089540077 -1 -0.004511579756195917
852 1 0.0 -1 -0.4762210461319506 -1 -0.011341837200253996 1 -0.46587626478756317 -1 0.0 1 -0.0016108146248631388 1 -0.014005877839459469 1 -0.4693442858062128 1 0.006589420488639537 1 -0.4406075578904963 1 -0.4525390936019789 -1 -0.434880596097465 1 -0.46837546565064964 -1 -0.4537666741523088 1 -0.4255779175620674 -1 -0.00584491308952925
853 1 0.0 -1 -0.4722210461319506 -1 -0.007341837200253996 1 -0.46987626478756317 -1 0.0 1 0.002389185375136861 1 -0.007339211172792803 1 -0.4520109524728795 1 -0.002743912844693795 1 -0.4419408912238297 1 -0.4405390936019789 -1 -0.4442139294307983 1 -0.4750421323173163 -1 -0.44443334081897545 1 -0.4322445842287341 -1 -0.009844913089529249
854 1 0.0 -1 -0.4762210461319506 -1 0.0019914961330793363 1 -0.46587626478756317 -1 0.0 1 -0.02294414795819647 1 -0.022005877839459467 1 -0.4560109524728795 1 0.006589420488639537 1 -0.44860755789049633 1 -0.4445390936019789 -1 -0.4322139294307983 1 -0.46037546565064963 -1 -0.43510000748564215 1 -0.43891125089540073 -1 0.0021550869104707514
855 1 0.0 -1 -0.4722210461319506 -1 -0.0020085038669206638 1 -0.44854293145422985 -1 0.0 1 -0.02161081462486314 1 -0.012672544506126135 1 -0.4600109524728795 1 -0.002743912844693795 1 -0.4286075578904963 1 -0.4325390936019789 -1 -0.45488059609746495 1 -0.4670421323173163 -1 -0.43910000748564215 1 -0.4402445842287341 -1 -0.015178246422862581
856 1 0.0 -1 -0.4682210461319506 -1 -0.006008503866920664 1 -0.46054293145422986 -1 0.0 1 -0.020277481291529807 1 -0.016672544506126135 1 -0.4560109524728795 1 0.006589420488639537 1 -0.4406075578904963 1 -0.4525390936019789 -1 -0.4268805960974649 1 -0.46037546565064963 -1 -0.42976667415230885 1 -0.4335779175620674 -1 -0.005844913089529249
857 1 0.0 -1 -0.4642210461319506 -1 0.0006581627997460024 1 -0.44320959812089655 -1 0.0 1 -0.018944147958196475 1 -0.007339211172792803 1 -0.4600109524728795 1 -0.002743912844693795 1 -0.423274224557163 1 -0.43787242693531225 -1 -0.4495472627641316 1 -0.4670421323173163 -1 -0.43376667415230885 1 -0.4349112508954008 -1 -0.012511579756195915
858 1 0.0 -1 -0.4682210461319506 -1 -0.014008503866920664 1 -0.45520959812089656 -1 0.0 1 -0.017610814624863143 1 -0.011339211172792803 1 -0.4560109524728795 1 0.006589420488639537 1 -0.435274224557163 1 -0.4365390936019789 -1 -0.42154726276413157 1 -0.4523754656506496 -1 -0.4271000074856422 1 -0.4469112508954008 -1 -0.0031782464228625826
859 1 0.0 -1 -0.4642210461319506 -1 0.0006581627997460024 1 -0.44587626478756326 -1 0.0 1 -0.01627748129152981 1 -0.010005877839459469 1 -0.43867761913954617 1 -0.002743912844693795 1 -0.42060755789049636 1 -0.4405390936019789 -1 -0.44421392943079824 1 -0.47237546565064964 -1 -0.4311000074856422 1 -0.4269112508954008 -1 -0.009844913089529249
860 1 0.0 -1 -0.4682210461319506 -1 -0.014008503866920664 1 -0.44187626478756326 -1 0.0 1 -0.014944147958196477 1 -0.0006725445061261364 1 -0.4640109524728795 1 0.006589420488639537 1 -0.4326075578904964 1 -0.42587242693531224 -1 -0.4162139294307982 1 -0.457708798983983 -1 -0.43243334081897555 1 -0.4309112508954008 -1 -0.013844913089529249
861 1 0.0 -1 -0.4642210461319506 -1 0.0006581627997460024 1 -0.44587626478756326 -1 0.0 1 -0.013610814624863143 1 -0.012672544506126137 1 -0.4466776191395462 1 -0.002743912844693795 1 -0.41260755789049636 1 -0.43520576026864555 -1 -0.4388805960974649 1 -0.46437546565064963 -1 -0.44176667415230886 1 -0.40557791756206746 -1 -0.007178246422862583
862 1 0.0 -1 -0.4682210461319506 -1 -0.014008503866920664 1 -0.44987626478756326 -1 0.0 1 -0.012277481291529809 1 -0.0033392111727928043 1 -0.4426776191395462 1 0.006589420488639537 1 -0.4219408912238297 1 -0.4365390936019789 -1 -0.42688059609746487 1 -0.44970879898398297 -1 -0.43243334081897555 1 -0.4122445842287341 -1 -0.011178246422862583
863 1 0.0 -1 -0.4642210461319506 -1 -0.0020085038669206638 1 -0.43254293145422995 -1 0.0 1 -0.008277481291529809 1 -0.015339211172792805 1 -0.4466776191395462 1 -0.002743912844693795 1 -0.431274224557163 1 -0.42187242693531224 -1 -0.4282139294307982 1 -0.4563754656506496 -1 -0.4257666741523089 1 -0.41891125089540077 -1 -0.004511579756195917
864 1 0.0 -1 -0.4602210461319506 -1 -0.006008503866920664 1 -0.43654293145422995 -1 0.0 1 -0.004277481291529809 1 -0.008672544506126138 1 -0.4426776191395462 1 0.006589420488639537 1 -0.411274224557163 1 -0.42587242693531224 -1 -0.4162139294307982 1 -0.44970879898398297 -1 -0.4431000074856422 1 -0.4255779175620674 -1 -0.008511579756195917
865 1 0.0 -1 -0.4562210461319506 -1 -0.004675170533587331 1 -0.44854293145422997 -1 0.0 1 -0.00027748129152980854 1 -0.002005877839459472 1 -0.4466776191395462 1 -0.002743912844693795 1 -0.423274224557163 1 -0.41387242693531223 -1 -0.4308805960974649 1 -0.4430421323173163 -1 -0.4177666741523089 1 -0.4162445842287341 -1 -0.00984491308952925
866 1 0.0 -1 -0.4522210461319506 -1 0.004658162799746002 1 -0.43120959812089665 -1 0.0 1 -0.004277481291529809 1 -0.02467254450612614 1 -0.4373442858062129 1 0.014589420488639537 1 -0.411274224557163 1 -0.4365390936019789 -1 -0.41088059609746486 1 -0.46304213231731634 -1 -0.4351000074856422 1 -0.4042445842287341 -1 0.0021550869104707496
867 1 0.0 -1 -0.4562210461319506 -1 -0.0020085038669206646 1 -0.45654293145422997 -1 0.0 1 -0.00027748129152980854 1 -0.01800587783945947 1 -0.43334428580621287 1 0.005256087155306205 1 -0.41260755789049636 1 -0.4085390936019789 -1 -0.42021392943079816 1 -0.4483754656506497 -1 -0.42043334081897554 1 -0.41091125089540076 -1 -0.012511579756195917
868 1 0.0 -1 -0.4548877127986172 -1 -0.0006751705335873313 1 -0.43654293145422995 -1 0.0 1 0.0037225187084701915 1 -0.011339211172792804 1 -0.4373442858062129 1 -0.004077246178027127 1 -0.419274224557163 1 -0.43120576026864554 -1 -0.40821392943079815 1 -0.45504213231731633 -1 -0.41110000748564224 1 -0.39891125089540075 -1 -0.01384491308952925
869 1 0.0 -1 -0.45888771279861723 -1 -0.007341837200253998 1 -0.44054293145422996 -1 0.0 1 -0.02161081462486314 1 -0.01800587783945947 1 -0.43334428580621287 1 0.013256087155306205 1 -0.4019408912238297 1 -0.4165390936019789 -1 -0.41754726276413145 1 -0.44037546565064967 -1 -0.42310000748564225 1 -0.4055779175620674 -1 -0.0018449130895292504
870 1 0.0 -1 -0.4548877127986172 -1 -0.0006751705335873315 1 -0.42320959812089665 -1 0.0 1 -0.020277481291529807 1 -0.008672544506126138 1 -0.4373442858062129 1 0.003922753821972873 1 -0.4139408912238297 1 -0.41787242693531224 -1 -0.40554726276413144 1 -0.4470421323173163 -1 -0.41376667415230894 1 -0.4095779175620674 -1 -0.008511579756195917
871 1 0.0 -1 -0.4508877127986172 -1 0.0033248294664126685 1 -0.42720959812089665 -1 0.0 1 -0.018944147958196475 1 0.0006607888272071941 1 -0.43334428580621287 1 -0.00541057951136046 1 -0.3966075578904964 1 -0.4032057602686456 -1 -0.4282139294307981 1 -0.44037546565064967 -1 -0.42576667415230895 1 -0.40291125089540075 -1 -0.012511579756195917
872 1 0.0 -1 -0.4468877127986172 -1 -0.011341837200253998 1 -0.43920959812089666 -1 0.0 1 -0.017610814624863143 1 -0.02200587783945947 1 -0.42934428580621287 1 0.011922753821972873 1 -0.4086075578904964 1 -0.4045390936019789 -1 -0.4002139294307981 1 -0.433708798983983 -1 -0.4244333408189756 1 -0.40691125089540076 -1 -0.0031782464228625844
873 1 0.0 -1 -0.4428877127986172 -1 -0.004675170533587332 1 -0.42187626478756335 -1 0.0 1 -0.013610814624863143 1 -0.015339211172792805 1 -0.43334428580621287 1 0.0025894204886395406 1 -0.40727422455716306 1 -0.41387242693531223 -1 -0.42288059609746476 1 -0.44037546565064967 -1 -0.41510000748564224 1 -0.38157791756206744 -1 -0.00984491308952925
874 1 0.0 -1 -0.4388877127986172 -1 -0.0006751705335873315 1 -0.43387626478756336 -1 0.0 1 -0.009610814624863143 1 -0.008672544506126138 1 -0.42934428580621287 1 -0.006743912844693792 1 -0.4166075578904964 1 -0.4152057602686456 -1 -0.39488059609746473 1 -0.433708798983983 -1 -0.4137666741523089 1 -0.3882445842287341 -1 -0.01384491308952925
875 1 0.0 -1 -0.4348877127986172 -1 -0.004675170533587332 1 -0.41654293145423005 -1 0.0 1 -0.010944147958196477 1 -0.012672544506126138 1 -0.43334428580621287 1 0.0025894204886395406 1 -0.3966075578904964 1 -0.4032057602686456 -1 -0.40421392943079804 1 -0.44037546565064967 -1 -0.4257666741523089 1 -0.39491125089540074 -1 -0.0018449130895292504
876 1 0.0 -1 -0.4388877127986172 -1 0.0019914961330793346 1 -0.42854293145423006 -1 0.0 1 -0.0069441479581964765 1 -0.006005877839459472 1 -0.42934428580621287 1 -0.006743912844693792 1 -0.4059408912238297 1 -0.4045390936019789 -1 -0.392213929430798 1 -0.425708798983983 -1 -0.4084333408189756 1 -0.4015779175620674 -1 -0.008511579756195917
877 1 0.0 -1 -0.4348877127986172 -1 -0.012675170533587332 1 -0.41920959812089675 -1 0.0 1 -0.00827748129152981 1 -0.01800587783945947 1 -0.41201095247287955 1 0.01058942048863954 1 -0.40460755789049635 1 -0.3952057602686456 -1 -0.4148805960974647 1 -0.445708798983983 -1 -0.3991000074856422 1 -0.39491125089540074 -1 0.0034884202438040836
878 1 0.0 -1 -0.4388877127986172 -1 -0.008675170533587332 1 -0.41520959812089675 -1 0.0 1 -0.0016108146248631442 1 -0.011339211172792804 1 -0.42401095247287957 1 0.0012560871553062083 1 -0.39260755789049634 1 -0.3992057602686456 -1 -0.38688059609746467 1 -0.43104213231731636 -1 -0.41643334081897554 1 -0.4015779175620674 -1 -0.013844913089529249
879 1 0.0 -1 -0.4348877127986172 -1 -0.007341837200253999 1 -0.42720959812089676 -1 0.0 1 0.002389185375136856 1 -0.01800587783945947 1 -0.42001095247287956 1 -0.008077246178027124 1 -0.39660755789049634 1 -0.4058724269353123 -1 -0.40954726276413134 1 -0.4243754656506497 -1 -0.3991000074856422 1 -0.3735779175620674 -1 -0.0018449130895292487
880 1 0.0 -1 -0.4308877127986172 -1 -0.011341837200253998 1 -0.40987626478756345 -1 0.0 1 -0.02294414795819648 1 -0.011339211172792804 1 -0.42401095247287957 1 0.0012560871553062083 1 -0.4059408912238297 1 -0.4045390936019789 -1 -0.3895472627641313 1 -0.43104213231731636 -1 -0.4004333408189756 1 -0.38024458422873403 -1 0.0021550869104707514
881 1 0.0 -1 -0.4348877127986172 -1 0.0033248294664126685 1 -0.41387626478756345 -1 0.0 1 -0.021610814624863146 1 -0.01000587783945947 1 -0.42001095247287956 1 -0.016077246178027124 1 -0.3859408912238297 1 -0.3925390936019789 -1 -0.3988805960974646 1 -0.4163754656506497 -1 -0.4124333408189756 1 -0.3869112508954007 -1 -0.007178246422862581
882 1 0.0 -1 -0.4308877127986172 -1 -0.011341837200253998 1 -0.41787626478756346 -1 0.0 1 -0.020277481291529814 1 -0.008672544506126137 1 -0.40267761913954625 1 -0.006743912844693792 1 -0.3979408912238297 1 -0.39387242693531227 -1 -0.3868805960974646 1 -0.42304213231731636 -1 -0.40310000748564223 1 -0.3909112508954007 -1 -0.003178246422862581
883 1 0.0 -1 -0.4268877127986172 -1 0.0033248294664126685 1 -0.41387626478756345 -1 0.0 1 -0.018944147958196482 1 -0.0073392111727928035 1 -0.41467761913954626 1 -0.013410579511360458 1 -0.39660755789049634 1 -0.3845390936019789 -1 -0.4095472627641313 1 -0.4163754656506497 -1 -0.3857666741523089 1 -0.38424458422873403 -1 -0.0018449130895292476
884 1 0.0 -1 -0.4228877127986172 -1 -0.011341837200253998 1 -0.41787626478756346 -1 0.0 1 -0.01761081462486315 1 -0.00600587783945947 1 -0.41067761913954626 1 -0.004077246178027126 1 -0.38460755789049633 1 -0.3885390936019789 -1 -0.38954726276413126 1 -0.40970879898398305 -1 -0.40310000748564223 1 -0.3909112508954007 -1 0.0021550869104707522
885 1 0.0 -1 -0.4188877127986172 -1 0.0033248294664126685 1 -0.40054293145423014 -1 0.0 1 -0.016277481291529818 1 -0.004672544506126137 1 -0.40134428580621295 1 -0.010743912844693792 1 -0.39660755789049634 1 -0.40853909360197893 -1 -0.3908805960974646 1 -0.42970879898398306 -1 -0.3937666741523089 1 -0.36291125089540066 -1 -0.00717824642286258
886 1 0.0 -1 -0.4228877127986172 -1 -0.011341837200253998 1 -0.41787626478756346 -1 0.0 1 -0.014944147958196484 1 -0.01667254450612614 1 -0.41067761913954626 1 -0.0014105795113604595 1 -0.37927422455716303 1 -0.3672057602686456 -1 -0.4002139294307979 1 -0.4150421323173164 -1 -0.40576667415230894 1 -0.3695779175620673 -1 0.010155086910470752
887 1 0.0 -1 -0.4188877127986172 -1 -0.004675170533587332 1 -0.40054293145423014 -1 0.0 1 -0.010944147958196484 1 -0.010005877839459472 1 -0.41467761913954626 1 -0.008077246178027126 1 -0.3859408912238297 1 -0.38987242693531227 -1 -0.3882139294307979 1 -0.42170879898398306 -1 -0.39643334081897563 1 -0.3575779175620673 -1 0.0008217535771374192
888 1 0.0 -1 -0.4228877127986172 -1 -0.006008503866920665 1 -0.40454293145423015 -1 0.0 1 -0.00961081462486315 1 -0.0006725445061261399 1 -0.41067761913954626 1 -0.006743912844693793 1 -0.395274224557163 1 -0.37787242693531226 -1 -0.38954726276413126 1 -0.4070421323173164 -1 -0.38710000748564233 1 -0.36424458422873396 -1 -0.008511579756195913
889 1 0.0 -1 -0.4188877127986172 -1 -0.0020085038669206646 1 -0.40854293145423015 -1 0.0 1 -0.008277481291529816 1 -0.020672544506126142 1 -0.39334428580621295 1 0.01058942048863954 1 -0.37527422455716297 1 -0.38187242693531226 -1 -0.37754726276413125 1 -0.41370879898398305 -1 -0.40443334081897564 1 -0.3709112508954006 -1 0.0008217535771374192
890 1 0.0 -1 -0.4148877127986172 -1 0.004658162799746002 1 -0.40454293145423015 -1 0.0 1 -0.0042774812915298156 1 -0.014005877839459476 1 -0.40534428580621296 1 0.0012560871553062083 1 -0.3846075578904963 1 -0.36987242693531225 -1 -0.3788805960974646 1 -0.4070421323173164 -1 -0.38710000748564233 1 -0.37757791756206727 -1 -0.016511579756195913
891 1 0.0 -1 -0.4108877127986172 -1 -0.010008503866920666 1 -0.40854293145423015 -1 0.0 1 -0.0029441479581964825 1 -0.020672544506126142 1 -0.40134428580621295 1 -7.724617802712494e-5 1 -0.3832742245571629 1 -0.3925390936019789 -1 -0.3748805960974646 1 -0.40037546565064974 -1 -0.377766674152309 1 -0.36557791756206726 -1 -0.004511579756195913
892 1 0.0 -1 -0.4068877127986172 -1 -0.006008503866920666 1 -0.39120959812089684 -1 0.0 1 0.0010558520418035176 1 -0.014005877839459476 1 -0.39201095247287965 1 0.0012560871553062083 1 -0.3659408912238296 1 -0.37787242693531226 -1 -0.3842139294307979 1 -0.42037546565064976 -1 -0.38976667415230903 1 -0.3722445842287339 -1 -0.008511579756195913
893 1 0.0 -1 -0.4108877127986172 -1 -0.0046751705335873325 1 -0.39520959812089684 -1 0.0 1 -0.016277481291529814 1 -0.00733921117279281 1 -0.38801095247287964 1 -0.008077246178027124 1 -0.3779408912238296 1 -0.3792057602686456 -1 -0.3722139294307979 1 -0.4057087989839831 -1 -0.38043334081897573 1 -0.3762445842287339 -1 -0.009844913089529247
894 1 0.0 -1 -0.4068877127986172 -1 -0.008675170533587333 1 -0.39120959812089684 -1 0.0 1 -0.01494414795819648 1 -0.01933921117279281 1 -0.39201095247287965 1 0.009256087155306209 1 -0.379274224557163 1 -0.3672057602686456 -1 -0.39488059609746456 1 -0.39904213231731644 -1 -0.3711000074856424 1 -0.36957791756206726 -1 -0.0005115797561959148
895 1 0.0 -1 -0.4028877127986172 -1 -0.0020085038669206672 1 -0.40320959812089685 -1 0.0 1 -0.01094414795819648 1 -0.012672544506126144 1 -0.39601095247287965 1 -7.724617802712386e-5 1 -0.36727422455716296 1 -0.38987242693531227 -1 -0.3588805960974646 1 -0.3923754656506498 -1 -0.38843334081897574 1 -0.35757791756206725 -1 -0.007178246422862581
896 1 0.0 -1 -0.40155437946528383 -1 0.001991496133079333 1 -0.38320959812089683 -1 0.0 1 -0.00694414795819648 1 -0.006005877839459477 1 -0.38667761913954635 1 0.0012560871553062094 1 -0.3686075578904963 1 -0.3752057602686456 -1 -0.3682139294307979 1 -0.4123754656506498 -1 -0.3817666741523091 1 -0.3642445842287339 -1 -0.011178246422862581
897 1 0.0 -1 -0.40555437946528383 -1 -0.012675170533587334 1 -0.38720959812089684 -1 0.0 1 -0.008277481291529814 1 -0.010005877839459477 1 -0.38267761913954634 1 -7.724617802712386e-5 1 -0.36994089122382967 1 -0.3632057602686456 -1 -0.3775472627641312 1 -0.39770879898398315 -1 -0.3724333408189757 1 -0.37091125089540056 -1 0.0008217535771374192
898 1 0.0 -1 -0.40155437946528383 -1 -0.0006751705335873333 1 -0.38320959812089683 -1 0.0 1 -0.0016108146248631477 1 -0.011339211172792811 1 -0.38667761913954635 1 -0.00674391284469379 1 -0.379274224557163 1 -0.38587242693531226 -1 -0.3575472627641312 1 -0.3910421323173165 -1 -0.37110000748564237 1 -0.3562445842287339 -1 -0.008511579756195913
899 1 0.0 -1 -0.3975543794652838 -1 -0.004675170533587333 1 -0.40054293145423014 -1 0.0 1 -0.008277481291529814 1 -0.004672544506126145 1 -0.38267761913954634 1 0.010589420488639542 1 -0.36194089122382966 1 -0.35787242693531224 -1 -0.3668805960974645 1 -0.38437546565064984 -1 -0.3831000074856424 1 -0.36291125089540055 -1 -0.009844913089529247
900 1 0.0 -1 -0.39622104613195047 -1 0.007324829466412667 1 -0.3805429314542301 -1 0.0 1 -0.009610814624863148 1 -0.016672544506126145 1 -0.39467761913954635 1 0.00125608715530621 1 -0.37127422455716297 1 -0.3805390936019789 -1 -0.3548805960974645 1 -0.3910421323173165 -1 -0.36576667415230907 1 -0.3482445842287339 -1 0.002155086910470753
901 1 0.0 -1 -0.39222104613195047 -1 -0.0073418372002539995 1 -0.38454293145423013 -1 0.0 1 -0.005610814624863148 1 -0.01000587783945948 1 -0.37734428580621304 1 -0.008077246178027122 1 -0.35394089122382966 1 -0.36587242693531224 -1 -0.3642139294307978 1 -0.39770879898398315 -1 -0.3777666741523091 1 -0.35491125089540054 -1 -0.004511579756195913
902 1 0.0 -1 -0.39622104613195047 -1 -0.011341837200254 1 -0.3805429314542301 -1 0.0 1 -0.006944147958196481 1 -0.003339211172792813 1 -0.38934428580621305 1 0.00125608715530621 1 -0.36594089122382967 1 -0.35387242693531223 -1 -0.36554726276413113 1 -0.3830421323173165 -1 -0.36043334081897577 1 -0.35891125089540055 -1 -0.00317824642286258
903 1 0.0 -1 -0.39222104613195047 -1 0.0006581627997460007 1 -0.38454293145423013 -1 0.0 1 -0.0029441479581964808 1 -0.00200587783945948 1 -0.37201095247287974 1 -0.008077246178027122 1 -0.34594089122382965 1 -0.3765390936019789 -1 -0.3535472627641311 1 -0.38970879898398314 -1 -0.3777666741523091 1 -0.34691125089540054 -1 -0.009844913089529245
904 1 0.0 -1 -0.38822104613195046 -1 -0.014008503866920666 1 -0.3805429314542301 -1 0.0 1 -0.012277481291529814 1 -0.014005877839459481 1 -0.39734428580621306 1 0.01725608715530621 1 -0.35794089122382966 1 -0.3512057602686456 -1 -0.3548805960974645 1 -0.3830421323173165 -1 -0.36043334081897577 1 -0.35091125089540054 -1 0.002155086910470755
905 1 0.0 -1 -0.4082210461319505 -1 -0.0020085038669206655 1 -0.38454293145423013 -1 0.0 1 -0.005610814624863148 1 -0.015339211172792815 1 -0.3560109524728797 1 0.007922753821972876 1 -0.3566075578904963 1 -0.3552057602686456 -1 -0.35088059609746447 1 -0.38970879898398314 -1 -0.3511000074856424 1 -0.3575779175620672 -1 -0.015178246422862578
906 1 0.0 -1 -0.4042210461319505 -1 0.0019914961330793346 1 -0.3805429314542301 -1 0.0 1 -0.004277481291529815 1 -0.008672544506126149 1 -0.38134428580621305 1 -0.001410579511360456 1 -0.32060755789049633 1 -0.36187242693531224 -1 -0.37354726276413114 1 -0.3830421323173165 -1 -0.3551000074856424 1 -0.3349112508954005 -1 -0.01651157975619591
907 1 0.0 -1 -0.4002210461319505 -1 -0.012675170533587332 1 -0.38454293145423013 -1 0.0 1 -0.0029441479581964816 1 -0.015339211172792815 1 -0.37734428580621304 1 0.007922753821972876 1 -0.33260755789049634 1 -0.3605390936019789 -1 -0.3535472627641311 1 -0.37637546565064983 -1 -0.35643334081897576 1 -0.33891125089540053 -1 -0.00451157975619591
