77 -1 0.5699915285498169 -1 -0.19105136422432611 -1 -0.2107644611182528 1 -0.9708801118078252 1 0.0 -1 0.0 1 0.6221743438178109 1 -0.22500259118605043 -1 -0.2132510751345753 -1 -0.19281456983509448 -1 -0.22827613825094772 1 -0.9865464222066296 1 0.0012421973545139863 1 0.6442994676822 1 0.6378308936343238 1 -0.2126020112856833
78 -1 0.5719915285498169 -1 -0.19705136422432612 -1 -0.22476446111825282 1 -0.9888801118078252 1 0.0 -1 0.0 1 0.6361743438178109 1 -0.21100259118605041 -1 -0.2032510751345753 -1 -0.17881456983509447 -1 -0.2102761382509477 1 -0.9845464222066296 1 -0.008757802645486014 1 0.6502994676822 1 0.6318308936343238 1 -0.2226020112856833
79 -1 0.5739915285498169 -1 -0.1830513642243261 -1 -0.2067644611182528 1 -0.9868801118078252 1 0.0 -1 0.0 1 0.6301743438178109 1 -0.21700259118605042 -1 -0.2012510751345753 -1 -0.18481456983509448 -1 -0.22027613825094772 -1 0.9974535777933704 1 -0.0027578026454860138 1 0.6562994676822 1 0.6458308936343238 1 -0.2086020112856833
80 -1 0.575991528549817 -1 -0.1890513642243261 -1 -0.21676446111825282 -1 0.9951198881921748 1 0.0 -1 0.0 1 0.6441743438178109 1 -0.2030025911860504 -1 -0.1992510751345753 -1 -0.17081456983509447 -1 -0.2022761382509477 -1 0.9994535777933704 1 0.0032421973545139864 1 0.6622994676822 1 0.6398308936343238 1 -0.2146020112856833
81 -1 0.577991528549817 -1 -0.1750513642243261 -1 -0.1987644611182528 -1 0.9971198881921748 1 0.0 -1 0.0 1 0.6381743438178109 1 -0.2090025911860504 -1 -0.1972510751345753 -1 -0.17681456983509447 -1 -0.2122761382509477 -1 0.9814535777933704 1 -0.006757802645486014 1 0.6682994676822 1 0.6538308936343238 1 -0.20060201128568328
82 -1 0.579991528549817 -1 -0.1810513642243261 -1 -0.2087644611182528 -1 0.9791198881921748 1 0.0 -1 0.0 1 0.6521743438178109 1 -0.1950025911860504 -1 -0.1952510751345753 -1 -0.16281456983509446 -1 -0.1942761382509477 -1 0.9834535777933704 1 -0.0007578026454860137 1 0.6742994676822001 1 0.6478308936343238 1 -0.20660201128568328
83 -1 0.581991528549817 -1 -0.1670513642243261 -1 -0.1907644611182528 -1 0.9811198881921748 1 0.0 -1 0.0 1 0.6461743438178109 1 -0.2050025911860504 -1 -0.18525107513457528 -1 -0.16881456983509446 -1 -0.2082761382509477 -1 0.9654535777933704 1 0.005242197354513986 1 0.6802994676822001 1 0.6618308936343238 1 -0.19260201128568327
84 -1 0.583991528549817 -1 -0.1730513642243261 -1 -0.2007644611182528 -1 0.9631198881921748 1 0.0 -1 0.0 1 0.6601743438178109 1 -0.1910025911860504 -1 -0.18325107513457528 -1 -0.15481456983509445 -1 -0.1902761382509477 -1 0.9674535777933704 1 -0.004757802645486014 1 0.6862994676822001 1 0.6558308936343238 1 -0.19860201128568328
85 -1 0.585991528549817 -1 -0.15905136422432609 -1 -0.18276446111825279 -1 0.9651198881921748 1 0.0 -1 0.0 1 0.6541743438178109 1 -0.1970025911860504 -1 -0.18125107513457528 -1 -0.16081456983509446 -1 -0.2002761382509477 -1 0.9494535777933704 1 0.0012421973545139863 1 0.6922994676822001 1 0.6698308936343238 1 -0.18460201128568327
86 -1 0.587991528549817 -1 -0.1650513642243261 -1 -0.1927644611182528 -1 0.9471198881921747 1 0.0 -1 0.0 1 0.6681743438178109 1 -0.1830025911860504 -1 -0.17925107513457528 -1 -0.14681456983509444 -1 -0.18227613825094768 -1 0.9514535777933704 1 -0.008757802645486014 1 0.6982994676822001 1 0.6638308936343238 1 -0.19060201128568327
87 -1 0.589991528549817 -1 -0.15105136422432608 -1 -0.17476446111825278 -1 0.9491198881921747 1 0.0 -1 0.0 1 0.6621743438178109 1 -0.1890025911860504 -1 -0.17725107513457528 -1 -0.15281456983509445 -1 -0.1922761382509477 -1 0.9334535777933703 1 -0.0027578026454860138 1 0.7042994676822001 1 0.6778308936343238 1 -0.17660201128568326
88 -1 0.591991528549817 -1 -0.15705136422432608 -1 -0.1887644611182528 -1 0.9311198881921747 1 0.0 -1 0.0 1 0.6761743438178109 1 -0.17500259118605038 -1 -0.16725107513457527 -1 -0.13881456983509444 -1 -0.17427613825094768 -1 0.9354535777933703 1 0.0032421973545139864 1 0.7102994676822001 1 0.6718308936343238 1 -0.18660201128568327
89 -1 0.593991528549817 -1 -0.14305136422432607 -1 -0.17076446111825277 -1 0.9331198881921747 1 0.0 -1 0.0 1 0.6701743438178109 1 -0.1810025911860504 -1 -0.16525107513457526 -1 -0.14481456983509444 -1 -0.18427613825094769 -1 0.9174535777933703 1 -0.006757802645486014 1 0.7162994676822001 1 0.6858308936343238 1 -0.17260201128568325
90 -1 0.595991528549817 -1 -0.14905136422432608 -1 -0.18076446111825278 -1 0.9151198881921747 1 0.0 -1 0.0 1 0.684174343817811 1 -0.16700259118605038 -1 -0.16325107513457526 -1 -0.13081456983509443 -1 -0.16627613825094767 -1 0.9194535777933703 1 -0.0007578026454860137 1 0.7222994676822001 1 0.6798308936343238 1 -0.17860201128568326
91 -1 0.597991528549817 -1 -0.13505136422432606 -1 -0.16276446111825277 -1 0.9171198881921747 1 0.0 -1 0.0 1 0.6781743438178109 1 -0.17300259118605038 -1 -0.16125107513457526 -1 -0.13681456983509444 -1 -0.17627613825094768 -1 0.9014535777933703 1 0.005242197354513986 1 0.7282994676822001 1 0.6938308936343238 1 -0.16460201128568325
92 -1 0.599991528549817 -1 -0.14105136422432607 -1 -0.17276446111825278 -1 0.8991198881921747 1 0.0 -1 0.0 1 0.692174343817811 1 -0.15900259118605037 -1 -0.15925107513457526 -1 -0.12281456983509444 -1 -0.15827613825094766 -1 0.9034535777933703 1 -0.004757802645486014 1 0.7342994676822001 1 0.6878308936343238 1 -0.17060201128568325
93 -1 0.601991528549817 -1 -0.12705136422432606 -1 -0.15476446111825276 -1 0.9011198881921747 1 0.0 -1 0.0 1 0.686174343817811 1 -0.16900259118605038 -1 -0.14925107513457525 -1 -0.12881456983509443 -1 -0.17227613825094767 -1 0.8854535777933703 1 0.0012421973545139863 1 0.7402994676822001 1 0.7018308936343238 1 -0.15660201128568324
94 -1 0.603991528549817 -1 -0.13305136422432606 -1 -0.16476446111825277 -1 0.8831198881921747 1 0.0 -1 0.0 1 0.700174343817811 1 -0.15500259118605036 -1 -0.14725107513457525 -1 -0.11481456983509443 -1 -0.15427613825094766 -1 0.8874535777933703 1 -0.008757802645486014 1 0.7462994676822001 1 0.6958308936343238 1 -0.16260201128568325
95 -1 0.605991528549817 -1 -0.11905136422432606 -1 -0.14676446111825275 -1 0.8851198881921747 1 0.0 -1 0.0 1 0.694174343817811 1 -0.16100259118605037 -1 -0.14525107513457525 -1 -0.12081456983509443 -1 -0.16427613825094767 -1 0.8694535777933703 1 -0.0027578026454860138 1 0.7522994676822001 1 0.7098308936343238 1 -0.14860201128568323
96 -1 0.607991528549817 -1 -0.12505136422432606 -1 -0.15676446111825276 -1 0.8671198881921747 1 0.0 -1 0.0 1 0.708174343817811 1 -0.14700259118605036 -1 -0.14325107513457525 -1 -0.10681456983509444 -1 -0.14627613825094765 -1 0.8714535777933703 1 0.0032421973545139864 1 0.7582994676822001 1 0.7038308936343238 1 -0.15460201128568324
97 -1 0.609991528549817 -1 -0.11105136422432606 -1 -0.13876446111825275 -1 0.8691198881921747 1 0.0 -1 0.0 1 0.702174343817811 1 -0.15300259118605036 -1 -0.14125107513457524 -1 -0.11281456983509444 -1 -0.15627613825094766 -1 0.8534535777933703 1 -0.006757802645486014 1 0.7642994676822001 1 0.7178308936343238 1 -0.14060201128568323
98 -1 0.611991528549817 -1 -0.11705136422432606 -1 -0.15276446111825276 -1 0.8511198881921747 1 0.0 -1 0.0 1 0.716174343817811 1 -0.13900259118605035 -1 -0.13125107513457523 -1 -0.09881456983509444 -1 -0.13827613825094764 -1 0.8554535777933703 1 -0.0007578026454860137 1 0.7702994676822001 1 0.7118308936343238 1 -0.15060201128568323
99 -1 0.613991528549817 -1 -0.10305136422432606 -1 -0.13476446111825274 -1 0.8531198881921747 1 0.0 -1 0.0 1 0.710174343817811 1 -0.14500259118605036 -1 -0.12925107513457523 -1 -0.10481456983509445 -1 -0.14827613825094765 -1 0.8374535777933703 1 0.005242197354513986 1 0.7762994676822002 1 0.7258308936343238 1 -0.13660201128568322
100 -1 0.615991528549817 -1 -0.10905136422432607 -1 -0.14476446111825275 -1 0.8351198881921746 1 0.0 -1 0.0 1 0.724174343817811 1 -0.13100259118605034 -1 -0.12725107513457523 -1 -0.09081456983509445 -1 -0.13027613825094764 -1 0.8394535777933703 1 -0.004757802645486014 1 0.7822994676822002 1 0.7198308936343238 1 -0.14260201128568323
101 -1 0.617991528549817 -1 -0.09505136422432607 -1 -0.12676446111825274 -1 0.8371198881921746 1 0.0 -1 0.0 1 0.718174343817811 1 -0.13700259118605035 -1 -0.12525107513457523 -1 -0.09681456983509446 -1 -0.14027613825094765 -1 0.8214535777933702 1 0.0012421973545139863 1 0.7882994676822002 1 0.7338308936343239 1 -0.12860201128568322
102 -1 0.619991528549817 -1 -0.10105136422432608 -1 -0.13676446111825274 -1 0.8191198881921746 1 0.0 -1 0.0 1 0.732174343817811 1 -0.12300259118605035 -1 -0.12325107513457523 -1 -0.08281456983509446 -1 -0.12227613825094764 -1 0.8234535777933703 1 -0.008757802645486014 1 0.7942994676822002 1 0.7278308936343238 1 -0.13460201128568322
103 -1 0.621991528549817 -1 -0.08705136422432608 -1 -0.11876446111825274 -1 0.8211198881921746 1 0.0 -1 0.0 1 0.726174343817811 1 -0.13300259118605035 -1 -0.11325107513457523 -1 -0.08881456983509446 -1 -0.13627613825094764 -1 0.8054535777933702 1 -0.0027578026454860138 1 0.8002994676822002 1 0.7418308936343239 1 -0.12060201128568322
104 -1 0.623991528549817 -1 -0.09305136422432608 -1 -0.12876446111825274 -1 0.8031198881921746 1 0.0 -1 0.0 1 0.740174343817811 1 -0.11900259118605035 -1 -0.11125107513457523 -1 -0.07481456983509446 -1 -0.11827613825094764 -1 0.8074535777933702 1 0.0032421973545139864 1 0.8062994676822002 1 0.7358308936343239 1 -0.1266020112856832
105 -1 0.625991528549817 -1 -0.07905136422432608 -1 -0.11076446111825274 -1 0.8091198881921746 1 0.0 -1 0.0 1 0.734174343817811 1 -0.12500259118605034 -1 -0.10925107513457523 -1 -0.08081456983509447 -1 -0.12827613825094764 -1 0.7894535777933702 1 -0.006757802645486014 1 0.8082994676822002 1 0.7498308936343239 1 -0.11260201128568322
106 -1 0.627991528549817 -1 -0.08505136422432609 -1 -0.12076446111825273 -1 0.7911198881921746 1 0.0 -1 0.0 1 0.748174343817811 1 -0.11100259118605034 -1 -0.10725107513457523 -1 -0.06681456983509447 -1 -0.11027613825094763 -1 0.7954535777933702 1 -0.0007578026454860137 1 0.8102994676822002 1 0.7438308936343239 1 -0.11860201128568322
107 -1 0.629991528549817 -1 -0.07105136422432609 -1 -0.10276446111825273 -1 0.7971198881921746 1 0.0 -1 0.0 1 0.742174343817811 1 -0.11700259118605034 -1 -0.10525107513457523 -1 -0.07281456983509448 -1 -0.12027613825094763 -1 0.7814535777933702 1 0.005242197354513986 1 0.8082994676822002 1 0.7578308936343239 1 -0.10460201128568322
108 -1 0.631991528549817 -1 -0.0770513642243261 -1 -0.11676446111825273 -1 0.7831198881921746 1 0.0 -1 0.0 1 0.756174343817811 1 -0.10300259118605035 -1 -0.09525107513457523 -1 -0.05881456983509448 -1 -0.10227613825094763 -1 0.7874535777933702 1 -0.004757802645486014 1 0.8062994676822002 1 0.7518308936343239 1 -0.11460201128568322
109 -1 0.633991528549817 -1 -0.0630513642243261 -1 -0.09876446111825272 -1 0.7891198881921746 1 0.0 -1 0.0 1 0.750174343817811 1 -0.10900259118605035 -1 -0.09325107513457523 -1 -0.06481456983509448 -1 -0.11227613825094762 -1 0.7734535777933702 1 0.0012421973545139863 1 0.8042994676822002 1 0.7658308936343239 1 -0.10060201128568322
110 -1 0.635991528549817 -1 -0.0690513642243261 -1 -0.10876446111825272 -1 0.7751198881921746 1 0.0 -1 0.0 1 0.764174343817811 1 -0.09500259118605035 -1 -0.09125107513457523 -1 -0.050814569835094484 -1 -0.09427613825094762 -1 0.7794535777933702 1 -0.008757802645486014 1 0.8022994676822002 1 0.7598308936343239 1 -0.10660201128568322
111 -1 0.637991528549817 -1 -0.055051364224326105 -1 -0.09076446111825272 -1 0.7811198881921746 1 0.0 -1 0.0 1 0.758174343817811 1 -0.10100259118605036 -1 -0.08925107513457523 -1 -0.05681456983509448 -1 -0.10427613825094761 -1 0.7654535777933702 1 -0.0027578026454860138 1 0.8002994676822002 1 0.7738308936343239 1 -0.09260201128568323
112 -1 0.639991528549817 -1 -0.0610513642243261 -1 -0.10076446111825271 -1 0.7671198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.08700259118605036 -1 -0.08725107513457522 -1 -0.04281456983509448 -1 -0.08627613825094761 -1 0.7754535777933702 1 0.0032421973545139864 1 0.7982994676822002 1 0.7638308936343239 1 -0.09860201128568323
113 -1 0.641991528549817 -1 -0.047051364224326105 -1 -0.08276446111825271 -1 0.7771198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.09700259118605035 -1 -0.07725107513457523 -1 -0.04881456983509448 -1 -0.10027613825094761 -1 0.7614535777933702 1 -0.006757802645486014 1 0.7962994676822002 1 0.7778308936343239 1 -0.08460201128568323
114 -1 0.643991528549817 -1 -0.0530513642243261 -1 -0.0927644611182527 -1 0.7671198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.08300259118605036 -1 -0.07525107513457523 -1 -0.03481456983509448 -1 -0.08227613825094761 -1 0.7754535777933702 1 -0.0007578026454860137 1 0.7942994676822002 1 0.7638308936343239 1 -0.09060201128568324
115 -1 0.645991528549817 -1 -0.039051364224326104 -1 -0.0747644611182527 -1 0.7771198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.08900259118605036 -1 -0.07325107513457522 -1 -0.04081456983509448 -1 -0.0922761382509476 -1 0.7614535777933702 1 0.005242197354513986 1 0.7922994676822002 1 0.7778308936343239 1 -0.07660201128568324
116 -1 0.647991528549817 -1 -0.0450513642243261 -1 -0.0847644611182527 -1 0.7671198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.07500259118605036 -1 -0.07125107513457522 -1 -0.026814569835094483 -1 -0.0742761382509476 -1 0.7754535777933702 1 -0.004757802645486014 1 0.7902994676822002 1 0.7638308936343239 1 -0.08260201128568324
117 -1 0.649991528549817 -1 -0.031051364224326104 -1 -0.0667644611182527 -1 0.7771198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.08100259118605037 -1 -0.06925107513457522 -1 -0.03281456983509448 -1 -0.0842761382509476 -1 0.7614535777933702 1 0.0012421973545139863 1 0.7882994676822002 1 0.7778308936343239 1 -0.06860201128568325
118 -1 0.651991528549817 -1 -0.0370513642243261 -1 -0.0807644611182527 -1 0.7671198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.06700259118605037 -1 -0.05925107513457522 -1 -0.018814569835094483 -1 -0.0662761382509476 -1 0.7754535777933702 1 -0.008757802645486014 1 0.7862994676822002 1 0.7638308936343239 1 -0.07860201128568324
119 -1 0.653991528549817 -1 -0.023051364224326104 -1 -0.06276446111825269 -1 0.7771198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.07300259118605038 -1 -0.05725107513457522 -1 -0.02481456983509448 -1 -0.07627613825094759 -1 0.7614535777933702 1 -0.0027578026454860138 1 0.7842994676822002 1 0.7778308936343239 1 -0.06460201128568324
120 -1 0.655991528549817 -1 -0.029051364224326102 -1 -0.07276446111825269 -1 0.7671198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.05900259118605038 -1 -0.055251075134575216 -1 -0.010814569835094481 -1 -0.05827613825094759 -1 0.7754535777933702 1 0.0032421973545139864 1 0.7822994676822002 1 0.7638308936343239 1 -0.07060201128568325
121 -1 0.657991528549817 -1 -0.015051364224326102 -1 -0.054764461118252686 -1 0.7771198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.06500259118605038 -1 -0.053251075134575214 -1 -0.01681456983509448 -1 -0.06827613825094758 -1 0.7614535777933702 1 -0.006757802645486014 1 0.7802994676822002 1 0.7778308936343239 1 -0.05660201128568325
122 -1 0.659991528549817 -1 -0.021051364224326102 -1 -0.06476446111825268 -1 0.7671198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.05100259118605038 -1 -0.05125107513457521 -1 -0.002814569835094481 -1 -0.05027613825094758 -1 0.7754535777933702 1 -0.0007578026454860137 1 0.7782994676822002 1 0.7638308936343239 1 -0.06260201128568325
123 -1 0.661991528549817 -1 -0.007051364224326102 -1 -0.04676446111825268 -1 0.7771198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.061002591186050385 -1 -0.04125107513457521 -1 -0.008814569835094481 -1 -0.06427613825094758 -1 0.7614535777933702 1 0.005242197354513986 1 0.7762994676822002 1 0.7778308936343239 1 -0.048602011285683255
124 -1 0.663991528549817 -1 -0.013051364224326102 -1 -0.05676446111825268 -1 0.7631198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.04700259118605039 -1 -0.03925107513457521 -1 0.005185430164905519 -1 -0.04627613825094758 -1 0.7754535777933702 1 -0.004757802645486014 1 0.7822994676822002 1 0.7598308936343239 1 -0.054602011285683254
125 -1 0.665991528549817 -1 0.0009486357756738981 -1 -0.03876446111825268 -1 0.7731198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.053002591186050385 -1 -0.03725107513457521 -1 -0.020814569835094485 -1 -0.05627613825094758 -1 0.7614535777933702 1 0.005242197354513986 1 0.7802994676822002 1 0.7738308936343239 1 -0.040602011285683255
126 -1 0.667991528549817 -1 -0.021051364224326102 -1 -0.04876446111825268 -1 0.7631198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.03900259118605039 -1 -0.035251075134575205 -1 -0.006814569835094484 -1 -0.038276138250947576 -1 0.7754535777933702 1 -0.004757802645486014 1 0.7782994676822002 1 0.7598308936343239 1 -0.046602011285683254
127 -1 0.669991528549817 -1 -0.007051364224326102 -1 -0.03076446111825268 -1 0.7731198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.045002591186050385 -1 -0.0332510751345752 -1 -0.012814569835094484 -1 -0.04827613825094758 -1 0.7614535777933702 1 0.0012421973545139863 1 0.7762994676822002 1 0.7738308936343239 1 -0.032602011285683255
128 -1 0.671991528549817 -1 -0.013051364224326102 -1 -0.04476446111825268 -1 0.7631198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.031002591186050386 -1 -0.0232510751345752 -1 0.0011854301649055158 -1 -0.030276138250947576 -1 0.7754535777933702 1 -0.008757802645486014 1 0.7742994676822001 1 0.7598308936343239 1 -0.04260201128568326
129 -1 0.673991528549817 -1 0.0009486357756738981 -1 -0.026764461118252675 -1 0.7731198881921746 1 0.0 -1 0.0 1 0.762174343817811 1 -0.037002591186050385 -1 -0.0212510751345752 -1 -0.024814569835094488 -1 -0.04027613825094758 -1 0.7574535777933702 1 0.0012421973545139863 1 0.7762994676822002 1 0.7738308936343239 1 -0.02860201128568326
130 -1 0.675991528549817 -1 -0.021051364224326102 -1 -0.03676446111825268 -1 0.7631198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.023002591186050386 -1 -0.0232510751345752 -1 -0.006814569835094486 -1 -0.022276138250947576 -1 0.7714535777933702 1 -0.008757802645486014 1 0.7742994676822001 1 0.7598308936343239 1 -0.03460201128568326
131 -1 0.677991528549817 -1 -0.007051364224326102 -1 -0.018764461118252675 -1 0.7731198881921746 1 0.0 -1 0.0 1 0.758174343817811 1 -0.03300259118605039 -1 -0.013251075134575201 -1 -0.016814569835094488 -1 -0.036276138250947575 -1 0.7614535777933702 1 0.0012421973545139863 1 0.7722994676822001 1 0.7738308936343239 1 -0.020602011285683258
132 -1 0.679991528549817 -1 -0.013051364224326102 -1 -0.028764461118252677 -1 0.7591198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.01900259118605039 -1 -0.015251075134575201 -1 0.001185430164905514 -1 -0.018276138250947573 -1 0.7714535777933702 1 -0.008757802645486014 1 0.7782994676822002 1 0.7558308936343239 1 -0.026602011285683257
133 -1 0.681991528549817 -1 0.0009486357756738981 -1 -0.010764461118252674 -1 0.7691198881921746 1 0.0 -1 0.0 1 0.758174343817811 1 -0.025002591186050388 -1 -0.013251075134575201 -1 -0.024814569835094488 -1 -0.028276138250947574 -1 0.7614535777933702 1 0.0012421973545139863 1 0.7762994676822002 1 0.7698308936343239 1 -0.012602011285683256
134 -1 0.683991528549817 -1 -0.021051364224326102 -1 -0.028764461118252677 -1 0.7591198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.011002591186050388 -1 -0.007251075134575201 -1 0.001185430164905514 -1 -0.010276138250947572 -1 0.7714535777933702 1 -0.008757802645486014 1 0.7742994676822001 1 0.7558308936343239 1 -0.026602011285683257
135 -1 0.685991528549817 -1 0.0049486357756739 -1 -0.010764461118252674 -1 0.7691198881921746 1 0.0 -1 0.0 1 0.758174343817811 1 -0.021002591186050388 -1 0.0027489248654247993 -1 -0.024814569835094488 -1 -0.02427613825094757 -1 0.7614535777933702 1 -0.010757802645486014 1 0.7722994676822001 1 0.7698308936343239 1 -0.012602011285683256
136 -1 0.687991528549817 -1 -0.021051364224326102 -1 -0.024764461118252673 -1 0.7591198881921746 1 0.0 -1 0.0 1 0.772174343817811 1 -0.011002591186050388 -1 0.028748924865424803 -1 0.009185430164905514 -1 -0.01027613825094757 -1 0.7714535777933702 1 -0.012757802645486014 1 0.7702994676822001 1 0.7558308936343239 1 -0.022602011285683257
137 -1 0.689991528549817 -1 0.0049486357756739 -1 -0.006764461118252671 -1 0.7691198881921746 1 0.0 -1 0.0 1 0.754174343817811 1 -0.025002591186050388 -1 0.0507489248654248 -1 -0.012814569835094484 -1 -0.028276138250947574 -1 0.7574535777933702 1 -0.006757802645486014 1 0.7762994676822002 1 0.7698308936343239 1 -0.008602011285683256
138 -1 0.691991528549817 -1 -0.0170513642243261 -1 -0.02076446111825267 -1 0.7591198881921746 1 0.0 -1 0.0 1 0.768174343817811 1 -0.011002591186050388 -1 0.07274892486542481 -1 0.013185430164905518 -1 -0.010276138250947572 -1 0.7674535777933702 1 -0.008757802645486014 1 0.7742994676822001 1 0.7558308936343239 1 -0.018602011285683256
139 -1 0.693991528549817 -1 0.008948635775673904 -1 -0.0027644611182526674 -1 0.7691198881921746 1 0.0 -1 0.0 1 0.754174343817811 1 -0.021002591186050388 -1 0.0947489248654248 -1 -0.008814569835094481 -1 -0.02427613825094757 -1 0.7574535777933702 1 -0.010757802645486014 1 0.7722994676822001 1 0.7698308936343239 1 -0.004602011285683256
140 -1 0.695991528549817 -1 -0.013051364224326095 -1 -0.02076446111825267 -1 0.7591198881921746 1 0.0 -1 0.0 1 0.768174343817811 1 -0.007002591186050388 -1 0.11674892486542479 -1 0.013185430164905518 -1 -0.006276138250947569 -1 0.7674535777933702 1 -0.0007578026454860137 1 0.7702994676822001 1 0.7558308936343239 1 -0.018602011285683256
141 -1 0.697991528549817 -1 0.012948635775673907 -1 -0.0027644611182526674 -1 0.7691198881921746 1 0.0 -1 0.0 1 0.754174343817811 1 -0.017002591186050388 -1 0.13874892486542478 -1 -0.008814569835094481 -1 -0.020276138250947567 -1 0.7574535777933702 1 -0.0027578026454860138 1 0.7682994676822001 1 0.7698308936343239 1 -0.004602011285683256
142 -1 0.699991528549817 -1 -0.009051364224326092 -1 -0.016764461118252666 -1 0.7551198881921746 1 0.0 -1 0.0 1 0.768174343817811 1 -0.0030025911860503875 -1 0.16074892486542477 -1 0.01718543016490552 -1 -0.0022761382509475653 -1 0.7674535777933702 1 -0.004757802645486014 1 0.7742994676822001 1 0.7518308936343239 1 -0.014602011285683256
143 -1 0.7019915285498171 -1 0.01694863577567391 -1 0.0012355388817473362 -1 0.7651198881921746 1 0.0 -1 0.0 1 0.754174343817811 1 -0.017002591186050388 -1 0.18274892486542477 -1 -0.004814569835094477 -1 -0.020276138250947567 -1 0.7574535777933702 1 0.0012421973545139863 1 0.7722994676822001 1 0.7658308936343239 1 -0.0006020112856832561
144 -1 0.7039915285498171 -1 -0.005051364224326088 -1 -0.012764461118252664 -1 0.7551198881921746 1 0.0 -1 0.0 1 0.768174343817811 1 -0.0030025911860503875 -1 0.20474892486542476 -1 0.021185430164905525 -1 -0.0022761382509475653 -1 0.7674535777933702 1 -0.016757802645486014 1 0.7702994676822001 1 0.7518308936343239 1 -0.010602011285683256
145 -1 0.7059915285498171 -1 0.01694863577567391 -1 0.0012355388817473362 -1 0.7651198881921746 1 0.0 -1 0.0 1 0.754174343817811 1 -0.017002591186050388 -1 0.22674892486542475 -1 -0.0008145698350944738 -1 -0.020276138250947567 -1 0.7574535777933702 1 0.001242197354513988 1 0.7682994676822001 1 0.7658308936343239 1 -0.0006020112856832561
146 -1 0.7079915285498171 -1 -0.005051364224326088 -1 -0.012764461118252664 -1 0.7551198881921746 1 0.0 -1 0.0 1 0.768174343817811 1 -0.0030025911860503875 -1 0.24874892486542474 -1 0.02518543016490553 -1 -0.0022761382509475653 -1 0.7674535777933702 1 -0.016757802645486014 1 0.7662994676822001 1 0.7518308936343239 1 -0.010602011285683256
147 -1 0.7099915285498171 -1 0.01694863577567391 -1 0.0012355388817473362 -1 0.7651198881921746 1 0.0 -1 0.0 1 0.750174343817811 1 -0.017002591186050388 -1 0.27074892486542473 -1 0.0031854301649055297 -1 -0.020276138250947567 -1 0.7534535777933702 1 0.001242197354513988 1 0.7722994676822001 1 0.7658308936343239 1 -0.0006020112856832561
148 -1 0.7119915285498171 -1 -0.005051364224326088 -1 -0.008764461118252664 -1 0.7551198881921746 1 0.0 -1 0.0 1 0.764174343817811 1 -0.0030025911860503875 -1 0.29274892486542475 -1 0.0011854301649055297 -1 -0.0022761382509475653 -1 0.7634535777933702 1 -0.012757802645486012 1 0.7702994676822001 1 0.7518308936343239 1 -0.006602011285683256
149 -1 0.7139915285498171 -1 0.01694863577567391 -1 0.005235538881747336 -1 0.7651198881921746 1 0.0 -1 0.0 1 0.750174343817811 1 -0.017002591186050388 -1 0.3147489248654248 -1 -0.02081456983509447 -1 -0.020276138250947567 -1 0.7534535777933702 1 0.00524219735451399 1 0.7682994676822001 1 0.7658308936343239 1 0.003397988714316744
150 -1 0.7159915285498171 -1 -0.005051364224326088 -1 -0.008764461118252664 -1 0.7551198881921746 1 0.0 -1 0.0 1 0.764174343817811 1 -0.007002591186050388 -1 0.3367489248654248 -1 0.013185430164905532 -1 -0.006276138250947567 -1 0.7634535777933702 1 -0.012757802645486012 1 0.7662994676822001 1 0.7518308936343239 1 -0.006602011285683256
151 -1 0.7179915285498171 -1 0.008948635775673912 -1 0.005235538881747336 -1 0.7651198881921746 1 0.0 -1 0.0 1 0.750174343817811 1 0.0029974088139496126 -1 0.3587489248654248 -1 -0.008814569835094467 -1 -0.020276138250947567 -1 0.7534535777933702 1 0.00524219735451399 1 0.7642994676822001 1 0.7658308936343239 1 -0.016602011285683255
152 -1 0.7199915285498171 -1 -0.013051364224326087 -1 -0.008764461118252664 -1 0.7511198881921746 1 0.0 -1 0.0 1 0.764174343817811 1 -0.007002591186050388 -1 0.38074892486542483 -1 0.017185430164905535 -1 -0.0022761382509475653 -1 0.7634535777933702 1 -0.012757802645486012 1 0.7702994676822001 1 0.7478308936343239 1 -0.0026020112856832544
