19 1 0.6367098088417007 -1 0.06520939287699012 -1 -0.41027630013464766 1 0.4922724107772587 1 0.0 -1 0.0 -1 -0.1419866990772821 1 -0.43227780294514656 1 0.5515589090703008 -1 0.8574050121284194 -1 -0.8596631004905335 -1 0.04760530719560463 1 -0.8598329906006286 -1 0.8587795983262938 -1 -0.13515279785234455 1 -0.45125346445715886
20 1 0.6187098088417007 -1 0.059209392876990126 -1 -0.41627630013464767 1 0.4982724107772587 1 0.0 -1 0.0 -1 -0.13598669907728209 1 -0.4502778029451466 1 0.5535589090703008 -1 0.8434050121284193 -1 -0.8376631004905335 -1 0.04560530719560463 1 -0.8338329906006285 -1 0.8407795983262938 -1 -0.14915279785234456 1 -0.44925346445715886
21 1 0.6007098088417007 -1 0.05320939287699013 -1 -0.4222763001346477 1 0.5042724107772587 1 0.0 -1 0.0 -1 -0.1499866990772821 1 -0.4482778029451466 1 0.5555589090703008 -1 0.8174050121284193 -1 -0.8116631004905335 -1 0.043605307195604626 1 -0.8118329906006285 -1 0.8347795983262938 -1 -0.14315279785234455 1 -0.4672534644571589
22 1 0.5827098088417006 -1 0.04720939287699013 -1 -0.4282763001346477 1 0.5102724107772587 1 0.0 -1 0.0 -1 -0.1439866990772821 1 -0.4662778029451466 1 0.5575589090703008 -1 0.8034050121284193 -1 -0.7896631004905335 -1 0.041605307195604624 1 -0.7858329906006285 -1 0.8167795983262938 -1 -0.15715279785234457 1 -0.46525346445715887
23 1 0.5647098088417006 -1 0.04120939287699013 -1 -0.4342763001346477 1 0.5162724107772587 1 0.0 -1 0.0 -1 -0.1579866990772821 1 -0.4642778029451466 1 0.5595589090703008 -1 0.7894050121284193 -1 -0.7636631004905334 -1 0.03960530719560462 1 -0.7638329906006285 -1 0.7987795983262937 -1 -0.15115279785234456 1 -0.4832534644571589
24 1 0.5467098088417006 -1 0.03520939287699013 -1 -0.4402763001346477 1 0.5222724107772587 1 0.0 -1 0.0 -1 -0.1519866990772821 1 -0.4822778029451466 1 0.5615589090703008 -1 0.7754050121284193 -1 -0.7416631004905334 -1 0.03760530719560462 1 -0.7378329906006285 -1 0.7807795983262937 -1 -0.16515279785234457 1 -0.4812534644571589
25 1 0.5487098088417006 -1 0.03320939287699013 -1 -0.4462763001346477 1 0.5282724107772587 1 0.0 -1 0.0 -1 -0.1659866990772821 1 -0.4802778029451466 1 0.5435589090703008 -1 0.7614050121284193 -1 -0.7156631004905334 -1 0.03160530719560462 1 -0.7158329906006284 -1 0.7627795983262937 -1 -0.15915279785234457 1 -0.4992534644571589
26 1 0.5307098088417006 -1 0.027209392876990132 -1 -0.4522763001346477 1 0.5342724107772587 1 0.0 -1 0.0 -1 -0.1599866990772821 1 -0.4982778029451466 1 0.5455589090703008 -1 0.7474050121284193 -1 -0.6936631004905334 -1 0.02960530719560462 1 -0.6898329906006284 -1 0.7447795983262937 -1 -0.17315279785234458 1 -0.4972534644571589
27 1 0.5367098088417006 -1 0.02520939287699013 -1 -0.4582763001346477 1 0.5362724107772587 1 0.0 -1 0.0 -1 -0.17398669907728212 1 -0.4962778029451466 1 0.5275589090703008 -1 0.7214050121284192 -1 -0.6676631004905333 -1 0.023605307195604622 1 -0.6678329906006284 -1 0.7387795983262937 -1 -0.16715279785234458 1 -0.5152534644571589
28 1 0.5187098088417006 -1 0.019209392876990132 -1 -0.4642763001346477 1 0.5382724107772587 1 0.0 -1 0.0 -1 -0.16798669907728211 1 -0.5142778029451466 1 0.5335589090703008 -1 0.7074050121284192 -1 -0.6456631004905333 -1 0.02160530719560462 1 -0.6418329906006284 -1 0.7207795983262937 -1 -0.1811527978523446 1 -0.5132534644571589
29 1 0.5247098088417006 -1 0.01720939287699013 -1 -0.4702763001346477 1 0.5362724107772587 1 0.0 -1 0.0 -1 -0.18198669907728213 1 -0.5122778029451466 1 0.5195589090703008 -1 0.6934050121284192 -1 -0.6196631004905333 -1 0.01560530719560462 1 -0.6198329906006284 -1 0.7027795983262937 -1 -0.17515279785234458 1 -0.5312534644571589
30 1 0.5107098088417006 -1 0.01120939287699013 -1 -0.4762763001346477 1 0.5342724107772587 1 0.0 -1 0.0 -1 -0.17598669907728212 1 -0.5302778029451466 1 0.5255589090703008 -1 0.6794050121284192 -1 -0.5976631004905333 -1 0.01360530719560462 1 -0.5938329906006283 -1 0.6847795983262936 -1 -0.1891527978523446 1 -0.5292534644571589
31 1 0.5167098088417006 -1 0.00920939287699013 -1 -0.48227630013464773 1 0.5322724107772587 1 0.0 -1 0.0 -1 -0.18998669907728213 1 -0.5282778029451466 1 0.5115589090703008 -1 0.6654050121284192 -1 -0.5716631004905333 -1 0.00760530719560462 1 -0.5718329906006283 -1 0.6667795983262936 -1 -0.1831527978523446 1 -0.547253464457159
32 1 0.5027098088417006 -1 0.00320939287699013 -1 -0.48827630013464773 1 0.5302724107772587 1 0.0 -1 0.0 -1 -0.18398669907728213 1 -0.5462778029451466 1 0.5175589090703008 -1 0.6514050121284192 -1 -0.5496631004905332 -1 0.00560530719560462 1 -0.5458329906006283 -1 0.6487795983262936 -1 -0.1971527978523446 1 -0.5452534644571589
33 1 0.5087098088417006 -1 0.00120939287699013 -1 -0.49427630013464774 1 0.5282724107772587 1 0.0 -1 0.0 -1 -0.19798669907728214 1 -0.5402778029451466 1 0.5035589090703008 -1 0.6254050121284191 -1 -0.5236631004905332 -1 -0.00039469280439538047 1 -0.5278329906006283 -1 0.6427795983262936 -1 -0.1911527978523446 1 -0.563253464457159
34 1 0.49470980884170057 -1 -0.00479060712300987 -1 -0.5002763001346477 1 0.5262724107772587 1 0.0 -1 0.0 -1 -0.19198669907728214 1 -0.5502778029451466 1 0.5095589090703008 -1 0.6114050121284191 -1 -0.5096631004905332 -1 -0.0023946928043953805 1 -0.5098329906006283 -1 0.6247795983262936 -1 -0.2051527978523446 1 -0.553253464457159
35 1 0.5007098088417006 -1 0.00920939287699013 -1 -0.5062763001346477 1 0.5242724107772587 1 0.0 -1 0.0 -1 -0.20598669907728215 1 -0.5602778029451466 1 0.49555890907030076 -1 0.5974050121284191 -1 -0.4956631004905332 -1 -0.00839469280439538 1 -0.49183299060062824 -1 0.6067795983262936 -1 -0.1991527978523446 1 -0.5432534644571589
36 1 0.48670980884170056 -1 0.00320939287699013 -1 -0.48827630013464773 1 0.5222724107772587 1 0.0 -1 0.0 -1 -0.19998669907728214 1 -0.5502778029451466 1 0.5015589090703008 -1 0.5834050121284191 -1 -0.4976631004905332 -1 -0.01039469280439538 1 -0.48183299060062823 -1 0.5887795983262936 -1 -0.21315279785234462 1 -0.553253464457159
37 1 0.49270980884170057 -1 -0.00279060712300987 -1 -0.49027630013464774 1 0.5202724107772587 1 0.0 -1 0.0 -1 -0.21398669907728216 1 -0.5602778029451466 1 0.48755890907030075 -1 0.5694050121284191 -1 -0.4796631004905332 -1 -0.01239469280439538 1 -0.4718329906006282 -1 0.5707795983262935 -1 -0.2071527978523446 1 -0.5432534644571589
38 1 0.47870980884170056 -1 0.00720939287699013 -1 -0.4722763001346477 1 0.5182724107772587 1 0.0 -1 0.0 -1 -0.20798669907728215 1 -0.5502778029451466 1 0.49355890907030076 -1 0.5554050121284191 -1 -0.4816631004905332 -1 -0.01439469280439538 1 -0.4618329906006282 -1 0.5527795983262935 -1 -0.22115279785234462 1 -0.553253464457159
39 1 0.48470980884170056 -1 0.00120939287699013 -1 -0.4742763001346477 1 0.5162724107772587 1 0.0 -1 0.0 -1 -0.22198669907728216 1 -0.5602778029451466 1 0.47955890907030074 -1 0.5294050121284191 -1 -0.46366310049053316 -1 -0.01639469280439538 1 -0.4518329906006282 -1 0.5467795983262935 -1 -0.21515279785234462 1 -0.5432534644571589
40 1 0.47070980884170055 -1 -0.00479060712300987 -1 -0.4562763001346477 1 0.5142724107772587 1 0.0 -1 0.0 -1 -0.21598669907728216 1 -0.5502778029451466 1 0.48555890907030075 -1 0.515405012128419 -1 -0.46566310049053317 -1 -0.01839469280439538 1 -0.4418329906006282 -1 0.5287795983262935 -1 -0.22915279785234463 1 -0.553253464457159
41 1 0.47670980884170056 -1 0.00520939287699013 -1 -0.4582763001346477 1 0.5122724107772587 1 0.0 -1 0.0 -1 -0.22998669907728217 1 -0.5602778029451466 1 0.47155890907030074 -1 0.501405012128419 -1 -0.44766310049053315 -1 -0.020394692804395383 1 -0.4318329906006282 -1 0.5107795983262935 -1 -0.22315279785234463 1 -0.5432534644571589
42 1 0.46270980884170054 -1 -0.0007906071230098701 -1 -0.4402763001346477 1 0.5102724107772587 1 0.0 -1 0.0 -1 -0.22398669907728216 1 -0.5502778029451466 1 0.47755890907030074 -1 0.483405012128419 -1 -0.44966310049053315 -1 -0.022394692804395384 1 -0.4218329906006282 -1 0.4967795983262935 -1 -0.23715279785234464 1 -0.553253464457159
43 1 0.46870980884170055 -1 0.00920939287699013 -1 -0.4422763001346477 1 0.5082724107772587 1 0.0 -1 0.0 -1 -0.23798669907728218 1 -0.5602778029451466 1 0.46355890907030073 -1 0.465405012128419 -1 -0.43166310049053314 -1 -0.024394692804395386 1 -0.41183299060062817 -1 0.48277959832629347 -1 -0.23115279785234463 1 -0.5432534644571589
44 1 0.45870980884170054 -1 0.00320939287699013 -1 -0.4242763001346477 1 0.5062724107772587 1 0.0 -1 0.0 -1 -0.23198669907728217 1 -0.5502778029451466 1 0.46955890907030073 -1 0.443405012128419 -1 -0.43366310049053314 -1 -0.026394692804395388 1 -0.40183299060062816 -1 0.46877959832629346 -1 -0.24515279785234464 1 -0.553253464457159
45 1 0.46870980884170055 -1 -0.00279060712300987 -1 -0.4262763001346477 1 0.5042724107772587 1 0.0 -1 0.0 -1 -0.24598669907728218 1 -0.5602778029451466 1 0.4555589090703007 -1 0.41740501212841896 -1 -0.4156631004905331 -1 -0.02839469280439539 1 -0.39183299060062815 -1 0.45877959832629345 -1 -0.23915279785234464 1 -0.5432534644571589
46 1 0.45470980884170054 -1 0.00720939287699013 -1 -0.40827630013464766 1 0.5022724107772587 1 0.0 -1 0.0 -1 -0.23998669907728218 1 -0.5502778029451466 1 0.46555890907030073 -1 0.39140501212841894 -1 -0.4176631004905331 -1 -0.03039469280439539 1 -0.38183299060062814 -1 0.44877959832629344 -1 -0.2531527978523446 1 -0.553253464457159
47 1 0.46070980884170054 -1 0.00120939287699013 -1 -0.41027630013464766 1 0.5002724107772587 1 0.0 -1 0.0 -1 -0.25398669907728216 1 -0.5602778029451466 1 0.4515589090703007 -1 0.3654050121284189 -1 -0.3996631004905331 -1 -0.03239469280439539 1 -0.37183299060062813 -1 0.44277959832629343 -1 -0.24715279785234462 1 -0.5432534644571589
48 1 0.44670980884170053 -1 -0.00479060712300987 -1 -0.39227630013464765 1 0.4982724107772587 1 0.0 -1 0.0 -1 -0.24798669907728216 1 -0.5502778029451466 1 0.4575589090703007 -1 0.3394050121284189 -1 -0.4016631004905331 -1 -0.034394692804395395 1 -0.3618329906006281 -1 0.43677959832629343 -1 -0.26115279785234463 1 -0.553253464457159
49 1 0.45270980884170053 -1 0.00520939287699013 -1 -0.39427630013464765 1 0.4962724107772587 1 0.0 -1 0.0 -1 -0.26198669907728217 1 -0.5602778029451466 1 0.4435589090703007 -1 0.31340501212841887 -1 -0.3836631004905331 -1 -0.0363946928043954 1 -0.3518329906006281 -1 0.4307795983262934 -1 -0.2551527978523446 1 -0.5432534644571589
50 1 0.4387098088417005 -1 -0.0007906071230098701 -1 -0.37627630013464763 1 0.4942724107772587 1 0.0 -1 0.0 -1 -0.25598669907728216 1 -0.5502778029451466 1 0.4495589090703007 -1 0.28740501212841885 -1 -0.3856631004905331 -1 -0.0383946928043954 1 -0.3418329906006281 -1 0.4247795983262934 -1 -0.26915279785234464 1 -0.553253464457159
51 1 0.4447098088417005 -1 0.00920939287699013 -1 -0.37827630013464764 1 0.4922724107772587 1 0.0 -1 0.0 -1 -0.2699866990772822 1 -0.5602778029451466 1 0.4355589090703007 -1 0.2614050121284188 -1 -0.3676631004905331 -1 -0.0403946928043954 1 -0.3318329906006281 -1 0.4187795983262934 -1 -0.26315279785234463 1 -0.5432534644571589
52 1 0.4307098088417005 -1 0.00320939287699013 -1 -0.3602763001346476 1 0.4902724107772587 1 0.0 -1 0.0 -1 -0.26398669907728217 1 -0.5502778029451466 1 0.4415589090703007 -1 0.23540501212841883 -1 -0.3696631004905331 -1 -0.0423946928043954 1 -0.3218329906006281 -1 0.4127795983262934 -1 -0.27715279785234465 1 -0.553253464457159
53 1 0.4367098088417005 -1 -0.00279060712300987 -1 -0.3622763001346476 1 0.4882724107772587 1 0.0 -1 0.0 -1 -0.2779866990772822 1 -0.5602778029451466 1 0.4275589090703007 -1 0.20940501212841883 -1 -0.35166310049053306 -1 -0.044394692804395404 1 -0.3118329906006281 -1 0.4067795983262934 -1 -0.27115279785234464 1 -0.5432534644571589
54 1 0.4227098088417005 -1 0.00720939287699013 -1 -0.3442763001346476 1 0.4862724107772587 1 0.0 -1 0.0 -1 -0.2719866990772822 1 -0.5502778029451466 1 0.4335589090703007 -1 0.18340501212841884 -1 -0.35366310049053307 -1 -0.046394692804395406 1 -0.30183299060062807 -1 0.4007795983262934 -1 -0.28515279785234465 1 -0.553253464457159
55 1 0.4287098088417005 -1 0.00120939287699013 -1 -0.3462763001346476 1 0.4842724107772587 1 0.0 -1 0.0 -1 -0.2859866990772822 1 -0.5602778029451466 1 0.4195589090703007 -1 0.15740501212841884 -1 -0.33566310049053305 -1 -0.04839469280439541 1 -0.29183299060062806 -1 0.3947795983262934 -1 -0.27915279785234465 1 -0.5432534644571589
56 1 0.4147098088417005 -1 -0.00479060712300987 -1 -0.3282763001346476 1 0.4822724107772587 1 0.0 -1 0.0 -1 -0.2799866990772822 1 -0.5502778029451466 1 0.4255589090703007 -1 0.13140501212841885 -1 -0.33766310049053305 -1 -0.05039469280439541 1 -0.28183299060062805 -1 0.3887795983262934 -1 -0.29315279785234466 1 -0.553253464457159
57 1 0.4207098088417005 -1 0.00520939287699013 -1 -0.3302763001346476 1 0.4802724107772587 1 0.0 -1 0.0 -1 -0.2939866990772822 1 -0.5602778029451466 1 0.4115589090703007 -1 0.10540501212841885 -1 -0.31966310049053304 -1 -0.05239469280439541 1 -0.26783299060062804 -1 0.3827795983262934 -1 -0.29115279785234466 1 -0.5432534644571589
58 1 0.4067098088417005 -1 -0.0007906071230098701 -1 -0.3122763001346476 1 0.4782724107772587 1 0.0 -1 0.0 -1 -0.2919866990772822 1 -0.5502778029451466 1 0.4175589090703007 -1 0.07940501212841886 -1 -0.32166310049053304 -1 -0.05439469280439541 1 -0.24983299060062802 -1 0.3767795983262934 -1 -0.3091527978523447 1 -0.553253464457159
59 1 0.4127098088417005 -1 0.00920939287699013 -1 -0.3142763001346476 1 0.4762724107772587 1 0.0 -1 0.0 -1 -0.3099866990772822 1 -0.5602778029451466 1 0.4035589090703007 -1 0.053405012128418854 -1 -0.303663100490533 -1 -0.056394692804395415 1 -0.231832990600628 -1 0.37077959832629337 -1 -0.3071527978523447 1 -0.5432534644571589
60 1 0.3987098088417005 -1 0.00320939287699013 -1 -0.29627630013464756 1 0.4742724107772587 1 0.0 -1 0.0 -1 -0.2959866990772822 1 -0.5502778029451466 1 0.4095589090703007 -1 0.02740501212841885 -1 -0.32966310049053305 -1 -0.058394692804395416 1 -0.213832990600628 -1 0.36477959832629336 -1 -0.3131527978523447 1 -0.553253464457159
61 1 0.4047098088417005 -1 -0.00279060712300987 -1 -0.3102763001346476 1 0.4722724107772587 1 0.0 -1 0.0 -1 -0.3139866990772822 1 -0.5602778029451466 1 0.39555890907030067 -1 0.001405012128418849 -1 -0.31166310049053303 -1 -0.06039469280439542 1 -0.19583299060062798 -1 0.35877959832629336 -1 -0.29915279785234467 1 -0.5432534644571589
62 1 0.3907098088417005 -1 0.00720939287699013 -1 -0.3242763001346476 1 0.4702724107772587 1 0.0 -1 0.0 -1 -0.2879866990772822 1 -0.5502778029451466 1 0.4015589090703007 -1 -0.024594987871581153 -1 -0.305663100490533 -1 -0.06239469280439542 1 -0.17783299060062796 -1 0.35277959832629335 -1 -0.3171527978523447 1 -0.553253464457159
63 1 0.3967098088417005 -1 -0.018790607123009874 -1 -0.30627630013464757 1 0.4682724107772587 1 0.0 -1 0.0 -1 -0.3059866990772822 1 -0.5602778029451466 1 0.38755890907030066 -1 -0.014594987871581153 -1 -0.31966310049053304 -1 -0.06439469280439541 1 -0.15983299060062794 -1 0.34677959832629335 -1 -0.30315279785234467 1 -0.5432534644571589
64 1 0.38270980884170047 -1 -0.008790607123009874 -1 -0.3082763001346476 1 0.4662724107772587 1 0.0 -1 0.0 -1 -0.3039866990772822 1 -0.5502778029451466 1 0.39355890907030067 -1 -0.024594987871581153 -1 -0.301663100490533 -1 -0.06639469280439542 1 -0.14183299060062793 -1 0.34077959832629334 -1 -0.3211527978523447 1 -0.553253464457159
65 1 0.3887098088417005 -1 -0.018790607123009874 -1 -0.30227630013464757 1 0.46427241077725867 1 0.0 -1 0.0 -1 -0.3099866990772822 1 -0.5602778029451466 1 0.37955890907030065 -1 -0.014594987871581153 -1 -0.32766310049053304 -1 -0.06839469280439542 1 -0.12383299060062793 -1 0.33477959832629334 -1 -0.29515279785234466 1 -0.5432534644571589
66 1 0.37470980884170046 -1 -0.008790607123009874 -1 -0.3162763001346476 1 0.46227241077725867 1 0.0 -1 0.0 -1 -0.2959866990772822 1 -0.5502778029451466 1 0.38555890907030066 -1 -0.024594987871581153 -1 -0.309663100490533 -1 -0.07039469280439542 1 -0.10583299060062792 -1 0.32877959832629333 -1 -0.3131527978523447 1 -0.553253464457159
67 1 0.38070980884170047 -1 -0.018790607123009874 -1 -0.29827630013464757 1 0.46027241077725867 1 0.0 -1 0.0 -1 -0.3139866990772822 1 -0.5602778029451466 1 0.37155890907030065 -1 -0.014594987871581153 -1 -0.32366310049053304 -1 -0.07239469280439542 1 -0.08783299060062792 -1 0.3227795983262933 -1 -0.29915279785234467 1 -0.5432534644571589
68 1 0.36670980884170046 -1 -0.008790607123009874 -1 -0.3242763001346476 1 0.45827241077725867 1 0.0 -1 0.0 -1 -0.2999866990772822 1 -0.5502778029451466 1 0.37755890907030065 -1 -0.024594987871581153 -1 -0.305663100490533 -1 -0.07439469280439542 1 -0.06983299060062792 -1 0.3167795983262933 -1 -0.30515279785234467 1 -0.553253464457159
69 1 0.37270980884170046 -1 -0.018790607123009874 -1 -0.30627630013464757 1 0.45627241077725866 1 0.0 -1 0.0 -1 -0.3179866990772822 1 -0.5602778029451466 1 0.36355890907030064 -1 -0.014594987871581153 -1 -0.307663100490533 -1 -0.07239469280439542 1 -0.05583299060062792 -1 0.3107795983262933 -1 -0.30315279785234467 1 -0.5432534644571589
70 1 0.35870980884170045 -1 -0.008790607123009874 -1 -0.3202763001346476 1 0.45427241077725866 1 0.0 -1 0.0 -1 -0.2919866990772822 1 -0.5502778029451466 1 0.36955890907030065 -1 -0.024594987871581153 -1 -0.301663100490533 -1 -0.07039469280439542 1 -0.04183299060062792 -1 0.3047795983262933 -1 -0.3211527978523447 1 -0.553253464457159
71 1 0.36470980884170046 -1 -0.018790607123009874 -1 -0.3142763001346476 1 0.45227241077725866 1 0.0 -1 0.0 -1 -0.3099866990772822 1 -0.5602778029451466 1 0.35555890907030063 -1 -0.014594987871581153 -1 -0.31566310049053303 -1 -0.06839469280439542 1 -0.027832990600627924 -1 0.2987795983262933 -1 -0.29515279785234466 1 -0.5432534644571589
72 1 0.35070980884170044 -1 -0.008790607123009874 -1 -0.3162763001346476 1 0.45027241077725866 1 0.0 -1 0.0 -1 -0.3079866990772822 1 -0.5502778029451466 1 0.36155890907030064 -1 -0.024594987871581153 -1 -0.297663100490533 -1 -0.06639469280439542 1 -0.013832990600627924 -1 0.2927795983262933 -1 -0.3131527978523447 1 -0.553253464457159
73 1 0.35670980884170045 -1 -0.018790607123009874 -1 -0.29827630013464757 1 0.44827241077725866 1 0.0 -1 0.0 -1 -0.3139866990772822 1 -0.5602778029451466 1 0.3475589090703006 -1 -0.010594987871581153 -1 -0.32366310049053304 -1 -0.06439469280439541 1 -0.003832990600627924 -1 0.2867795983262933 -1 -0.29915279785234467 1 -0.5432534644571589
74 1 0.34270980884170044 -1 -0.004790607123009874 -1 -0.3242763001346476 1 0.44627241077725865 1 0.0 -1 0.0 -1 -0.2999866990772822 1 -0.5502778029451466 1 0.35355890907030063 -1 -0.016594987871581153 -1 -0.305663100490533 -1 -0.06239469280439541 1 0.0021670093993720763 -1 0.2807795983262933 -1 -0.30515279785234467 1 -0.553253464457159
75 1 0.34870980884170044 -1 -0.010790607123009874 -1 -0.30627630013464757 1 0.44427241077725865 1 0.0 -1 0.0 -1 -0.3179866990772822 1 -0.5602778029451466 1 0.3395589090703006 -1 -0.0025949878715811527 -1 -0.307663100490533 -1 -0.06039469280439541 1 -0.007832990600627924 -1 0.2747795983262933 -1 -0.30315279785234467 1 -0.5432534644571589
