98 1 -0.04371148877472743 -1 0.009521829294355973 1 0.02689869539058254 -1 0.07813698798159424 1 -0.157260337709369 -1 -0.03687496529628594 -1 0.0 -1 -0.04850857864559112 -1 0.05898388531371965 -1 -0.10348186137959126 1 0.17674751725457416 -1 0.0 1 -0.09088785041413511 1 0.013531702027521075 1 0.03705404045316904 -1 0.036018666480443814 -1 0.0074886188243143414 -1 -0.1183746543233703 -1 0.1415283268677415 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.11872275124321183 1 0.09454292623981721 1 0.00807562551507043 1 -0.06476048652621116
99 1 -0.16371148877472744 -1 -0.017144837372310696 1 0.0935653620572492 -1 -0.08186301201840576 1 -0.037260337709369 -1 0.003125034703714058 -1 0.0 -1 -0.12850857864559112 -1 0.032317218647052975 -1 0.10985147195374209 1 0.003414183921240821 -1 0.0 1 0.0691121495858649 1 0.12019836869418775 1 0.050387373786502376 -1 -0.05731466685288952 -1 0.18082195215764768 -1 -0.0383746543233703 -1 0.008194993534408168 -1 0.05430775390296194 1 -0.06964328095899239 -1 -0.09461058209012152 1 0.014542926239817205 1 -0.005257707818262904 1 -0.10476048652621117
100 1 -0.04371148877472743 -1 0.022855162627689305 1 0.013565362057249203 -1 0.07813698798159424 1 -0.157260337709369 -1 -0.010208298629619276 -1 0.0 -1 -0.04850857864559112 -1 0.05898388531371965 -1 -0.10348186137959126 1 0.1500808505879075 -1 0.0 1 -0.09088785041413511 1 -0.013134964639145583 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.1183746543233703 -1 0.11486166020107484 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.08120959290648387 1 0.021408958848403763 1 -0.06476048652621116
101 1 -0.16371148877472744 -1 -0.03047817070564403 1 0.10689869539058254 -1 -0.08186301201840576 1 -0.037260337709369 -1 0.016458368037047394 -1 0.0 -1 -0.12850857864559112 -1 0.032317218647052975 -1 0.10985147195374209 1 -0.02325248274542585 -1 0.0 1 0.0691121495858649 1 0.20019836869418778 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.14082195215764767 -1 -0.0383746543233703 -1 -0.01847167313225849 -1 0.05430775390296194 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 -0.018591041151596238 1 -0.10476048652621117
102 1 -0.04371148877472743 -1 0.00952182929435597 1 0.02689869539058254 -1 0.07813698798159424 1 -0.157260337709369 -1 -0.03687496529628594 -1 0.0 -1 -0.04850857864559112 -1 0.05898388531371965 -1 -0.10348186137959126 1 0.17674751725457416 -1 0.0 1 -0.09088785041413511 1 0.02686503536085444 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.1183746543233703 -1 0.12819499353440816 -1 -0.05235891276370473 1 -0.09630994762565906 -1 0.10538941790987849 1 0.08120959290648387 1 -0.005257707818262904 1 -0.0780938198595445
103 1 -0.16371148877472744 -1 -0.0171448373723107 1 0.0935653620572492 -1 -0.08186301201840576 1 -0.037260337709369 -1 0.003125034703714058 -1 0.0 -1 -0.12850857864559112 -1 0.032317218647052975 -1 0.10985147195374209 1 0.003414183921240821 -1 0.0 1 0.0691121495858649 1 0.13353170202752113 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.16748861882431434 -1 -0.0383746543233703 -1 -0.005138339798925168 -1 0.05430775390296194 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.021408958848403763 1 -0.10476048652621117
104 1 -0.04371148877472743 -1 0.0228551626276893 1 0.013565362057249203 -1 0.07813698798159424 1 -0.157260337709369 -1 -0.05020829862961928 -1 0.0 -1 -0.04850857864559112 -1 0.05898388531371965 -1 -0.10348186137959126 1 0.08341418392124082 -1 0.0 1 -0.09088785041413511 1 0.0001983686941877949 1 0.03705404045316904 -1 0.04935199981377715 -1 -0.0058447145090189945 -1 -0.1183746543233703 -1 0.19486166020107484 -1 -0.05235891276370473 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1345429262398172 1 -0.005257707818262906 1 -0.0780938198595445
105 1 -0.17704482210806077 -1 -0.030478170705644035 1 0.0935653620572492 -1 -0.08186301201840576 1 -0.037260337709369 -1 0.016458368037047387 -1 0.0 -1 -0.14184191197892446 -1 0.032317218647052975 -1 0.10985147195374209 1 0.003414183921240821 -1 0.0 1 0.0691121495858649 1 0.1201983686941878 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.19415528549098102 -1 -0.0383746543233703 -1 0.021528326867741504 -1 0.05430775390296194 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.008075625515070428 1 -0.10476048652621117
106 1 -0.057044822108060764 -1 0.009521829294355966 1 0.013565362057249203 -1 0.07813698798159424 1 -0.157260337709369 -1 -0.023541631962952614 -1 0.0 -1 -0.061841911978924455 -1 0.05898388531371965 -1 -0.10348186137959126 1 0.13674751725457415 -1 0.0 1 -0.09088785041413511 1 -0.013134964639145527 1 0.03705404045316904 -1 0.04935199981377715 -1 0.020821952157647677 -1 -0.1183746543233703 -1 0.08819499353440817 -1 -0.05235891276370473 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1745429262398172 1 -0.018591041151596238 1 -0.0780938198595445
107 1 -0.16371148877472744 -1 -0.017144837372310703 1 0.12023202872391588 -1 -0.08186301201840576 1 -0.037260337709369 -1 0.016458368037047387 -1 0.0 -1 -0.12850857864559112 -1 0.032317218647052975 -1 0.10985147195374209 1 0.003414183921240821 -1 0.0 1 0.0691121495858649 1 0.17353170202752116 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.08748861882431434 -1 -0.0383746543233703 -1 0.008194993534408168 -1 0.02764108723629527 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
108 1 -0.04371148877472743 -1 0.022855162627689298 1 -0.013101304609417455 -1 0.07813698798159424 1 -0.157260337709369 -1 -0.03687496529628595 -1 0.0 -1 -0.04850857864559112 -1 0.04565055198038631 -1 -0.10348186137959126 1 0.13674751725457415 -1 0.0 1 -0.09088785041413511 1 0.00019836869418782266 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.1183746543233703 -1 0.08819499353440817 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1745429262398172 1 -0.018591041151596238 1 -0.0780938198595445
109 1 -0.16371148877472744 -1 -0.03047817070564404 1 0.1735653620572492 -1 -0.08186301201840576 1 -0.037260337709369 -1 0.003125034703714051 -1 0.0 -1 -0.12850857864559112 -1 0.032317218647052975 -1 0.10985147195374209 1 0.003414183921240821 -1 0.0 1 0.0691121495858649 1 0.12019836869418783 1 0.06372070711983571 -1 -0.07064800018622286 -1 0.08748861882431434 -1 -0.0383746543233703 -1 0.008194993534408168 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
110 1 -0.04371148877472743 -1 0.009521829294355962 1 0.00023202872391586693 -1 0.07813698798159424 1 -0.157260337709369 -1 -0.03687496529628595 -1 0.0 -1 -0.04850857864559112 -1 0.05898388531371965 -1 -0.10348186137959126 1 0.12341418392124083 -1 0.0 1 -0.09088785041413511 1 -0.0131349646391455 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.1183746543233703 -1 0.07486166020107483 -1 -0.06569224609703807 1 -0.1096432809589924 -1 0.10538941790987849 1 0.1745429262398172 1 -0.005257707818262904 1 -0.0780938198595445
111 1 -0.16371148877472744 -1 -0.04381150403897738 1 0.12023202872391588 -1 -0.0951963453517391 1 -0.037260337709369 -1 0.003125034703714051 -1 0.0 -1 -0.12850857864559112 -1 0.032317218647052975 -1 0.09651813862040876 1 -0.009919149412092501 -1 0.0 1 0.0691121495858649 1 0.18686503536085453 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.08748861882431434 -1 -0.0383746543233703 -1 0.008194993534408168 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
112 1 -0.04371148877472743 -1 0.022855162627689288 1 -0.013101304609417455 -1 0.0648036546482609 1 -0.17059367104270234 -1 -0.050208298629619286 -1 0.0 -1 -0.04850857864559112 -1 0.05898388531371965 -1 -0.11681519471292459 1 0.19008085058790752 -1 0.0 1 -0.09088785041413511 1 0.013531702027521186 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.07486166020107483 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1345429262398172 1 -0.005257707818262904 1 -0.0780938198595445
113 1 -0.17704482210806077 -1 -0.03047817070564405 1 0.18689869539058257 -1 -0.0951963453517391 1 -0.050593671042702335 -1 0.01645836803704738 -1 0.0 -1 -0.14184191197892446 -1 0.032317218647052975 -1 0.09651813862040876 1 0.016747517254574185 -1 0.0 1 0.0691121495858649 1 0.09353170202752119 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.12748861882431434 -1 -0.05170798765670363 -1 -0.005138339798925168 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
114 1 -0.057044822108060764 -1 0.009521829294355952 1 0.01356536205724923 -1 0.0648036546482609 1 -0.17059367104270234 -1 -0.02354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.05898388531371965 -1 -0.11681519471292459 1 0.08341418392124085 -1 0.0 1 -0.09088785041413511 1 0.013531702027521186 1 0.03705404045316904 -1 0.04935199981377715 -1 -0.0058447145090189945 -1 -0.13170798765670363 -1 0.19486166020107484 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1345429262398172 1 -0.018591041151596238 1 -0.0780938198595445
115 1 -0.17704482210806077 -1 -0.017144837372310717 1 0.0802320287239159 -1 -0.0951963453517391 1 -0.050593671042702335 -1 0.01645836803704738 -1 0.0 -1 -0.14184191197892446 -1 0.032317218647052975 -1 0.09651813862040876 1 0.0034141839212408487 -1 0.0 1 0.0691121495858649 1 0.12019836869418786 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.18082195215764768 -1 -0.05170798765670363 -1 0.021528326867741504 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
116 1 -0.057044822108060764 -1 0.022855162627689284 1 0.00023202872391589469 -1 0.0648036546482609 1 -0.17059367104270234 -1 -0.02354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.05898388531371965 -1 -0.11681519471292459 1 0.13674751725457418 -1 0.0 1 -0.09088785041413511 1 -0.013134964639145472 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.08819499353440817 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1745429262398172 1 -0.018591041151596238 1 -0.0780938198595445
117 1 -0.17704482210806077 -1 -0.030478170705644052 1 0.1202320287239159 -1 -0.0951963453517391 1 -0.050593671042702335 -1 0.01645836803704738 -1 0.0 -1 -0.14184191197892446 -1 0.032317218647052975 -1 0.09651813862040876 1 0.0034141839212408487 -1 0.0 1 0.0691121495858649 1 0.17353170202752122 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.08748861882431434 -1 -0.05170798765670363 -1 0.008194993534408168 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
118 1 -0.057044822108060764 -1 0.009521829294355948 1 -0.013101304609417427 -1 0.0648036546482609 1 -0.17059367104270234 -1 -0.03687496529628596 -1 0.0 -1 -0.061841911978924455 -1 0.05898388531371965 -1 -0.11681519471292459 1 0.13674751725457418 -1 0.0 1 -0.09088785041413511 1 0.00019836869418787817 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.08819499353440817 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1745429262398172 1 -0.018591041151596238 1 -0.0780938198595445
119 1 -0.17704482210806077 -1 -0.04381150403897739 1 0.17356536205724926 -1 -0.0951963453517391 1 -0.050593671042702335 -1 0.003125034703714044 -1 0.0 -1 -0.14184191197892446 -1 0.032317218647052975 -1 0.09651813862040876 1 0.0034141839212408487 -1 0.0 1 0.0691121495858649 1 0.12019836869418789 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.08748861882431434 -1 -0.05170798765670363 -1 0.008194993534408168 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
120 1 -0.057044822108060764 -1 -0.003811504038977391 1 0.00023202872391592244 -1 0.0648036546482609 1 -0.17059367104270234 -1 -0.03687496529628596 -1 0.0 -1 -0.061841911978924455 -1 0.05898388531371965 -1 -0.11681519471292459 1 0.12341418392124086 -1 0.0 1 -0.09088785041413511 1 -0.013134964639145444 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.07486166020107483 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.1745429262398172 1 -0.005257707818262904 1 -0.0780938198595445
121 1 -0.17704482210806077 -1 -0.003811504038977391 1 0.1068986953905826 -1 -0.0951963453517391 1 -0.050593671042702335 -1 0.003125034703714044 -1 0.0 -1 -0.14184191197892446 -1 0.032317218647052975 -1 0.09651813862040876 1 -0.009919149412092473 -1 0.0 1 0.0691121495858649 1 0.18686503536085458 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.07415528549098101 -1 -0.05170798765670363 -1 -0.005138339798925168 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.00807562551507043 1 -0.10476048652621117
122 1 -0.057044822108060764 -1 0.009521829294355943 1 -0.026434637942750736 -1 0.0648036546482609 1 -0.17059367104270234 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.05898388531371965 -1 -0.11681519471292459 1 0.2034141839212409 -1 0.0 1 -0.09088785041413511 1 0.013531702027521242 1 0.03705404045316904 -1 0.04935199981377715 -1 -0.0058447145090189945 -1 -0.13170798765670363 -1 0.16819499353440817 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.09454292623981721 1 -0.018591041151596238 1 -0.0780938198595445
123 1 -0.19037815544139408 -1 -0.030478170705644056 1 0.17356536205724926 -1 -0.0951963453517391 1 -0.050593671042702335 -1 0.003125034703714044 -1 0.0 -1 -0.1551752453122578 -1 0.032317218647052975 -1 0.09651813862040876 1 0.03008085058790755 -1 0.0 1 0.0691121495858649 1 0.08019836869418791 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.14082195215764767 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.040974420569628606 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.014542926239817205 1 -0.005257707818262904 1 -0.10476048652621117
124 1 -0.07037815544139407 -1 0.009521829294355945 1 0.00023202872391592244 -1 0.0648036546482609 1 -0.17059367104270234 -1 -0.01020829862961929 -1 0.0 -1 -0.07517524531225779 -1 0.09898388531371964 -1 -0.11681519471292459 1 0.13674751725457424 -1 0.0 1 -0.09088785041413511 1 0.00019836869418790593 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.06569224609703807 1 -0.09630994762565906 -1 0.10538941790987849 1 0.16120959290648387 1 0.021408958848403763 1 -0.0780938198595445
125 1 -0.17704482210806075 -1 -0.05714483737231072 1 0.13356536205724925 -1 -0.0951963453517391 1 -0.050593671042702335 -1 0.02979170137038071 -1 0.0 -1 -0.14184191197892446 -1 0.01898388531371964 -1 0.09651813862040876 1 0.003414183921240904 -1 0.0 1 0.0691121495858649 1 0.17353170202752125 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.10082195215764768 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.014307753902961934 1 -0.06964328095899239 -1 -0.10794391542345486 1 -0.012123740426849466 1 -0.005257707818262906 1 -0.10476048652621117
126 1 -0.057044822108060736 -1 0.009521829294355945 1 0.00023202872391592244 -1 0.0648036546482609 1 -0.18392700437603565 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.0856505519803863 -1 -0.10348186137959126 1 0.12341418392124091 -1 0.0 1 -0.09088785041413511 1 0.00019836869418790593 1 0.03705404045316904 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.14504132099003697 -1 0.048194993534408176 -1 -0.025692246097038067 1 -0.09630994762565906 -1 0.10538941790987849 1 0.18787625957315054 1 0.008075625515070428 1 -0.0780938198595445
127 1 -0.17704482210806075 -1 -0.04381150403897739 1 0.13356536205724925 -1 -0.0951963453517391 1 -0.06392700437603564 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 0.005650551980386304 -1 0.10985147195374209 1 -0.009919149412092418 -1 0.0 1 0.0691121495858649 1 0.17353170202752125 1 0.06372070711983571 -1 -0.07064800018622286 -1 0.10082195215764768 -1 -0.06504132099003697 -1 0.03486166020107484 -1 0.014307753902961934 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.014542926239817205 1 -0.031924374484929574 1 -0.10476048652621117
128 1 -0.057044822108060736 -1 -0.003811504038977391 1 0.00023202872391592244 -1 0.0648036546482609 1 -0.18392700437603565 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.12565055198038633 -1 -0.10348186137959126 1 0.17674751725457427 -1 0.0 1 -0.09088785041413511 1 0.00019836869418790593 1 0.03705404045316904 -1 0.04935199981377715 -1 0.020821952157647677 -1 -0.14504132099003697 -1 0.06152832686774151 -1 -0.025692246097038067 1 -0.1096432809589924 -1 0.10538941790987849 1 0.08120959290648387 1 -0.005257707818262906 1 -0.0780938198595445
129 1 -0.17704482210806075 -1 0.009521829294355943 1 0.1068986953905826 -1 -0.0951963453517391 1 -0.06392700437603564 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 -0.007682781352947005 -1 0.09651813862040876 1 0.003414183921240932 -1 0.0 1 0.0691121495858649 1 0.14686503536085457 1 0.06372070711983571 -1 -0.05731466685288952 -1 0.08748861882431434 -1 -0.06504132099003697 -1 0.03486166020107484 -1 0.014307753902961934 1 -0.06964328095899239 -1 -0.10794391542345486 1 0.0012095929064838695 1 0.021408958848403763 1 -0.10476048652621117
130 1 -0.057044822108060736 -1 -0.017144837372310727 1 -0.026434637942750736 -1 0.0648036546482609 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.20565055198038634 -1 -0.11681519471292459 1 0.1100808505879076 -1 0.0 1 -0.09088785041413511 1 -0.026468297972478766 1 0.03705404045316904 -1 0.02268533314711048 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.05235891276370473 1 -0.09630994762565906 -1 0.10538941790987849 1 0.14787625957315054 1 -0.005257707818262906 1 -0.0780938198595445
131 1 -0.17704482210806075 -1 -0.04381150403897739 1 0.13356536205724928 -1 -0.0951963453517391 1 -0.05059367104270231 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 0.032317218647053 -1 0.09651813862040876 1 0.016747517254574268 -1 0.0 1 0.0691121495858649 1 0.17353170202752125 1 0.050387373786502376 -1 -0.07064800018622286 -1 0.07415528549098101 -1 -0.05170798765670363 -1 0.03486166020107484 -1 -0.012358912763704731 1 -0.06964328095899239 -1 -0.09461058209012152 1 0.014542926239817205 1 0.008075625515070428 1 -0.10476048652621117
132 1 -0.057044822108060736 -1 -0.003811504038977391 1 0.0002320287239159502 -1 0.10480365464826091 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.09898388531371967 -1 -0.11681519471292459 1 0.12341418392124094 -1 0.0 1 -0.09088785041413511 1 0.00019836869418790593 1 0.023720707119835708 -1 0.04935199981377715 -1 -0.0058447145090189945 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.012358912763704731 1 -0.1096432809589924 -1 0.06538941790987848 1 0.16120959290648387 1 0.021408958848403763 1 -0.06476048652621116
133 1 -0.17704482210806075 -1 -0.017144837372310727 1 0.08023202872391595 -1 -0.10852967868507243 1 -0.05059367104270231 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 0.018983885313719667 -1 0.09651813862040876 1 -0.00991914941209239 -1 0.0 1 0.0691121495858649 1 0.12019836869418792 1 0.050387373786502376 -1 -0.05731466685288952 -1 0.19415528549098102 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.02764108723629527 1 -0.08297661429232572 -1 -0.09461058209012152 1 -0.012123740426849466 1 -0.005257707818262906 1 -0.09142715319287784
134 1 -0.057044822108060736 -1 0.022855162627689274 1 0.0002320287239159502 -1 0.10480365464826091 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.09898388531371967 -1 -0.11681519471292459 1 0.1500808505879076 -1 0.0 1 -0.09088785041413511 1 -0.013134964639145416 1 0.023720707119835708 -1 0.04935199981377715 -1 0.020821952157647677 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.025692246097038067 1 -0.1096432809589924 -1 0.07872275124321182 1 0.18787625957315054 1 -0.005257707818262906 1 -0.0780938198595445
135 1 -0.17704482210806075 -1 -0.030478170705644063 1 0.12023202872391596 -1 -0.10852967868507243 1 -0.05059367104270231 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 0.018983885313719667 -1 0.09651813862040876 1 0.016747517254574268 -1 0.0 1 0.0691121495858649 1 0.18686503536085458 1 0.050387373786502376 -1 -0.05731466685288952 -1 0.10082195215764768 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.014307753902961934 1 -0.08297661429232572 -1 -0.08127724875678818 1 0.014542926239817205 1 0.008075625515070428 1 -0.10476048652621117
136 1 -0.057044822108060736 -1 0.009521829294355938 1 -0.013101304609417372 -1 0.10480365464826091 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.08565055198038633 -1 -0.10348186137959126 1 0.12341418392124094 -1 0.0 1 -0.09088785041413511 1 0.013531702027521242 1 0.023720707119835708 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.06152832686774151 -1 0.0009744205696285996 1 -0.09630994762565906 -1 0.06538941790987848 1 0.16120959290648387 1 0.008075625515070428 1 -0.0780938198595445
137 1 -0.17704482210806075 -1 -0.030478170705644063 1 0.200232028723916 -1 -0.10852967868507243 1 -0.05059367104270231 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 0.005650551980386331 -1 0.10985147195374209 1 -0.00991914941209239 -1 0.0 1 0.0691121495858649 1 0.08019836869418791 1 0.050387373786502376 -1 -0.05731466685288952 -1 0.14082195215764767 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.0009744205696285996 1 -0.06964328095899239 -1 -0.09461058209012152 1 -0.012123740426849466 1 -0.018591041151596238 1 -0.10476048652621117
138 1 -0.057044822108060736 -1 0.009521829294355938 1 0.02689869539058265 -1 0.10480365464826091 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.072317218647053 -1 -0.10348186137959126 1 0.1367475172545743 -1 0.0 1 -0.09088785041413511 1 0.00019836869418790593 1 0.023720707119835708 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.0390255794303714 1 -0.09630994762565906 -1 0.06538941790987848 1 0.1745429262398172 1 0.00807562551507043 1 -0.0780938198595445
139 1 -0.17704482210806075 -1 -0.030478170705644063 1 0.05356536205724932 -1 -0.10852967868507243 1 -0.05059367104270231 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 -0.007682781352947005 -1 0.10985147195374209 1 0.0034141839212409597 -1 0.0 1 0.0691121495858649 1 0.17353170202752125 1 0.09038737378650237 -1 -0.05731466685288952 -1 0.14082195215764767 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.0009744205696285979 1 -0.06964328095899239 -1 -0.09461058209012152 1 0.0012095929064838695 1 -0.018591041151596238 1 -0.10476048652621117
140 1 -0.057044822108060736 -1 0.009521829294355938 1 0.026898695390582653 -1 0.10480365464826091 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.17898388531371967 -1 -0.10348186137959126 1 0.07008085058790763 -1 0.0 1 -0.09088785041413511 1 0.00019836869418790593 1 0.010387373786502369 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.02569224609703807 1 -0.09630994762565906 -1 0.06538941790987848 1 0.10787625957315054 1 0.00807562551507043 1 -0.0780938198595445
141 1 -0.17704482210806075 -1 -0.030478170705644063 1 0.05356536205724932 -1 -0.10852967868507243 1 -0.05059367104270231 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 0.005650551980386331 -1 0.10985147195374209 1 -0.009919149412092376 -1 0.0 1 0.0691121495858649 1 0.17353170202752125 1 0.07705404045316903 -1 -0.05731466685288952 -1 0.14082195215764767 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.01430775390296193 1 -0.06964328095899239 -1 -0.09461058209012152 1 -0.02545707376018279 1 -0.018591041151596238 1 -0.10476048652621117
142 1 -0.057044822108060736 -1 0.009521829294355938 1 0.026898695390582653 -1 0.10480365464826091 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.08565055198038633 -1 -0.10348186137959126 1 0.1367475172545743 -1 0.0 1 -0.09088785041413511 1 0.00019836869418790593 1 -0.0029459595468309674 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.03902557943037141 1 -0.09630994762565906 -1 0.06538941790987848 1 0.1745429262398172 1 -0.005257707818262904 1 -0.0780938198595445
143 1 -0.17704482210806075 -1 -0.0438115040389774 1 0.05356536205724932 -1 -0.10852967868507243 1 -0.05059367104270231 -1 0.04312503470371405 -1 0.0 -1 -0.14184191197892446 -1 0.005650551980386331 -1 0.10985147195374209 1 0.0034141839212409597 -1 0.0 1 0.0691121495858649 1 0.12019836869418792 1 0.1837207071198357 -1 -0.05731466685288952 -1 0.08748861882431434 -1 -0.05170798765670363 -1 0.03486166020107484 -1 0.000974420569628591 1 -0.06964328095899239 -1 -0.09461058209012152 1 0.0012095929064838695 1 0.021408958848403763 1 -0.10476048652621117
144 1 -0.057044822108060736 -1 -0.003811504038977398 1 0.026898695390582653 -1 0.10480365464826091 1 -0.17059367104270232 -1 -0.06354163196295262 -1 0.0 -1 -0.061841911978924455 -1 0.08565055198038633 -1 -0.10348186137959126 1 0.12341418392124097 -1 0.0 1 -0.09088785041413511 1 -0.013134964639145416 1 0.010387373786502369 -1 0.04935199981377715 -1 0.0074886188243143414 -1 -0.13170798765670363 -1 0.06152832686774151 -1 -0.025692246097038077 1 -0.09630994762565906 -1 0.06538941790987848 1 0.16120959290648387 1 -0.005257707818262906 1 -0.0780938198595445
