193 -1 0.0 1 -0.28727658381080523 1 -0.26458236053456036 1 0.06011179912317266 1 -0.10482533542912266 1 -0.08676335515819891 1 -0.10826173860242484 1 -0.4099643310332977 1 -0.2666989615803659 -1 -0.30458265744628704 1 -0.27620247070653947 -1 -0.13327693355513365 1 0.05925509432049719 1 -0.2888141498562456 1 -0.04719561584857232 1 0.05996491665443393 1 0.04803122514114955 1 0.05884728742383277 -1 -0.1766297180555822 1 -0.3074956272589481 1 -0.20705880388802256 1 -0.14739662145094323 1 0.043528097333897356 1 -0.0007836628919343225 1 -0.13547579035282448 1 -0.01566580651438504 1 -0.007655013218154205 1 -0.029352127561310032 1 0.05930320029008651 1 -0.5347906266665398 1 -0.3622755093567143 1 -0.34644544468088095 1 -0.10099534268536567 1 0.02050524940536424 1 0.05942895821553662 1 -0.25102643697115545 1 -0.05029721146356075 1 -0.5031897261664844 1 0.019940816890815394 1 0.059662562612345704 1 -0.1714409352415798 1 -0.05825336010879287 1 -0.06056321929428851 1 0.035787096786851214 1 0.05667260632067292 1 -0.016985061637676387 1 -0.3148663632729366 1 -0.29836801620686143 1 -0.14548527003974185 1 -0.07868810220961787 1 -0.045769496181260694 1 -0.038064231972508994 1 0.0594609592395236 1 -0.3781963940928911 1 0.030804786930391466 1 -0.038427396335241254 1 -0.5191517838719886 1 0.06156512356451693 1 -0.0674741714628111 1 -0.1589265908986906 1 -0.012280108946185947 1 -0.012938139622323264 1 0.009422717359477584 1 0.05762295746086177 1 -0.18532633524952843 1 -0.1913293325043213 1 -0.06281075111142934 1 -0.028555271066042387 1 -0.28041872163695475 1 -0.23579878597875065 1 -0.11881078319719687 1 -0.07726049873900065 1 0.06391251104388558 1 -0.03376596647468666 1 0.061249158273712134 1 -0.4878870749290858 1 0.06097286710850858 1 0.006119181755858249 1 -0.4575063861381764 1 -0.08540077793437703 1 -0.2516290601326453 -1 -0.18389455353110437 1 0.05993826051007928 1 -0.44158460894140406 1 -0.42570145005191423 1 -0.47289625205759084 1 -0.012793818350641445 1 -0.39412389373762313 -1 -0.11229093241193919 1 -0.3153979052355297 -1 -0.3305682982657043 1 -0.2957874098633097 1 -0.1690801091286457 1 0.05968787137665854 1 -0.14928301293057936 1 -0.11860322611737482 1 0.05344296190345843 1 0.061209371964265125 1 -0.24139415566637445 -1 -0.08975581235336029
194 -1 0.0 1 -0.2792765838108052 1 -0.0005823605345603444 1 -0.47055486754349396 1 -0.12882533542912267 1 -0.13743002182486558 1 -0.06292840526909152 1 0.06203566896670226 1 -0.2960322949136992 -1 0.04475067588704629 1 -0.2895358040398728 -1 -0.09861026688846698 1 -0.3434115723461695 1 0.023185850143754405 1 -0.13519561584857231 1 -0.4547017500122327 1 -0.2959687748588504 1 -0.3278193792428339 -1 -0.04596305138891554 1 -0.2514956272589481 1 -0.001725470554689218 1 -0.032729954784276566 1 -0.017805235999435974 1 -0.243450329558601 1 -0.04214245701949115 1 -0.1783324731810517 1 -0.23432167988482086 1 0.047981205772023305 1 -0.3593634663765801 1 0.06520937333346022 1 0.06172449064328567 1 0.06155455531911902 1 -0.07699534268536568 1 -0.003494750594635762 1 -0.37523770845113 1 -0.008359770304488784 1 0.05903612186977258 1 0.06481027383351556 1 -0.2760591831091846 1 -0.40700410405432097 1 -0.056774268574913134 1 -0.16758669344212618 1 -0.12189655262762183 1 -0.28687956987981544 1 -0.031327393679327076 1 0.039014938362323615 1 0.055800303393730044 1 0.034965317126471884 1 -0.08948527003974185 1 -0.15068810220961787 1 -0.17110282951459402 1 -0.17406423197250898 1 -0.39120570742714306 1 0.06180360590710893 1 -0.009195213069608535 1 0.05490593699809207 1 0.0648482161280114 1 -0.5331015431021497 1 -0.16080750479614442 1 -0.06559325756535728 1 -0.22294677561285262 1 -0.19160480628898993 1 -0.2705772826405224 1 -0.04637704253913823 1 -0.011993001916195095 1 -0.001995999170987972 1 0.06252258222190399 1 -0.16988860439937573 1 0.010247945029711936 1 -0.01446545264541732 1 -0.04681078319719688 1 -0.11192716540566731 1 -0.1307541556227811 1 -0.15376596647468666 1 -0.5174175083929545 1 0.06411292507091415 1 -0.48569379955815806 1 0.008785848422524915 1 0.062493613861823616 1 -0.09873411126771037 1 -0.30229572679931194 -1 -0.037227886864437704 1 -0.43872840615658737 1 0.06241539105859595 1 0.06229854994808576 1 0.0631037479424092 1 -0.2074604850173081 1 0.06187610626237683 -1 -0.11495759907860585 1 -0.23806457190219635 -1 0.061431701734295685 1 -0.2664540765299764 1 -0.027746775795312373 1 -0.4229787952900081 1 -0.07194967959724602 1 -0.10526989278404149 1 -0.30655703809654156 1 -0.5014572947024015 1 -0.31339415566637446 -1 -0.0817558123533603
195 -1 0.0 1 -0.2819432504774719 1 -0.24858236053456034 1 0.06544513245650607 1 -0.08882533542912266 1 -0.08143002182486558 1 -0.10826173860242486 1 -0.4046309976999644 1 -0.2560322949136992 -1 -0.2939159907796204 1 -0.2708691373732061 -1 -0.12261026688846699 1 0.0645884276538305 1 -0.27814748318957894 1 -0.04186228251523899 1 0.06529824998776734 1 0.04803122514114955 1 0.06418062075716607 -1 -0.16596305138891554 1 -0.2968289605922814 1 -0.2337254705546892 1 -0.14739662145094323 1 0.05419476400056402 1 0.015216337108065664 1 -0.13547579035282448 1 -0.0049991398477183535 1 0.0030116534485124524 1 -0.01868546089464336 1 0.06463653362341987 1 -0.5347906266665398 1 -0.35694217602338096 1 -0.34111211134754765 1 -0.09566200935203234 1 0.02050524940536424 1 0.06476229154886998 1 -0.20302643697115544 1 -0.04496387813022742 1 -0.5031897261664844 1 0.02527415022414875 1 0.064995895945679 1 -0.16077426857491312 1 -0.058253360108792854 1 -0.05522988596095517 1 0.035787096786851214 1 0.06200593965400625 1 -0.006318394971009715 1 -0.3095330299396033 1 -0.2823680162068614 1 -0.12948527003974186 1 -0.07868810220961787 1 -0.040436162847927365 1 -0.02739756530584231 1 0.0647942925728569 1 -0.3728630607595577 1 0.036138120263724795 1 -0.027760729668574596 1 -0.5191517838719886 1 0.06689845689785023 1 -0.0674741714628111 1 -0.14825992423202394 1 -0.0016134422795192893 1 -0.002271472955656606 1 0.01475605069281094 1 0.0629562907941951 1 -0.18532633524952843 1 -0.21799599917098797 1 -0.105477417778096 1 -0.023221937732709058 1 -0.2750853883036214 1 -0.17179878597875065 1 -0.11347744986386354 1 -0.06659383207233399 1 -0.010754155622781092 1 -0.03376596647468666 1 0.06658249160704544 1 -0.4878870749290858 1 0.06630620044184188 1 -0.0045474849108084175 1 -0.452173052804843 1 -0.07473411126771037 1 -0.24629572679931194 -1 -0.17856122019777104 1 0.06527159384341263 1 -0.4362512756080707 1 -0.4203681167185809 1 -0.47289625205759084 1 -0.0021271516839747595 1 -0.38879056040428983 -1 -0.09629093241193919 1 -0.304731238568863 -1 -0.325234964932371 1 -0.2957874098633097 1 -0.16374677579531235 1 0.0650212047099919 1 -0.13861634626391267 1 -0.10793655945070815 1 0.06410962857012509 1 0.06654270529759843 1 -0.23606082233304113 -1 -0.08442247902002696
196 -1 0.0 1 -0.26860991714413857 1 0.01541763946543967 1 -0.47055486754349396 1 -0.11282533542912265 1 -0.12676335515819892 1 -0.052261738602424855 1 0.06736900230003556 1 -0.28536562824703254 -1 0.05008400922037959 1 -0.2842024707065394 -1 -0.08794360022180032 1 -0.3434115723461695 1 0.028519183477087706 1 -0.12986228251523899 1 -0.4547017500122327 1 -0.2959687748588504 1 -0.3278193792428339 -1 -0.035296384722248886 1 -0.24082896059228143 1 0.003607862778644111 1 -0.027396621450943237 1 -0.028471902666102646 1 -0.27011699622526764 1 -0.03680912368615781 1 -0.17299913984771834 1 -0.25032167988482085 1 0.053314539105356634 1 -0.3593634663765801 1 0.06520937333346022 1 0.06705782397661902 1 0.06688788865245232 1 -0.07166200935203235 1 -0.014161417261302427 1 -0.37523770845113 1 0.0023068963621779015 1 0.06436945520310591 1 0.06481027383351556 1 -0.2813925164425179 1 -0.40700410405432097 1 -0.05144093524157979 1 -0.16225336010879285 1 -0.12189655262762183 1 -0.28687956987981544 1 -0.03666072701266042 1 0.033681605028990286 1 0.0664669700603967 1 0.0456319837931386 1 -0.0788186033730752 1 -0.1400214355429512 1 -0.1657694961812607 1 -0.16873089863917565 1 -0.39120570742714306 1 0.06713693924044228 1 -0.025195213069608535 1 0.0602392703314254 1 0.0648482161280114 1 -0.5331015431021497 1 -0.15014083812947776 1 -0.05492659089869062 1 -0.22294677561285262 1 -0.19160480628898993 1 -0.2545772826405224 1 -0.05171037587247157 1 0.004006998083804891 1 0.0033373341623453567 1 0.014522582221904001 1 -0.15922193773270904 1 0.015581278363045292 1 -0.003798785978750663 1 -0.04147744986386355 1 -0.11192716540566733 1 0.04524584437721891 1 -0.14309929980802 1 -0.5174175083929545 1 0.06411292507091415 1 -0.48569379955815806 1 0.014119181755858247 1 0.06782694719515703 1 -0.09873411126771037 1 -0.29696239346597864 -1 -0.026561220197771046 1 -0.43872840615658737 1 0.0677487243919293 1 0.06763188328141911 1 0.0631037479424092 1 -0.2074604850173081 1 0.06720943959571013 -1 -0.09895759907860585 1 -0.23273123856886302 -1 0.06676503506762899 1 -0.2557874098633097 1 -0.017080109128645687 1 -0.4229787952900081 1 -0.06661634626391268 1 -0.09993655945070815 1 -0.3118903714298749 1 -0.5014572947024015 1 -0.3027274889997078 -1 -0.0817558123533603
197 -1 0.0 1 -0.2819432504774719 1 -0.25391569386789364 1 0.06544513245650607 1 -0.08349200209578932 1 -0.07609668849153226 1 -0.09226173860242486 1 -0.48463099769996437 1 -0.2560322949136992 -1 -0.2939159907796204 1 -0.2708691373732061 -1 -0.11727693355513366 1 0.0645884276538305 1 -0.27281414985624564 1 -0.03119561584857232 1 0.06529824998776734 1 0.053364558474482904 1 0.06418062075716607 -1 -0.1606297180555822 1 -0.2968289605922814 1 -0.22305880388802254 1 -0.1420632881176099 1 0.06486143066723069 1 0.02054967044139905 1 -0.11947579035282448 1 0.00033419348561500306 1 -0.0023216798848208486 1 -0.029352127561310032 1 0.06463653362341987 1 -0.3747906266665398 1 -0.436942176023381 1 -0.42111211134754767 1 -0.08499534268536568 1 0.041838582738697574 1 0.06476229154886998 1 -0.19235977030448875 1 -0.06096387813022741 1 -0.3431897261664844 1 0.02527415022414875 1 0.064995895945679 1 -0.1554409352415798 1 -0.04758669344212618 1 -0.0445632192942885 1 0.04645376345351787 1 0.06733927298733958 1 -0.006318394971009715 1 -0.38953302993960326 1 -0.2823680162068614 1 -0.12948527003974186 1 -0.06802143554295122 1 -0.035102829514594036 1 -0.02206423197250898 1 0.0647942925728569 1 -0.45286306075955773 1 0.0521381202637248 1 -0.03842739633524127 1 -0.3591517838719886 1 0.06689845689785023 1 -0.05680750479614444 1 -0.14292659089869061 1 -0.0016134422795192893 1 -0.002271472955656606 1 0.00942271735947764 1 0.07362295746086175 1 -0.23865966858286178 1 -0.2073293325043213 1 0.006522582221904001 1 -0.0178886043993757 1 -0.26975205497028804 1 -0.16646545264541732 1 -0.10814411653053022 1 -0.05592716540566733 1 -0.010754155622781092 1 -0.023099299808020002 1 0.06658249160704544 1 -0.3225537415957525 1 0.06630620044184188 1 0.022119181755858246 1 -0.532173052804843 1 -0.06940077793437703 1 -0.24096239346597864 -1 -0.16789455353110438 1 0.06527159384341263 1 -0.5162512756080706 1 -0.5003681167185808 1 -0.30756291872425745 1 -0.0021271516839747595 1 -0.4687905604042899 -1 -0.10695759907860586 1 -0.304731238568863 -1 -0.405234964932371 1 -0.28512074319664305 1 -0.15841344246197903 1 0.0650212047099919 1 -0.13861634626391267 1 -0.09193655945070814 1 0.06410962857012509 1 0.06654270529759843 1 -0.2307274889997078 -1 -0.07375581235336029
198 -1 0.0 1 -0.26860991714413857 1 0.010084306132106369 1 -0.45988820087682725 1 -0.11282533542912265 1 -0.12143002182486559 1 -0.04159507193575819 1 0.06736900230003556 1 -0.28536562824703254 -1 0.055417342553712945 1 -0.2788691373732061 -1 -0.082610266888467 1 -0.32741157234616947 1 0.03385251681042101 1 -0.12452894918190564 1 -0.44403508334556596 1 -0.29063544152551707 1 -0.3118193792428339 -1 -0.029963051388915557 1 -0.24082896059228143 1 -0.001725470554689218 1 -0.02206328811760991 1 -0.04980523599943598 1 -0.2594503295586009 1 -0.026142457019491153 1 -0.24233247318105167 1 -0.1649883465514875 1 0.06398120577202329 1 -0.3433634663765801 1 0.06520937333346022 1 0.06705782397661902 1 0.06688788865245232 1 -0.055662009352032346 1 0.0018385827386975737 1 -0.35923770845113 1 -0.0030264369711554273 1 0.06436945520310591 1 0.06481027383351556 1 -0.2760591831091846 1 -0.3963374373876543 1 -0.04610760190824646 1 -0.15158669344212616 1 -0.11122988596095516 1 -0.2762129032131488 1 -0.11132739367932709 1 0.049681605028990286 1 0.0664669700603967 1 0.0456319837931386 1 -0.07348527003974187 1 -0.1400214355429512 1 -0.15510282951459403 1 -0.16339756530584232 1 -0.3752057074271431 1 0.06713693924044228 1 -0.009195213069608528 1 0.07090593699809206 1 0.0648482161280114 1 -0.522434876435483 1 -0.1394741714628111 1 -0.04959325756535729 1 -0.21228010894618596 1 -0.18093813962232327 1 -0.2545772826405224 1 -0.1210437092058049 1 0.004006998083804891 1 -0.001995999170987972 1 0.014522582221904001 1 -0.15388860439937568 1 0.015581278363045292 1 0.001534547354582666 1 -0.03614411653053022 1 -0.10126049873900066 1 0.0612458443772189 1 -0.13776596647468667 1 -0.5067508417262879 1 0.06944625840424745 1 -0.47502713289149145 1 0.003452515089191581 1 0.06782694719515703 1 -0.08273411126771037 1 -0.29162906013264533 -1 -0.01589455353110439 1 -0.42806173948992066 1 0.06774872439192936 1 0.06763188328141911 1 0.06843708127574255 1 -0.19679381835064141 1 0.06720943959571013 -1 -0.09362426574527252 1 -0.23273123856886302 -1 0.06676503506762899 1 -0.25045407652997637 1 -0.011746775795312359 1 -0.41231212862334143 1 -0.06661634626391268 1 -0.09993655945070815 1 -0.2958903714298749 1 -0.4907906280357349 1 -0.3027274889997078 -1 -0.07108914568669362
199 -1 0.0 1 -0.2766099171441386 1 -0.25391569386789364 1 0.07611179912317279 1 -0.07282533542912265 1 -0.07076335515819893 1 -0.10292840526909153 1 -0.44729766436663104 1 -0.25069896158036586 -1 -0.2832493241129537 1 -0.26020247070653946 -1 -0.10127693355513366 1 0.08058842765383051 1 -0.26748081652291233 1 -0.025862282515238977 1 0.07596491665443406 1 0.05869789180781626 1 0.08018062075716603 -1 -0.14462971805558222 1 -0.2968289605922814 1 -0.19105880388802254 1 -0.13672995478427658 1 0.04352809733389734 1 0.025883003774732405 1 -0.12480912368615782 1 0.005667526818948332 1 0.008344986781845837 1 -0.018685460894643374 1 0.08063653362341988 1 -0.33745729333320645 1 -0.39960884269004765 1 -0.38377877801421434 1 -0.08499534268536568 1 0.031171916072030906 1 0.08076229154886999 1 -0.16035977030448875 1 -0.03429721146356075 1 -0.3058563928331511 1 0.03060748355748205 1 0.07566256261234566 1 -0.13410760190824644 1 -0.04225336010879284 1 -0.04989655262762183 1 0.04645376345351787 1 -0.0019940603459937672 1 0.004348271695656956 1 -0.35219969660626993 1 -0.2717013495401947 1 -0.10815193670640853 1 -0.04668810220961789 1 -0.02443616284792738 1 -0.01673089863917565 1 0.08079429257285686 1 -0.41552972742622435 1 0.06280478693039146 1 -0.1237607296685746 1 -0.32181845053865527 1 0.07756512356451695 1 -0.062140838129477766 1 -0.12159325756535729 1 0.009053224387147368 1 0.008395193711010052 1 0.01475605069281094 1 -0.0010437092058049047 1 -0.2439930019161951 1 -0.1753293325043213 1 0.0011892488885706688 1 -0.007221937732709016 1 -0.26975205497028804 1 -0.21979878597875066 1 -0.11347744986386356 1 -0.05592716540566733 1 -0.005420822289447763 1 -0.023099299808020002 1 0.07724915827371204 1 -0.5252204082624192 1 0.07697286710850848 1 0.016785848422524913 1 -0.4948397194715096 1 -0.0640674446010437 1 -0.23562906013264534 -1 -0.15722788686443773 1 0.07593826051007935 1 -0.4789179422747373 1 -0.4630347833852475 1 -0.5102295853909241 1 0.008539514982691926 1 -0.4314572270709565 -1 -0.09095759907860586 1 -0.304731238568863 -1 -0.36790163159903766 1 -0.28512074319664305 1 -0.14774677579531234 1 0.07568787137665856 1 -0.12261634626391268 1 -0.08126989278404148 1 0.07477629523679175 1 0.07720937196426503 1 -0.22539415566637447 -1 -0.07908914568669362
200 -1 0.0 1 -0.2579432504774719 1 0.01541763946543967 1 -0.3798882008768272 1 -0.10215866876245598 1 -0.11609668849153226 1 -0.046928405269091526 1 0.07270233563336898 1 -0.28536562824703254 -1 0.060750675887046246 1 -0.27353580403987277 -1 -0.07194360022180032 1 -0.4714115723461694 1 0.02318585014375435 1 -0.11386228251523897 1 -0.36403508334556595 1 -0.29596877485885037 1 -0.455819379242834 -1 -0.0192963847222489 1 -0.24082896059228143 1 0.014274529445310796 1 -0.006063288117609922 1 -0.04447190266610265 1 -0.2701169962252676 1 -0.015475790352824495 1 -0.18899913984771832 1 -0.20232167988482083 1 0.06931453910535662 1 -0.48736346637658007 1 0.07054270666679352 1 0.07239115730995233 1 0.07222122198578562 1 -0.055662009352032346 1 -0.04082808392796909 1 -0.5032377084511299 1 0.012973563028844587 1 0.07503612186977257 1 0.07014360716684892 1 -0.28139251644251795 1 -0.3163374373876543 1 -0.030107601908246448 1 -0.15158669344212616 1 -0.10589655262762183 1 -0.2922129032131488 1 0.054005939654006234 1 0.007014938362323623 1 0.07180030339373006 1 0.050965317126471954 1 -0.05748527003974187 1 -0.1400214355429512 1 -0.1497694961812607 1 -0.158064231972509 1 -0.5192057074271431 1 0.07247027257377564 1 -0.05186187973627521 1 -0.019760729668574603 1 0.0701815494613447 1 -0.44243487643548307 1 -0.12880750479614445 1 -0.04959325756535729 1 -0.2496134422795193 1 -0.2182714729556566 1 -0.25991061597385573 1 0.038956290794195096 1 0.004006998083804891 1 0.014004000829012014 1 0.019855915555237334 1 -0.143221937732709 1 0.03691461169637861 1 0.001534547354582666 1 -0.03614411653053022 1 -0.09592716540566733 1 0.06657917771055223 1 -0.13243263314135334 1 -0.42675084172628797 1 0.07477959173758075 1 -0.3950271328914915 1 -0.028547484910808416 1 0.07316028052849033 1 -0.08273411126771037 1 -0.29162906013264533 -1 -0.01056122019777106 1 -0.34806173948992064 1 0.07308205772526266 1 0.07296521661475253 1 0.07377041460907585 1 -0.23412715168397474 1 0.07254277292904349 -1 -0.07762426574527252 1 -0.23273123856886302 -1 0.07209836840096234 1 -0.24512074319664304 1 0.004253224204687656 1 -0.3323121286233414 1 -0.03461634626391269 1 -0.08926989278404149 1 -0.30122370476320826 1 -0.41079062803573496 1 -0.29739415566637445 -1 -0.07108914568669361
201 -1 0.0 1 -0.2766099171441386 1 -0.24858236053456034 1 0.07611179912317279 1 -0.07282533542912265 1 -0.06009668849153226 1 -0.08692840526909153 1 -0.44196433103329763 1 -0.2560322949136992 -1 -0.2832493241129537 1 -0.26553580403987276 -1 -0.10127693355513366 1 0.08058842765383051 1 -0.262147483189579 1 -0.020528949181905648 1 0.07596491665443406 1 0.05869789180781626 1 0.08018062075716603 -1 -0.1232963847222489 1 -0.2968289605922814 1 -0.2337254705546892 1 -0.13672995478427658 1 0.05952809733389734 1 0.020549670441399104 1 -0.12480912368615782 1 -0.015665806514384983 1 -0.012988346551487506 1 -0.029352127561310046 1 0.08063653362341988 1 -0.33212395999987315 1 -0.39427550935671435 1 -0.37844544468088104 1 -0.06899534268536568 1 0.0471719160720309 1 0.08076229154887005 1 -0.2030264369711554 1 -0.11963054479689408 1 -0.3005230594998177 1 0.03060748355748205 1 0.07566256261234566 1 -0.12877426857491311 1 -0.02092002677545951 1 -0.028563219294288497 1 0.04645376345351787 1 -0.007327393679327096 1 0.03101493836232362 1 -0.3468663632729366 1 -0.2717013495401947 1 -0.10815193670640853 1 -0.04668810220961789 1 -0.035102829514594036 1 -0.011397565305842322 1 0.08079429257285686 1 -0.410196394092891 1 0.06813812026372479 1 0.04157260366475873 1 -0.31648511720532196 1 0.07756512356451695 1 -0.05680750479614445 1 -0.11625992423202396 1 0.0037198910538140117 1 -0.012938139622323264 1 0.01475605069281094 1 -0.0010437092058049047 1 -0.17465966858286178 1 -0.21799599917098797 1 0.006522582221904001 1 -0.0018886043993756596 1 -0.26441872163695473 1 -0.161132119312084 1 -0.10281078319719689 1 -0.03992716540566733 1 -0.016087488956114435 1 -0.012432633141353344 1 0.07724915827371204 1 -0.5198870749290859 1 0.07697286710850848 1 0.048785848422524924 1 -0.4895063861381763 1 -0.0480674446010437 1 -0.246295726799312 -1 -0.13589455353110438 1 0.07593826051007935 1 -0.473584608941404 1 -0.4577014500519141 1 -0.5048962520575908 1 -0.007460485017308088 1 -0.42612389373762316 -1 -0.09095759907860586 1 -0.3100645719021964 -1 -0.3625682982657043 1 -0.28512074319664305 1 -0.190413442461979 1 0.07568787137665856 1 -0.11728301293057936 1 -0.08126989278404148 1 0.07477629523679175 1 0.07720937196426503 1 -0.22539415566637444 -1 -0.0630891456866936
202 -1 0.0 1 -0.2579432504774719 1 0.01541763946543967 1 -0.3798882008768272 1 -0.09149200209578931 1 -0.10543002182486559 1 -0.0415950719357582 1 0.07803566896670239 1 -0.28536562824703254 -1 0.060750675887046246 1 -0.2682024707065394 -1 -0.066610266888467 1 -0.4714115723461694 1 0.02318585014375435 1 -0.11386228251523897 1 -0.36403508334556595 1 -0.29063544152551707 1 -0.455819379242834 -1 -0.024629718055582228 1 -0.24082896059228143 1 0.008941196111977467 1 0.004603378549056764 1 -0.039138569332769324 1 -0.25945032955860087 1 -0.010142457019491152 1 -0.13033247318105165 1 -0.14365501321815416 1 0.08531453910535662 1 -0.48736346637658007 1 0.07587604000012682 1 0.07772449064328563 1 0.07755455531911892 1 -0.05032867601869902 1 -0.014161417261302427 1 -0.5032377084511299 1 0.0023068963621779293 1 -0.01563054479689409 1 0.07014360716684892 1 -0.26539251644251793 1 -0.3163374373876543 1 -0.008774268574913119 1 -0.1409200267754595 1 -0.10056321929428849 1 -0.2762129032131488 1 0.048672606320672905 1 0.007014938362323621 1 0.07713363672706341 1 0.050965317126471954 1 -0.05215193670640853 1 -0.12935476887628455 1 -0.13910282951459402 1 -0.16873089863917565 1 -0.5192057074271431 1 0.077803605907109 1 -0.04652854640294188 1 0.001572603664758726 1 0.075514882794678 1 -0.44243487643548307 1 -0.11814083812947779 1 -0.04425992423202396 1 -0.23894677561285266 1 -0.15960480628898993 1 -0.24924394930718907 1 0.03362295746086176 1 -0.0013263352495284375 1 0.0033373341623453567 1 0.014522582221904001 1 -0.207221937732709 1 0.03691461169637861 1 -0.003798785978750663 1 -0.030810783197196892 1 -0.08526049873900066 1 0.07724584437721889 1 -0.17509929980802 1 -0.42675084172628797 1 0.08011292507091405 1 -0.3950271328914915 1 -0.028547484910808413 1 0.07849361386182363 1 -0.0720674446010437 1 -0.29696239346597864 -1 0.00010544646889559806 1 -0.34806173948992064 1 0.07841539105859596 1 0.07829854994808594 1 0.07910374794240915 1 -0.19146048501730809 1 0.07787610626237684 -1 -0.0722909324119392 1 -0.23273123856886305 -1 0.0774317017342957 1 -0.24512074319664304 1 -0.0010801091286456732 1 -0.3323121286233414 1 -0.02928301293057936 1 -0.08393655945070815 1 -0.30122370476320826 1 -0.41079062803573496 1 -0.29739415566637445 -1 -0.06042247902002694
203 -1 0.0 1 -0.2712765838108052 1 -0.259249027201227 1 0.07611179912317279 1 -0.062158668762455974 1 -0.054763355158198926 1 -0.0815950719357582 1 -0.4366309976999642 1 -0.25069896158036586 -1 -0.2885826574462871 1 -0.2548691373732061 -1 -0.09594360022180033 1 0.08058842765383051 1 -0.26748081652291233 1 -0.015195615848572305 1 0.07596491665443406 1 0.05869789180781626 1 0.08018062075716603 -1 -0.1232963847222489 1 -0.29149562725894806 1 -0.24439213722135583 1 -0.22739662145094322 1 0.06486143066723067 1 0.031216337108065817 1 -0.11414245701949115 1 -0.004999139847718326 1 0.008344986781845837 1 -0.10935212756131003 1 0.08063653362341988 1 -0.3214572933332065 1 -0.38894217602338105 1 -0.37311211134754774 1 -0.06366200935203235 1 0.0471719160720309 1 0.08076229154887005 1 -0.19769310363782205 1 0.06170278853643925 1 -0.2951897261664844 1 0.04127415022414871 1 0.07566256261234566 1 -0.11810760190824644 1 -0.015586693442126182 1 -0.023229885960955154 1 0.05178709678685123 1 -0.02332739367932709 1 0.004348271695656955 1 -0.3361996966062699 1 -0.28236801620686136 1 -0.10281860337307519 1 -0.04135476887628456 1 -0.029769496181260693 1 -0.01673089863917565 1 0.08079429257285686 1 -0.40486306075955764 1 0.07347145359705812 1 0.03090593699809206 1 -0.3058184505386553 1 0.07756512356451695 1 -0.04614083812947779 1 -0.11092659089869063 1 0.0037198910538140117 1 0.008395193711010052 1 0.02008938402614424 1 -0.017043709205804905 1 -0.14265966858286178 1 -0.21266266583765464 1 -0.009477417778096 1 0.014111395600624327 1 -0.2750853883036214 1 -0.129132119312084 1 -0.09214411653053023 1 -0.029260498739000655 1 -0.042754155622781106 1 0.014234033525313328 1 0.07724915827371204 1 -0.5145537415957526 1 0.07697286710850848 1 0.05945251508919158 1 -0.484173052804843 1 -0.04273411126771036 1 -0.24096239346597864 -1 -0.14656122019777107 1 0.07593826051007935 1 -0.46825127560807067 1 -0.4523681167185807 1 -0.4995629187242575 1 0.013872848316025255 1 -0.4207905604042898 -1 -0.08029093241193919 1 -0.304731238568863 -1 -0.35723496493237095 1 -0.2797874098633097 1 -0.158413442461979 1 0.07568787137665856 1 -0.11728301293057936 1 -0.07593655945070815 1 0.07477629523679175 1 0.07720937196426503 1 -0.22539415566637444 -1 -0.05242247902002694
