49 1 0.0 -1 -957467.3397356006 1 2.664062192200931e6 -1 -2.890132970241015e6 1 2.578166192485236e6 -1 -2.8413955266504497e6 -1 -2.841985000484805e6 -1 -2.8423464890347146e6 1 920366.6549020254 -1 2.681325583572082e6 1 919024.6425372985 1 -2.833714616660384e6 1 2.6457135744116837e6 -1 -2.854143483104455e6 1 2.6557246183519163e6 1 2.672339787512537e6 -1 -2.86490075185695e6 -1 -2.842101637876507e6 -1 2.5776095510777906e6 -1 -952335.3370956639 1 2.656706872267969e6 1 2.6450970650276453e6 1 2.0659364732306753e6 -1 -2.8418609883350995e6 1 2.648314835806111e6 -1 -2.875510569163271e6 -1 -2.8864212629986424e6 -1 -1.6630829361930653e6 1 2.645006869065244e6 1 2.649113275697929e6 1 2.6828116750894557e6 -1 -2.841362917341639e6 1 2.6581003993955315e6 -1 -1.6642343197916178e6 1 2.6786716903133127e6 1 2.647938630576331e6 1 2.0685983561512656e6 1 2.64815979483684e6 -1 -2.8419121123359296e6 1 2.6526363296924396e6 1 2.5750086729518976e6 -1 -2.84078627281901e6 -1 -2.8420759292812156e6 -1 -2.8422523604704435e6 -1 -1.6628855585665735e6 -1 -1.659912890080453e6 -1 -2.89380950012753e6 -1 -2.840164504802643e6 -1 -2.835381757767772e6 1 2.569978693464773e6 -1 -2.842434189954784e6 1 2.5691754138889587e6 -1 -2.8430761652287683e6 1 2.6691604207785362e6 -1 -1.6561881015807043e6 -1 -1.6645953590042042e6 -1 -2.868551833196965e6 -1 -2.8615324845754425e6 1 2.5774224810099485e6 1 2.5744290314092687e6 1 2.6451615977062522e6 1 2.6677933475849917e6 1 2.640062390032542e6 -1 -1.6642350624962705e6 1 2.6355212002842296e6 -1 -2.8720738968155845e6 1 2.0695261738617087e6 1 2.677003942767433e6 -1 -2.8411169839388235e6 1 2.6604804784264313e6 -1 -2.8487730838054586e6 1 2.648683859410371e6 -1 -1.6616658002313287e6 1 2.675921337119936e6 1 2.6373067525568316e6 1 2.635950519824961e6 1 2.6588070456446367e6 -1 -1.6655917292966126e6 -1 -2.8827700875949026e6 -1 -2.842467111690161e6 -1 -959406.760818954 1 -2.8377870069689355e6 1 2.644508672118134e6 -1 -2.850406331010306e6 1 2.645221764248302e6 1 2.641643434248166e6 -1 -2.879194921438399e6 -1 -2.8578382365892394e6 -1 2.5752985088566486e6 -1 -957068.5719623175 -1 2.6453761679392834e6 -1 -954130.6652291365 -1 -2.845473225393047e6 -1 -2.842347522209915e6 -1 -2.8372031514858063e6 1 2.5716900635933788e6 1 2.645161403309377e6 -1 -2.8450283002219656e6 1 921705.170988983 -1 2.6488063649362233e6
50 1 0.0 1 -968641.819242246 -1 2.6916603281626534e6 1 -2.899903569292583e6 -1 2.6206028154815147e6 1 -2.897156740736574e6 1 -2.9354877380669424e6 1 -2.9209001326115355e6 -1 939943.4195591226 1 2.682762805024501e6 -1 942338.6806957248 -1 -2.912698562757141e6 -1 2.7218962658906844e6 1 -2.901286817169314e6 -1 2.702009121820284e6 -1 2.6887261029702723e6 1 -2.900832265417822e6 1 -2.928129828455986e6 1 2.6237834475753983e6 1 -974721.6371062965 -1 2.6992541022350076e6 -1 2.739966124013291e6 -1 2.1190726940749073e6 1 -2.942838272919895e6 -1 2.713285706781124e6 1 -2.900230262220156e6 1 -2.8999291355515397e6 1 -1.7029968921824326e6 -1 2.743613201552219e6 -1 2.702872326168955e6 -1 2.6805116230405457e6 1 -2.9475895969290924e6 -1 2.696910355861241e6 1 -1.700411002279656e6 -1 2.6838461852670605e6 -1 2.720384048554003e6 -1 2.1179973034941684e6 -1 2.7168679393131826e6 1 -2.939152123419396e6 -1 2.7026581066621365e6 -1 2.6323943899534927e6 1 -2.9033090034091217e6 1 -2.931841393362024e6 1 -2.9245432775485935e6 1 -1.70653678805727e6 1 -1.7110386665738076e6 1 -2.8998428256777693e6 1 -2.9553778528940836e6 1 -2.9106284303631997e6 -1 2.6385762309703548e6 1 -2.8823611585289463e6 -1 2.64151022489587e6 1 -2.908905866800273e6 -1 2.6892840097376006e6 1 -1.7110511515753882e6 1 -1.6932974944895844e6 1 -2.900746073256508e6 1 -2.901201271637643e6 -1 2.6273336510088854e6 -1 2.635552021912193e6 -1 2.7325561096892403e6 -1 2.691654210045385e6 -1 2.7498805430235043e6 1 -1.6966744714829798e6 -1 2.7565511737791793e6 1 -2.9005308633737983e6 -1 2.1151878477032823e6 -1 2.68591571122251e6 1 -2.951080937027606e6 -1 2.691815887889483e6 1 -2.903390964872976e6 -1 2.7099174568840554e6 1 -1.7090543032233543e6 -1 2.688570379076342e6 -1 2.750862179049123e6 -1 2.753243219818582e6 -1 2.6938797286090176e6 1 -1.6905565912806636e6 1 -2.900015233649129e6 1 -2.9120340867629945e6 1 -966843.9668242703 -1 -2.905559132561705e6 -1 2.746852278106438e6 1 -2.901286938576494e6 -1 2.728879002729961e6 -1 2.7477243137377994e6 1 -2.9001773409939543e6 1 -2.9012442971527693e6 1 2.6289469523569145e6 1 -971980.3249702919 1 2.7252961329196133e6 1 -972779.6917384401 1 -2.9038283799618934e6 1 -2.9171638922854066e6 1 -2.908712550579905e6 -1 2.6365503275976316e6 -1 2.7362931887936937e6 1 -2.907120728292141e6 -1 937544.6621447512 1 2.7063026889085784e6
51 1 0.0 -1 -988218.5838993433 1 2.779054840145641e6 -1 -3.018141160386682e6 1 2.691425504987097e6 -1 -2.973915534833331e6 -1 -2.9639447046251562e6 -1 -2.9643061931750653e6 1 958592.4460684261 -1 2.7963182315167924e6 1 957250.4337036993 1 -2.9435528023233293e6 1 2.760706222356394e6 -1 -2.982151673250122e6 1 2.7707172662966265e6 1 2.7873324354572473e6 -1 -2.9929089420026178e6 -1 -2.964061342016858e6 -1 2.6908688635796513e6 -1 -983086.5812594065 1 2.771699520212679e6 1 2.7600897129723555e6 1 2.1634369540642747e6 -1 -2.9638206924754507e6 1 2.763307483750821e6 -1 -3.0035187593089384e6 -1 -3.0144294531443096e6 -1 -1.744208262024006e6 1 2.7599995170099544e6 1 2.764105923642639e6 1 2.7978043230341664e6 -1 -2.964834742983319e6 1 2.7730930473402417e6 -1 -1.7453596456225587e6 1 2.793664338258023e6 1 2.7629312785210414e6 1 2.166098836984865e6 1 2.7631524427815503e6 -1 -2.963871816476281e6 1 2.76762897763715e6 1 2.6882679854537584e6 -1 -2.956672944487272e6 -1 -2.964035633421567e6 -1 -2.964212064610794e6 -1 -1.7440108843975146e6 -1 -1.741038215911394e6 -1 -3.0218176902731974e6 -1 -2.965148451945652e6 -1 -2.946732064932046e6 1 2.6832380059666336e6 -1 -2.9628572261270327e6 1 2.6824347263908195e6 -1 -2.9665479908704483e6 1 2.7841530687232465e6 -1 -1.7373134274116454e6 -1 -1.7457206848351452e6 -1 -2.996560023342632e6 -1 -2.9895406747211097e6 1 2.6906817935118093e6 1 2.6876883439111295e6 1 2.760154245650963e6 1 2.782785995529702e6 1 2.755055037977252e6 -1 -1.7453603883272116e6 1 2.7505138482289403e6 -1 -3.0000820869612517e6 1 2.167026654695308e6 1 2.791996590712143e6 -1 -2.9645888095805035e6 1 2.775473126371142e6 -1 -2.975269152449797e6 1 2.7636765073550814e6 -1 -1.7427911260622698e6 1 2.790913985064646e6 1 2.752299400501542e6 1 2.750943167769672e6 1 2.7737996935893474e6 -1 -1.7467170551275536e6 -1 -3.01077827774057e6 -1 -2.964426815830512e6 -1 -990158.0049826966 1 -2.952161557135868e6 1 2.759501320062844e6 -1 -2.978414521155973e6 1 2.760214412193013e6 1 2.7566360821928764e6 -1 -3.007203111584066e6 -1 -2.9858464267349066e6 -1 2.6885578213585094e6 -1 -987819.8161260601 -1 2.760368815883994e6 -1 -984881.9093928792 -1 -2.9719692940373854e6 -1 -2.9643072263502656e6 -1 -2.9500655801514094e6 1 2.684949376095239e6 1 2.760154051254087e6 -1 -2.9700122473649746e6 1 959930.9621553838 -1 2.7637990128809335e6
52 1 0.0 1 -999393.0634059886 -1 2.8066529761073636e6 1 -3.02791175943825e6 -1 2.7338621279833755e6 1 -3.0077940174021777e6 1 -3.068659262711281e6 1 -3.0540716572558735e6 -1 978169.2107255234 1 2.797755452969211e6 -1 980564.4718621256 -1 -3.022536748420086e6 -1 2.8368889138353947e6 1 -3.029295007314981e6 -1 2.8170017697649943e6 -1 2.8037187509149825e6 1 -3.02884045556349e6 1 -3.0613013531003245e6 1 2.737042760077259e6 1 -1.0054728812700391e6 -1 2.814246750179718e6 -1 2.8549587719580014e6 -1 2.2165731749085067e6 1 -3.076009797564233e6 -1 2.8282783547258344e6 1 -3.028238452365823e6 1 -3.027937325697207e6 1 -1.7841222180133734e6 -1 2.8586058494969294e6 -1 2.817864974113665e6 -1 2.7955042709852564e6 1 -3.0396511130588106e6 -1 2.811903003805951e6 1 -1.7815363281105969e6 -1 2.7988388332117707e6 -1 2.835376696498713e6 -1 2.215497784327768e6 -1 2.831860587257893e6 1 -3.072323648063734e6 -1 2.8176507546068467e6 -1 2.7456537024553535e6 1 -3.0207077965787128e6 1 -3.0650129180063624e6 1 -3.0577148021929315e6 1 -1.787662113888211e6 1 -1.7921639924047487e6 1 -3.0278510158234364e6 1 -3.0362275485198144e6 1 -3.021978737527474e6 -1 2.7518355434722155e6 1 -3.0231548047171445e6 -1 2.7547695373977306e6 1 -3.033889813943282e6 -1 2.804276657682311e6 1 -1.7921764774063292e6 1 -1.7744228203205254e6 1 -3.028754263402175e6 1 -3.0292094617833104e6 -1 2.740592963510746e6 -1 2.7488113344140537e6 -1 2.847548757633951e6 -1 2.8066468579900954e6 -1 2.8648731909682145e6 1 -1.777799797313921e6 -1 2.87154382172389e6 1 -3.0285390535194655e6 -1 2.2126883285368816e6 -1 2.80090835916722e6 1 -3.0431424531573243e6 -1 2.8068085358341937e6 1 -3.029887033517314e6 -1 2.8249101048287656e6 1 -1.7901796290542954e6 -1 2.8035630270210523e6 -1 2.8658548269938333e6 -1 2.8682358677632925e6 -1 2.8088723765537282e6 1 -1.7716819171116047e6 1 -3.028023423794796e6 1 -3.046717732908662e6 1 -997595.210988013 -1 -3.0199336827286375e6 -1 2.861844926051148e6 1 -3.029295128722161e6 -1 2.843871650674672e6 -1 2.8627169616825096e6 1 -3.0281855311396215e6 1 -3.0292524872984365e6 1 2.7422062648587753e6 1 -1.0027315691340346e6 1 2.840288780864324e6 1 -1.0035309359021828e6 1 -3.0318365701075606e6 1 -3.0503354169297446e6 1 -3.021574979245508e6 -1 2.749809640099492e6 -1 2.851285836738404e6 1 -3.033616796936479e6 -1 975770.4533111519 1 2.8212953368532886e6
53 1 0.0 -1 -1.0189698280630859e6 1 2.894047488090351e6 -1 -3.138588743025704e6 1 2.8046848174889577e6 -1 -3.088290085000264e6 -1 -3.0859044087655074e6 -1 -3.0862658973154165e6 1 996818.2372348269 -1 2.9113108794615027e6 1 995476.2248701 1 -3.084346448511527e6 1 2.875698870301104e6 -1 -3.102599255889144e6 1 2.8857099142413368e6 1 2.9023250834019575e6 -1 -3.1133565246416396e6 -1 -3.086021046157209e6 -1 2.804128176081512e6 -1 -1.0138378254231492e6 1 2.8866921681573894e6 1 2.8750823609170658e6 1 2.260937434897874e6 -1 -3.0857803966158014e6 1 2.8783001316955313e6 -1 -3.12396634194796e6 -1 -3.1348770357833314e6 -1 -1.825333587854947e6 1 2.8749921649546647e6 1 2.8790985715873493e6 1 2.912796970978877e6 -1 -3.0867944471236696e6 1 2.888085695284952e6 -1 -1.8264849714534995e6 1 2.908656986202733e6 1 2.8779239264657516e6 1 2.2635993178184642e6 1 2.8781450907262606e6 -1 -3.0858315206166315e6 1 2.88262162558186e6 1 2.801527297955619e6 -1 -3.093729317174141e6 -1 -3.085995337561918e6 -1 -3.0861717687511453e6 -1 -1.8251362102284557e6 -1 -1.822163541742335e6 -1 -3.142265272912219e6 -1 -3.0871081560860025e6 -1 -3.0875257111202436e6 1 2.7964973184684943e6 -1 -3.081227231307256e6 1 2.7956940388926803e6 -1 -3.088507695010799e6 1 2.8991457166679567e6 -1 -1.8184387532425865e6 -1 -1.8268460106660863e6 -1 -3.117007605981654e6 -1 -3.1099882573601315e6 1 2.80394110601367e6 1 2.8009476564129903e6 1 2.8751468935956736e6 1 2.897778643474412e6 1 2.8700476859219624e6 -1 -1.8264857141581527e6 1 2.865506496173651e6 -1 -3.1205296696002735e6 1 2.264527135528907e6 1 2.9069892386568533e6 -1 -3.086548513720854e6 1 2.8904657743158527e6 -1 -3.0957167350888187e6 1 2.8786691552997916e6 -1 -1.8239164518932109e6 1 2.9059066330093564e6 1 2.867292048446252e6 1 2.8659358157143826e6 1 2.888792341534058e6 -1 -1.8278423809584947e6 -1 -3.1312258603795916e6 -1 -3.086386519970863e6 -1 -1.0209092491464393e6 1 -3.0966924768253947e6 1 2.8744939680075543e6 -1 -3.0988621037949948e6 1 2.8752070601377236e6 1 2.8716287301375866e6 -1 -3.1276506942230877e6 -1 -3.1062940093739284e6 -1 2.80181713386037e6 -1 -1.0185710602898027e6 -1 2.875361463828705e6 -1 -1.015633153556622e6 -1 -3.093928998177736e6 -1 -3.0862669304906167e6 -1 -3.090859226339607e6 1 2.7982086885970994e6 1 2.8751466991987973e6 -1 -3.0919719515053253e6 1 998156.7533217845 -1 2.8787916608256437e6
54 1 0.0 1 -1.0301443075697313e6 -1 2.921645624052074e6 1 -3.148359342077272e6 -1 2.8471214404852362e6 1 -3.137916752577085e6 1 -3.196667452856948e6 1 -3.182079847401541e6 -1 1.0163950018919242e6 1 2.9127481009139214e6 -1 1.0187902630285263e6 -1 -3.1595931211069548e6 -1 2.951881561780105e6 1 -3.1497425899540028e6 -1 2.9319944177097045e6 -1 2.9187113988596927e6 1 -3.1492880382025116e6 1 -3.1893095432459917e6 1 2.85030207257912e6 1 -1.0362241254337818e6 -1 2.929239398124428e6 -1 2.9699514199027116e6 -1 2.314073655742106e6 1 -3.2040179877099004e6 -1 2.9432710026705447e6 1 -3.148686035004845e6 1 -3.1483849083362287e6 1 -1.8652475438443143e6 -1 2.9735984974416397e6 -1 2.9328576220583753e6 -1 2.910496918929967e6 1 -3.1676593032044778e6 -1 2.9268956517506614e6 1 -1.8626616539415377e6 -1 2.913831481156481e6 -1 2.950369344443423e6 -1 2.312998265161367e6 -1 2.946853235202603e6 1 -3.2003318382094014e6 -1 2.932643402551557e6 -1 2.8589130149572142e6 1 -3.1328571947456454e6 1 -3.1930211081520296e6 1 -3.1857229923385987e6 1 -1.8687874397191522e6 1 -1.8732893182356898e6 1 -3.1482985984624582e6 1 -3.1642357386654816e6 1 -3.140889652198394e6 -1 2.8650948559740763e6 1 -3.160211177404013e6 -1 2.8680288498995914e6 1 -3.1588737610862907e6 -1 2.919269305627021e6 1 -1.8733018032372703e6 1 -1.8555481461514665e6 1 -3.149201846041197e6 1 -3.149657044422332e6 -1 2.853852276012607e6 -1 2.8620706469159145e6 -1 2.9625414055786617e6 -1 2.9216395059348056e6 -1 2.9798658389129248e6 1 -1.858925123144862e6 -1 2.9865364696686007e6 1 -3.1489866361584873e6 -1 2.310188809370481e6 -1 2.9159010071119303e6 1 -3.1711506433029915e6 -1 2.9218011837789044e6 1 -3.1518467376576653e6 -1 2.939902752773476e6 1 -1.8713049548852365e6 -1 2.9185556749657625e6 -1 2.9808474749385435e6 -1 2.983228515708003e6 -1 2.923865024498439e6 1 -1.8528072429425458e6 1 -3.148471006433818e6 1 -3.1747259230543296e6 1 -1.0283464551517556e6 -1 -3.129058837892912e6 -1 2.9768375739958584e6 1 -3.149742711361183e6 -1 2.9588642986193825e6 -1 2.97770960962722e6 1 -3.1486331137786433e6 1 -3.1497000699374583e6 1 2.855465577360636e6 1 -1.0334828132977772e6 1 2.9552814288090346e6 1 -1.0342821800659256e6 1 -3.1537962742479113e6 1 -3.1783436070754123e6 1 -3.1352364989137696e6 -1 2.8630689526013522e6 -1 2.966278484683114e6 1 -3.157088622578159e6 -1 1.0139962444775527e6 1 2.936287984797999e6
55 1 0.0 -1 -1.0497210722268284e6 1 3.0090401360350614e6 -1 -3.262060568667384e6 1 2.9179441299908184e6 -1 -3.207200999671184e6 -1 -3.2139125989111746e6 -1 -3.214274087461084e6 1 1.0350440284012277e6 -1 3.026303527406213e6 1 1.0337020160365008e6 1 -3.195696755675801e6 1 2.9906915182458144e6 -1 -3.226071081530824e6 1 3.000702562186047e6 1 3.0173177313466677e6 -1 -3.2368283502833196e6 -1 -3.2140292363028764e6 -1 2.917387488583373e6 -1 -1.0445890695868918e6 1 3.0016848161020996e6 1 2.990075008861776e6 1 2.3584379157314734e6 -1 -3.2137885867614686e6 1 2.9932927796402415e6 -1 -3.2474381675896402e6 -1 -3.2583488614250114e6 -1 -1.9064589136858878e6 1 2.989984812899375e6 1 2.9940912195320595e6 1 3.0277896189235877e6 -1 -3.2148026372693367e6 1 3.003078343229662e6 -1 -1.9076102972844404e6 1 3.0236496341474433e6 1 2.992916574410462e6 1 2.3610997986520636e6 1 2.993137738670971e6 -1 -3.2138397107622987e6 1 2.9976142735265703e6 1 2.91478661045748e6 -1 -3.2096159888424026e6 -1 -3.214003527707585e6 -1 -3.2141799588968125e6 -1 -1.9062615360593968e6 -1 -1.9032888675732762e6 -1 -3.265737098553899e6 -1 -3.2151163462316697e6 -1 -3.2064366257911636e6 1 2.909756630970355e6 -1 -3.19257753847153e6 1 2.908953351394541e6 -1 -3.216515885156466e6 1 3.014138364612667e6 -1 -1.8995640790735276e6 -1 -1.9079713364970274e6 -1 -3.240479431623334e6 -1 -3.233460083001811e6 1 2.917200418515531e6 1 2.914206968914851e6 1 2.9901395415403843e6 1 3.0127712914191224e6 1 2.9850403338666726e6 -1 -1.9076110399890938e6 1 2.9804991441183616e6 -1 -3.2440014952419535e6 1 2.3620276163625065e6 1 3.0219818866015635e6 -1 -3.2145567038665214e6 1 3.0054584222605634e6 -1 -3.220700682231828e6 1 2.993661803244502e6 -1 -1.905041777724152e6 1 3.0208992809540667e6 1 2.982284696390962e6 1 2.9809284636590932e6 1 3.003784989478769e6 -1 -1.9089677067894358e6 -1 -3.2546976860212716e6 -1 -3.214394710116531e6 -1 -1.051660493310182e6 1 -3.209554905490998e6 1 2.9894866159522645e6 -1 -3.222333929436675e6 1 2.9901997080824343e6 1 2.986621378082297e6 -1 -3.251122519864768e6 -1 -3.229765835015608e6 -1 2.915076446362231e6 -1 -1.0493223044535455e6 -1 2.9903541117734155e6 -1 -1.0463843977203647e6 -1 -3.218912945320745e6 -1 -3.2142751206362844e6 -1 -3.2082580195091977e6 1 2.9114680010989597e6 1 2.9901393471435076e6 -1 -3.2184680201496636e6 1 1.0363825444881853e6 -1 2.993784308770354e6
56 1 0.0 1 -1.0608955517334738e6 -1 3.036638271996784e6 1 -3.271831167718952e6 -1 2.960380752987097e6 1 -3.2749731252639536e6 1 -3.31711503549597e6 1 -3.302527430040563e6 -1 1.0546207930583248e6 1 3.0277407488586316e6 -1 1.0570160541949272e6 -1 -3.270943428271229e6 -1 3.066874209724815e6 1 -3.273214415595683e6 -1 3.0469870656544147e6 -1 3.033704046804403e6 1 -3.2727598638441917e6 1 -3.3097571258850135e6 1 2.9635613850809806e6 1 -1.0669753695975244e6 -1 3.044232046069138e6 -1 3.084944067847422e6 -1 2.4115741365757054e6 1 -3.324465570348922e6 -1 3.058263650615255e6 1 -3.272157860646525e6 1 -3.2718567339779087e6 1 -1.9463728696752551e6 -1 3.08859114538635e6 -1 3.0478502700030855e6 -1 3.025489566874678e6 1 -3.2881068858434996e6 -1 3.0418882996953717e6 1 -1.9437869797724786e6 -1 3.028824129101191e6 -1 3.0653619923881334e6 -1 2.4104987459949665e6 -1 3.0618458831473133e6 1 -3.320779420848423e6 -1 3.047636050496267e6 -1 2.972172327459075e6 1 -3.2661762939311853e6 1 -3.3134686907910514e6 1 -3.3061705749776205e6 1 -1.9499127655500933e6 1 -1.9544146440666309e6 1 -3.2717704241041383e6 1 -3.2846833213045034e6 1 -3.2779460248852624e6 -1 2.978354168475937e6 1 -3.271561484568287e6 -1 2.981288162401452e6 1 -3.2823455867279707e6 -1 3.034261953571731e6 1 -1.9544271290682114e6 1 -1.9366734719824076e6 1 -3.272673671682877e6 1 -3.273128870064012e6 -1 2.9671115885144677e6 -1 2.9753299594177753e6 -1 3.0775340535233724e6 -1 3.036632153879516e6 -1 3.094858486857635e6 1 -1.940050448975803e6 -1 3.1015291176133114e6 1 -3.2724584618001673e6 -1 2.4076892902040803e6 -1 3.0308936550566405e6 1 -3.2915982259420133e6 -1 3.036793831723615e6 1 -3.2753185632993453e6 -1 3.054895400718186e6 1 -1.9524302807161775e6 -1 3.0335483229104728e6 -1 3.0958401228832537e6 -1 3.098221163652714e6 -1 3.0388576724431496e6 1 -1.933932568773487e6 1 -3.271942832075498e6 1 -3.295173505693352e6 1 -1.0590976993154981e6 -1 -3.26985248408111e6 -1 3.0918302219405686e6 1 -3.273214537002863e6 -1 3.073856946564093e6 -1 3.09270225757193e6 1 -3.2721049394203234e6 1 -3.273171895579138e6 1 2.968724889862497e6 1 -1.06423405746152e6 1 3.0702740767537453e6 1 -1.0650334242296682e6 1 -3.2772680998895913e6 1 -3.2987911897144346e6 1 -3.2722928716006386e6 -1 2.9763282651032126e6 -1 3.0812711326278243e6 1 -3.280560448219839e6 -1 1.0522220356439536e6 1 3.051280632742709e6
57 1 0.0 -1 -1.080472316390571e6 1 3.1240327839797717e6 -1 -3.387044515810393e6 1 3.031203442492679e6 -1 -3.3171252458381164e6 -1 -3.3343601815501964e6 -1 -3.334721670100106e6 1 1.0732698195676284e6 -1 3.141296175350923e6 1 1.0719278072029017e6 1 -3.343964948866657e6 1 3.1056841661905246e6 -1 -3.349542907172504e6 1 3.115695210130757e6 1 3.132310379291378e6 -1 -3.3603001759249996e6 -1 -3.334476818941898e6 -1 3.0306468010852337e6 -1 -1.0753403137506344e6 1 3.11667746404681e6 1 3.105067656806486e6 1 2.4559383965650727e6 -1 -3.3342361694004904e6 1 3.1082854275849517e6 -1 -3.3724221147326496e6 -1 -3.3833328085680204e6 -1 -1.9875842395168287e6 1 3.104977460844085e6 1 3.1090838674767697e6 1 3.1427822668682984e6 -1 -3.3352502199083585e6 1 3.1180709911743724e6 -1 -1.9887356231153812e6 1 3.1386422820921536e6 1 3.107909222355172e6 1 2.458600279485663e6 1 3.108130386615681e6 -1 -3.3342872934013205e6 1 3.1126069214712805e6 1 3.0280459229593407e6 -1 -3.3466723615292716e6 -1 -3.334451110346607e6 -1 -3.3346275415358343e6 -1 -1.987386861890338e6 -1 -1.9844141934042173e6 -1 -3.390721045696908e6 -1 -3.3355639288706915e6 -1 -3.313336628955438e6 1 3.023015943472216e6 -1 -3.340845731662386e6 1 3.022212663896402e6 -1 -3.336963467795488e6 1 3.129131012557377e6 -1 -1.9806894049044687e6 -1 -1.9890966623279685e6 -1 -3.363951257265014e6 -1 -3.3569319086434906e6 1 3.0304597310173917e6 1 3.027466281416712e6 1 3.105132189485095e6 1 3.1277639393638326e6 1 3.100032981811383e6 -1 -1.9887363658200349e6 1 3.0954917920630723e6 -1 -3.3674733208836336e6 1 2.459528097196106e6 1 3.1369745345462738e6 -1 -3.335004286505543e6 1 3.120451070205274e6 -1 -3.342660386372179e6 1 3.108654451189212e6 -1 -1.986167103555093e6 1 3.135891928898777e6 1 3.0972773443356724e6 1 3.095921111603804e6 1 3.1187776374234795e6 -1 -1.990093032620377e6 -1 -3.3796816331642806e6 -1 -3.3348422927555526e6 -1 -1.0824117374739244e6 1 -3.346611278177867e6 1 3.1044792638969747e6 -1 -3.345805755078355e6 1 3.105192356027145e6 1 3.101614026027007e6 -1 -3.3761064670077767e6 -1 -3.3532376606572876e6 -1 3.0283357588640917e6 -1 -1.0800735486172882e6 -1 3.105346759718126e6 -1 -1.0771356418841074e6 -1 -3.3408726494610957e6 -1 -3.3347227032753066e6 -1 -3.328767116185434e6 1 3.02472731360082e6 1 3.105131995088218e6 -1 -3.3389156027886854e6 1 1.074608335654586e6 -1 3.108776956715064e6
58 1 0.0 1 -1.0916467958972163e6 -1 3.1516309199414942e6 1 -3.396815114861961e6 -1 3.073640065488958e6 1 -3.392371918433544e6 1 -3.443611104140308e6 1 -3.4290234986849013e6 -1 1.0928465842247256e6 1 3.142733396803342e6 -1 1.095241845361328e6 -1 -3.3838058569368324e6 -1 3.1818668576695253e6 1 -3.396686241237363e6 -1 3.161979713599125e6 -1 3.148696694749113e6 1 -3.3962316894858717e6 1 -3.436253194529352e6 1 3.0768206975828414e6 1 -1.0977266137612672e6 -1 3.1592246940138484e6 -1 3.199936715792132e6 -1 2.5090746174093047e6 1 -3.4509616389932605e6 -1 3.173256298559965e6 1 -3.3971418077895343e6 1 -3.3968406811209177e6 1 -2.027498195506196e6 -1 3.20358379333106e6 -1 3.1628429179477957e6 -1 3.1404822148193885e6 1 -3.4146029544878374e6 -1 3.156880947640082e6 1 -2.0249123056034194e6 -1 3.1438167770459014e6 -1 3.1803546403328436e6 -1 2.507999226828566e6 -1 3.1768385310920235e6 1 -3.4472754894927614e6 -1 3.1626286984409774e6 -1 3.085431639960936e6 1 -3.37752660109546e6 1 -3.4399647594353897e6 1 -3.432666643621959e6 1 -2.0310380913810343e6 1 -2.035539969897572e6 1 -3.396754371247147e6 1 -3.4111793899488417e6 1 -3.3923205750521948e6 -1 3.091613480977798e6 1 -3.387448156236549e6 -1 3.094547474903313e6 1 -3.408841655372309e6 -1 3.1492546015164414e6 1 -2.0355524548991525e6 1 -2.0177987978133487e6 1 -3.396145497324557e6 1 -3.3966006957056914e6 -1 3.0803709010163285e6 -1 3.088589271919636e6 -1 3.192526701468083e6 -1 3.151624801824226e6 -1 3.209851134802345e6 1 -2.0211757748067442e6 -1 3.216521765558022e6 1 -3.3959302874418474e6 -1 2.5051897710376796e6 -1 3.1458863030013507e6 1 -3.418094294586351e6 -1 3.1517864796683257e6 1 -3.401814631943683e6 -1 3.1698880486628963e6 1 -2.0335556065471186e6 -1 3.148540970855183e6 -1 3.210832770827964e6 -1 3.2132138115974246e6 -1 3.1538503203878603e6 1 -2.015057894604428e6 1 -3.396926779218507e6 1 -3.4216695743376897e6 1 -1.0898489434792406e6 -1 -3.3812027912453846e6 -1 3.206822869885279e6 1 -3.399710605647201e6 -1 3.188849594508804e6 -1 3.2076949055166403e6 1 -3.3970888865633323e6 1 -3.3966437212208174e6 1 3.0819842023643577e6 1 -1.0949853016252627e6 1 3.185266724698456e6 1 -1.095784668393411e6 1 -3.403764168533929e6 1 -3.425287258358773e6 1 -3.400276515279533e6 -1 3.089587577605073e6 -1 3.1962637805725345e6 1 -3.4070565168641773e6 -1 1.0904478268103544e6 1 3.166273280687419e6
