55 1 0.0 -1 0.7860980356498297 -1 0.06759503805833036 -1 0.3932048355310843 1 0.18895300071157578 -1 0.8508938623735083 1 -0.005863045270271056 1 -0.32595813045762245 -1 0.1747413119817655 -1 -0.3135492875277115 -1 0.758038748673658 1 0.9248651087142254 -1 0.11780846465269612 -1 0.37423657428858614 -1 0.4385333268586198 -1 0.5343291909617405 -1 0.3120016663370889 1 -0.3156202071868155 -1 -0.38565606025784605 -1 -0.6604267774294099 -1 -0.473186259177534 -1 0.07625551297262473 1 -0.04946222254642854 1 -0.22764911151669154 1 0.1811569212584625 1 -0.6000890152875613 -1 0.6083549377448871 1 -0.08389099219284832 1 -0.8282750560944163 1 0.8068925790504617 -1 -0.18964909234606836 1 -0.6734616002626228 -1 0.07968190986723708 -1 -0.9564826891522256 -1 -0.5438759158536783 -1 0.16618109466946557 -1 0.14822864376261252 1 0.19846692816469308 1 0.7641157286921627 -1 -0.4556897325820297 1 -0.786117466170688 1 -0.9987855024761845 1 0.4888342161350062 -1 -0.8850005772584888 1 0.622218498374997 -1 -0.06456797798211668 -1 -0.11914603659742234 -1 0.9450351260707339 -1 0.44761332730635583 1 0.0946178051931797 1 -0.023207592143283627 1 -0.3919109205260767 -1 -0.21796117066369314 -1 0.4023739543712157 -1 0.48387986708108516 -1 0.15717614218077597 1 0.2939267436441396 -1 -0.05329709816558344 1 0.8903934690095525 1 -0.7039177159519532 1 0.12645579236658377 1 -0.026486566753933606 -1 0.7029588803168867 -1 -0.6637856440966576 -1 0.6534469500873727 1 -0.4523120868769446 -1 -0.1532835608805907 -1 0.9752280727440492 1 -0.24507253693115832 -1 -0.428549596813957 1 -0.8217303362873296 -1 0.9817757830844018 -1 0.24280787431850187 -1 -0.4372477171091125 -1 -0.9730993427314663 1 -0.5851980305941069 1 -0.2846086785480615 1 -0.6040248723236783 -1 -0.1255363417974808 -1 -0.651244316097789 -1 0.25250829055522894 -1 0.8376081140195091 1 0.7406559917364632 1 0.8900404471653027 1 0.28839572049733686 -1 -0.6043198175714597 -1 -0.5884579510715082 1 0.405029110333617 -1 0.5880595658237691 -1 0.862894939446631 -1 0.8551285180280039 -1 0.5802537601312563 1 0.3287459608510165 1 0.960290847780078 -1 -0.06454124407642844 1 -0.14326167047034288 1 0.3045503475872532 -1 -0.01800839476910776 -1 0.6252423884002312 1 -0.47719759671291073
56 1 0.0 -1 0.7860212293912011 -1 0.06760419590462581 -1 0.39319402098897666 1 0.1889184401961593 -1 0.8509797804591043 1 -0.00588775764947032 1 -0.32596323860304355 -1 0.1747368481069381 -1 -0.3135855047389402 -1 0.7579710542419966 1 0.9249641883276631 -1 0.11777500860115447 -1 0.3742413142793823 -1 0.43850695778360826 -1 0.5342937100597617 -1 0.31200640632788507 1 -0.3156408698651404 -1 -0.38563410903833384 -1 -0.6603415036144076 -1 -0.473158141368054 -1 0.07624911628601636 1 -0.049446345878227896 1 -0.22773199232663172 1 0.18120694426812656 1 -0.6001482421628489 -1 0.6083015093049423 1 -0.08387373494480414 1 -0.8283170717409879 1 0.8069602734821231 -1 -0.18958176606903201 1 -0.6735428243767507 -1 0.07965995864772489 -1 -0.956446103786372 -1 -0.5438166889783907 -1 0.166137514365738 -1 0.14818469530426 1 0.19849734694057894 1 0.7641925349507913 -1 -0.45567716930545354 1 -0.7860640377307432 1 -0.9987100767973994 1 0.4888696970369851 -1 -0.8849585616119172 1 0.6223034040353743 -1 -0.06458523523016085 -1 -0.11911083181141222 -1 0.9449920979989438 -1 0.44766344235467614 1 0.09461674674863299 1 -0.023209294858423987 1 -0.39187341477366067 -1 -0.21787828985375296 -1 0.4023475852962042 -1 0.4838024165518629 -1 0.15711663918951965 1 0.2939375581862473 -1 -0.0532814976133515 1 0.8902943893961148 1 -0.7038798420449123 1 0.12648924841812542 1 -0.026507229432258504 -1 0.7028729622312907 -1 -0.6637673744233948 -1 0.6533765865346807 1 -0.45232465015352075 -1 -0.15328425117051248 -1 0.9751850446722591 1 -0.24513986320819467 -1 -0.4285525880702846 1 -0.821787906466805 -1 0.9817172004797079 -1 0.24273548591537256 -1 -0.4372351538325363 -1 -0.9730367104258979 1 -0.5852572574693945 1 -0.284660450292194 1 -0.6040370674456295 -1 -0.12548558247856686 -1 -0.6511745968156905 -1 0.2525001451341521 -1 0.8375221959339131 1 0.7407419098220592 1 0.8900834752370929 1 0.2884220895723484 -1 -0.6042656528222651 -1 -0.5883987241962206 1 0.4050554794086285 -1 0.5879979459434194 -1 0.8628154640669715 -1 0.8551806579267615 -1 0.5802391720042429 1 0.32874122086022034 1 0.9603338758518681 -1 -0.06453309865535159 1 -0.14327791529316847 1 0.30454560759645705 -1 -0.017983682389908495 -1 0.6251966912074102 1 -0.47715392437052695
57 1 0.0 -1 0.7859444231325725 -1 0.06761335375092126 -1 0.393183206446869 1 0.18888387968074283 -1 0.8510656985447003 1 -0.005912470028669584 1 -0.32596834674846464 -1 0.17473238423211068 -1 -0.3136217219501689 -1 0.7579033598103353 1 0.9250632679411008 -1 0.11774155254961283 -1 0.37424605427017843 -1 0.43848058870859674 -1 0.5342582291577829 -1 0.3120111463186812 1 -0.3156615325434653 -1 -0.38561215781882163 -1 -0.6602562297994052 -1 -0.47313002355857403 -1 0.07624271959940798 1 -0.04943046921002725 1 -0.2278148731365719 1 0.18125696727779061 1 -0.6002074690381365 -1 0.6082480808649975 1 -0.08385647769675997 1 -0.8283590873875595 1 0.8070279679137844 -1 -0.18951443979199567 1 -0.6736240484908786 -1 0.0796380074282127 -1 -0.9564095184205184 -1 -0.5437574621031032 -1 0.16609393406201045 -1 0.1481407468459075 1 0.1985277657164648 1 0.7642693412094199 -1 -0.4556646060288774 1 -0.7860106092907984 1 -0.9986346511186144 1 0.48890517793896393 -1 -0.8849165459653456 1 0.6223883096957517 -1 -0.06460249247820503 -1 -0.11907562702540209 -1 0.9449490699271537 -1 0.44771355740299645 1 0.09461568830408629 1 -0.023210997573564346 1 -0.39183590902124465 -1 -0.21779540904381278 -1 0.40232121622119266 -1 0.48372496602264065 -1 0.15705713619826334 1 0.29394837272835495 -1 -0.05326589706111956 1 0.8901953097826771 1 -0.7038419681378714 1 0.12652270446966707 1 -0.0265278921105834 -1 0.7027870441456947 -1 -0.663749104750132 -1 0.6533062229819886 1 -0.4523372134300969 -1 -0.15328494146043425 -1 0.975142016600469 1 -0.24520718948523101 -1 -0.42855557932661226 1 -0.8218454766462804 -1 0.981658617875014 -1 0.24266309751224324 -1 -0.43722259055596013 -1 -0.9729740781203295 1 -0.5853164843446821 1 -0.2847122220363265 1 -0.6040492625675806 -1 -0.12543482315965293 -1 -0.6511048775335919 -1 0.25249199971307523 -1 0.8374362778483171 1 0.7408278279076552 1 0.890126503308883 1 0.2884484586473599 -1 -0.6042114880730705 -1 -0.588339497320933 1 0.40508184848364004 -1 0.5879363260630697 -1 0.862735988687312 -1 0.855232797825519 -1 0.5802245838772295 1 0.3287364808694242 1 0.9603769039236583 -1 -0.06452495323427473 1 -0.14329416011599405 1 0.3045408676056609 -1 -0.01795897001070923 -1 0.6251509940145892 1 -0.47711025202814317
58 1 0.0 -1 0.7858676168739439 -1 0.0676225115972167 -1 0.39317239190476133 1 0.18884931916532635 -1 0.8511516166302963 1 -0.005937182407868847 1 -0.32597345489388574 -1 0.17472792035728327 -1 -0.3136579391613976 -1 0.757835665378674 1 0.9251623475545385 -1 0.11770809649807118 -1 0.3742507942609746 -1 0.4384542196335852 -1 0.5342227482558041 -1 0.31201588630947735 1 -0.3156821952217902 -1 -0.3855902065993094 -1 -0.6601709559844029 -1 -0.47310190574909405 -1 0.07623632291279961 1 -0.049414592541826605 1 -0.22789775394651207 1 0.18130699028745467 1 -0.6002666959134241 -1 0.6081946524250527 1 -0.08383922044871579 1 -0.8284011030341311 1 0.8070956623454457 -1 -0.18944711351495933 1 -0.6737052726050066 -1 0.0796160562087005 -1 -0.9563729330546648 -1 -0.5436982352278156 -1 0.1660503537582829 -1 0.148096798387555 1 0.19855818449235066 1 0.7643461474680485 -1 -0.4556520427523012 1 -0.7859571808508535 1 -0.9985592254398293 1 0.4889406588409428 -1 -0.884874530318774 1 0.622473215356129 -1 -0.0646197497262492 -1 -0.11904042223939196 -1 0.9449060418553635 -1 0.44776367245131676 1 0.09461462985953958 1 -0.023212700288704705 1 -0.39179840326882864 -1 -0.2177125282338726 -1 0.40229484714618113 -1 0.4836475154934184 -1 0.15699763320700702 1 0.2939591872704626 -1 -0.05325029650888762 1 0.8900962301692394 1 -0.7038040942308305 1 0.12655616052120872 1 -0.0265485547889083 -1 0.7027011260600987 -1 -0.6637308350768693 -1 0.6532358594292965 1 -0.4523497767066731 -1 -0.15328563175035603 -1 0.9750989885286788 1 -0.24527451576226736 -1 -0.4285585705829399 1 -0.8219030468257558 -1 0.98160003527032 -1 0.24259070910911393 -1 -0.43721002727938396 -1 -0.9729114458147612 1 -0.5853757112199697 1 -0.284763993780459 1 -0.6040614576895318 -1 -0.125384063840739 -1 -0.6510351582514934 -1 0.2524838542919984 -1 0.8373503597627211 1 0.7409137459932512 1 0.8901695313806731 1 0.28847482772237143 -1 -0.6041573233238758 -1 -0.5882802704456455 1 0.40510821755865156 -1 0.58787470618272 -1 0.8626565133076526 -1 0.8552849377242765 -1 0.5802099957502161 1 0.32873174087862805 1 0.9604199319954484 -1 -0.06451680781319788 1 -0.14331040493881964 1 0.30453612761486476 -1 -0.017934257631509964 -1 0.6251052968217682 1 -0.4770665796857594
59 1 0.0 -1 0.7857908106153153 -1 0.06763166944351215 -1 0.39316157736265367 1 0.18881475864990988 -1 0.8512375347158923 1 -0.005961894787068111 1 -0.32597856303930683 -1 0.17472345648245585 -1 -0.3136941563726263 -1 0.7577679709470126 1 0.9252614271679762 -1 0.11767464044652953 -1 0.3742555342517707 -1 0.4384278505585737 -1 0.5341872673538253 -1 0.3120206263002735 1 -0.3157028579001151 -1 -0.3855682553797972 -1 -0.6600856821694006 -1 -0.4730737879396141 -1 0.07622992622619124 1 -0.04939871587362596 1 -0.22798063475645225 1 0.18135701329711873 1 -0.6003259227887117 -1 0.6081412239851078 1 -0.08382196320067162 1 -0.8284431186807026 1 0.807163356777107 -1 -0.18937978723792298 1 -0.6737864967191345 -1 0.07959410498918831 -1 -0.9563363476888112 -1 -0.543639008352528 -1 0.16600677345455533 -1 0.14805284992920248 1 0.19858860326823652 1 0.7644229537266771 -1 -0.45563947947572503 1 -0.7859037524109087 1 -0.9984837997610443 1 0.48897613974292164 -1 -0.8848325146722025 1 0.6225581210165063 -1 -0.06463700697429338 -1 -0.11900521745338183 -1 0.9448630137835734 -1 0.4478137874996371 1 0.09461357141499288 1 -0.023214403003845065 1 -0.39176089751641263 -1 -0.21762964742393243 -1 0.4022684780711696 -1 0.48357006496419613 -1 0.1569381302157507 1 0.29397000181257027 -1 -0.053234695956655684 1 0.8900012002566762 1 -0.7037662203237895 1 0.12658961657275036 1 -0.026569217467233196 -1 0.7026152079745027 -1 -0.6637125654036065 -1 0.6531654958766044 1 -0.45236233998324926 -1 -0.1532863220402778 -1 0.9750559604568887 1 -0.2453418420393037 -1 -0.4285615618392675 1 -0.8219606170052312 -1 0.9815414526656261 -1 0.2425183207059846 -1 -0.4371974640028078 -1 -0.9728488135091928 1 -0.5854349380952573 1 -0.28481576552459154 1 -0.604073652811483 -1 -0.12533330452182506 -1 -0.6509654389693948 -1 0.2524757088709215 -1 0.8372644416771251 1 0.7409996640788472 1 0.8902085097515889 1 0.28850119679738295 -1 -0.6041031585746812 -1 -0.5882210435703579 1 0.4051345866336631 -1 0.5878130863023703 -1 0.8625770379279931 -1 0.855337077623034 -1 0.5801954076232028 1 0.3287270008878319 1 0.9604629600672385 -1 -0.06450866239212102 1 -0.14332664976164522 1 0.3045313876240686 -1 -0.0179095452523107 -1 0.6250595996289472 1 -0.4770229073433756
60 1 0.0 -1 0.7857140043566867 -1 0.0676408272898076 -1 0.393150762820546 1 0.1887801981344934 -1 0.8513234528014882 1 -0.0059866071662673746 1 -0.32598367118472793 -1 0.17471899260762844 -1 -0.313730373583855 -1 0.7577002765153513 1 0.9253605067814139 -1 0.11764118439498789 -1 0.37426027424256686 -1 0.43840148148356217 -1 0.5341517864518465 -1 0.31202536629106964 1 -0.31572352057844 -1 -0.385546304160285 -1 -0.6600004083543982 -1 -0.4730456701301341 -1 0.07622352953958286 1 -0.04938283920542531 1 -0.22806351556639243 1 0.1814070363067828 1 -0.6003851496639993 -1 0.608087795545163 1 -0.08380470595262744 1 -0.8284851343272742 1 0.8072310512087684 -1 -0.18931246096088664 1 -0.6738677208332624 -1 0.07957215376967612 -1 -0.9562997623229575 -1 -0.5435797814772404 -1 0.16596319315082778 -1 0.14800890147084997 1 0.19861902204412238 1 0.7644997599853057 -1 -0.45562691619914886 1 -0.7858503239709639 1 -0.9984083740822592 1 0.4890116206449005 -1 -0.8847904990256309 1 0.6226430266768836 -1 -0.06465426422233755 -1 -0.1189700126673717 -1 0.9448199857117833 -1 0.4478639025479574 1 0.09461251297044618 1 -0.023216105718985424 1 -0.3917233917639966 -1 -0.21754676661399225 -1 0.4022421089961581 -1 0.4834926144349739 -1 0.1568786272244944 1 0.29398081635467793 -1 -0.053219095404423745 1 0.8899061703441129 1 -0.7037283464167486 1 0.126623072624292 1 -0.026589880145558093 -1 0.7025292898889067 -1 -0.6636942957303437 -1 0.6530951323239124 1 -0.45237490325982543 -1 -0.1532870123301996 -1 0.9750129323850986 1 -0.24540916831634005 -1 -0.42856455309559516 1 -0.8220181871847065 -1 0.9814828700609322 -1 0.2424459323028553 -1 -0.4371849007262316 -1 -0.9727861812036245 1 -0.5854941649705449 1 -0.28486753726872405 1 -0.6040858479334341 -1 -0.12528254520291113 -1 -0.6508957196872963 -1 0.25246756344984467 -1 0.8371785235915291 1 0.7410855821644432 1 0.8902474881225048 1 0.2885275658723945 -1 -0.6040489938254866 -1 -0.5881618166950703 1 0.4051609557086746 -1 0.5877514664220206 -1 0.8624975625483337 -1 0.8553892175217915 -1 0.5801808194961894 1 0.32872226089703577 1 0.9605059881390287 -1 -0.06450051697104417 1 -0.1433428945844708 1 0.3045266476332725 -1 -0.017884832873111434 -1 0.6250139024361262 1 -0.4769792350009918
61 1 0.0 -1 0.7856371980980581 -1 0.06764998513610304 -1 0.39313994827843834 1 0.18874563761907692 -1 0.8514093708870842 1 -0.006011319545466638 1 -0.325988779330149 -1 0.17471452873280102 -1 -0.31376659079508373 -1 0.75763258208369 1 0.9254595863948516 -1 0.11760772834344624 -1 0.374265014233363 -1 0.43837511240855065 -1 0.5341163055498677 -1 0.3120301062818658 1 -0.3157441832567649 -1 -0.3855243529407728 -1 -0.6599151345393959 -1 -0.4730175523206541 -1 0.07621713285297449 1 -0.04936696253722467 1 -0.2281463963763326 1 0.18145705931644684 1 -0.6004443765392868 -1 0.6080343671052182 1 -0.08378744870458327 1 -0.8285271499738458 1 0.8072987456404297 -1 -0.1892451346838503 1 -0.6739489449473903 -1 0.07955020255016393 -1 -0.9562631769571039 -1 -0.5435205546019528 -1 0.16591961284710022 -1 0.14796495301249746 1 0.19864944082000824 1 0.7645765662439343 -1 -0.4556143529225727 1 -0.7857968955310191 1 -0.9983329484034742 1 0.48904710154687936 -1 -0.8847484833790593 1 0.622727932337261 -1 -0.06467152147038173 -1 -0.11893480788136157 -1 0.9447769576399931 -1 0.4479140175962777 1 0.09461145452589947 1 -0.023217808434125783 1 -0.3916858860115806 -1 -0.21746388580405207 -1 0.40221573992114656 -1 0.4834151639057516 -1 0.15681912423323807 1 0.2939916308967856 -1 -0.05320349485219181 1 0.8898111404315496 1 -0.7036904725097077 1 0.12665652867583366 1 -0.02661054282388299 -1 0.7024433718033107 -1 -0.6636760260570809 -1 0.6530247687712203 1 -0.4523874665364016 -1 -0.15328770262012137 -1 0.9749699043133084 1 -0.2454764945933764 -1 -0.4285675443519228 1 -0.8220757573641819 -1 0.9814242874562382 -1 0.24237354389972599 -1 -0.43717233744965545 -1 -0.9727235488980561 1 -0.5855533918458324 1 -0.28491930901285656 1 -0.6041031051814783 -1 -0.1252317858839972 -1 -0.6508260004051978 -1 0.2524594180287678 -1 0.8370926055059331 1 0.7411715002500392 1 0.8902864664934206 1 0.288553934947406 -1 -0.603989766950199 -1 -0.5881025898197827 1 0.40518732478368613 -1 0.5876898465416709 -1 0.8624180871686742 -1 0.855441357420549 -1 0.580166231369176 1 0.3287175209062396 1 0.9605490162108188 -1 -0.06449237154996731 1 -0.1433591394072964 1 0.30452190764247633 -1 -0.01786012049391217 -1 0.6249682052433052 1 -0.47693556265860804
62 1 0.0 -1 0.7855603918394295 -1 0.06765914298239849 -1 0.3931291337363307 1 0.18871107710366045 -1 0.8514952889726802 1 -0.006036031924665902 1 -0.3259938874755701 -1 0.1747100648579736 -1 -0.31380280800631244 -1 0.7575648876520287 1 0.9255586660082893 -1 0.11757427229190459 -1 0.37426975422415915 -1 0.4383487433335391 -1 0.5340808246478889 -1 0.3120348462726619 1 -0.3157648459350898 -1 -0.3855024017212606 -1 -0.6598298607243935 -1 -0.47298943451117414 -1 0.07621073616636612 1 -0.04935108586902402 1 -0.22822927718627278 1 0.1815070823261109 1 -0.6005036034145744 -1 0.6079809386652734 1 -0.08377019145653909 1 -0.8285691656204174 1 0.807366440072091 -1 -0.18917780840681395 1 -0.6740301690615182 -1 0.07952825133065174 -1 -0.9562265915912503 -1 -0.5434613277266652 -1 0.16587603254337266 -1 0.14792100455414495 1 0.1986798595958941 1 0.7646533725025629 -1 -0.4556017896459965 1 -0.7857434670910742 1 -0.9982575227246892 1 0.4890825824488582 -1 -0.8847064677324877 1 0.6228128379976383 -1 -0.0646887787184259 -1 -0.11889960309535144 -1 0.944733929568203 -1 0.447964132644598 1 0.09461039608135277 1 -0.023219511149266143 1 -0.3916483802591646 -1 -0.2173810049941119 -1 0.40218937084613504 -1 0.48333771337652937 -1 0.15675962124198176 1 0.29400244543889326 -1 -0.05318789429995987 1 0.8897161105189864 1 -0.7036525986026668 1 0.1266899847273753 1 -0.026631205502207888 -1 0.7023574537177147 -1 -0.6636577563838181 -1 0.6529544052185282 1 -0.4524000298129778 -1 -0.15328839291004315 -1 0.9749268762415183 1 -0.24554382087041274 -1 -0.4285705356082504 1 -0.8221333275436573 -1 0.9813657048515443 -1 0.24230115549659667 -1 -0.4371597741730793 -1 -0.9726609165924878 1 -0.58561261872112 1 -0.28497108075698907 1 -0.6041203624295224 -1 -0.12518102656508326 -1 -0.6507562811230992 -1 0.25245127260769096 -1 0.8370066874203371 1 0.7412574183356352 1 0.8903254448643364 1 0.2885803040224175 -1 -0.6039305400749114 -1 -0.5880433629444951 1 0.40521369385869765 -1 0.5876282266613212 -1 0.8623386117890147 -1 0.8554934973193066 -1 0.5801516432421626 1 0.3287127809154435 1 0.9605920442826089 -1 -0.06448422612889046 1 -0.14337538423012197 1 0.3045171676516802 -1 -0.017835408114712903 -1 0.6249225080504842 1 -0.47689189031622425
63 1 0.0 -1 0.7854835855808009 -1 0.06766830082869393 -1 0.393118319194223 1 0.18867651658824397 -1 0.8515812070582762 1 -0.0060607443038651655 1 -0.3259989956209912 -1 0.1747056009831462 -1 -0.31383902521754115 -1 0.7574971932203673 1 0.925657745621727 -1 0.11754081624036294 -1 0.3742744942149553 -1 0.4383223742585276 -1 0.5340453437459101 -1 0.31203958626345807 1 -0.3157855086134147 -1 -0.3854804505017484 -1 -0.6597445869093912 -1 -0.47296131670169417 -1 0.07620433947975774 1 -0.04933520920082338 1 -0.22831215799621296 1 0.18155710533577496 1 -0.600562830289862 -1 0.6079275102253285 1 -0.08375293420849492 1 -0.828611181266989 1 0.8074341345037523 -1 -0.1891104821297776 1 -0.6741113931756462 -1 0.07950630011113954 -1 -0.9561900062253967 -1 -0.5434021008513776 -1 0.1658324522396451 -1 0.14787705609579244 1 0.19871027837177996 1 0.7647301787611915 -1 -0.45558922636942034 1 -0.7856900386511294 1 -0.9981820970459041 1 0.4891180633508371 -1 -0.8846644520859162 1 0.6228977436580156 -1 -0.06470603596647008 -1 -0.11886439830934131 -1 0.9446909014964129 -1 0.4480142476929183 1 0.09460933763680607 1 -0.023221213864406502 1 -0.3916108745067486 -1 -0.21729812418417171 -1 0.4021630017711235 -1 0.4832602628473071 -1 0.15670011825072544 1 0.2940132599810009 -1 -0.05317229374772793 1 0.8896210806064231 1 -0.7036147246956259 1 0.12672344077891695 1 -0.026651868180532785 -1 0.7022715356321187 -1 -0.6636394867105553 -1 0.6528840416658361 1 -0.45241259308955395 -1 -0.15328908319996493 -1 0.9748838481697282 1 -0.24561114714744908 -1 -0.42857352686457806 1 -0.8221908977231327 -1 0.9813071222468503 -1 0.24222876709346736 -1 -0.4371472108965031 -1 -0.9725982842869194 1 -0.5856718455964076 1 -0.2850228525011216 1 -0.6041376196775665 -1 -0.12513026724616932 -1 -0.6506865618410007 -1 0.2524431271866141 -1 0.8369207693347411 1 0.7413433364212312 1 0.8903644232352522 1 0.28860667309742905 -1 -0.6038713131996238 -1 -0.5879841360692075 1 0.4052400629337092 -1 0.5875666067809715 -1 0.8622591364093553 -1 0.8555456372180641 -1 0.5801370551151492 1 0.32870804092464734 1 0.960635072354399 -1 -0.0644760807078136 1 -0.14339162905294756 1 0.30451242766088404 -1 -0.017810695735513637 -1 0.6248768108576632 1 -0.47684821797384047
64 1 0.0 -1 0.7854067793221723 -1 0.06767745867498938 -1 0.39310750465211536 1 0.1886419560728275 -1 0.8516671251438722 1 -0.006085456683064429 1 -0.3260041037664123 -1 0.17470113710831878 -1 -0.31387524242876985 -1 0.757429498788706 1 0.9257568252351647 -1 0.1175073601888213 -1 0.37427923420575143 -1 0.4382960051835161 -1 0.5340098628439313 -1 0.3120443262542542 1 -0.3158061712917396 -1 -0.3854584992822362 -1 -0.6596593130943889 -1 -0.4729331988922142 -1 0.07619794279314937 1 -0.04931933253262273 1 -0.22839503880615314 1 0.18160712834543902 1 -0.6006220571651496 -1 0.6078740817853837 1 -0.08373567696045074 1 -0.8286531969135605 1 0.8075018289354137 -1 -0.18904315585274126 1 -0.6741926172897741 -1 0.07948434889162735 -1 -0.9561534208595431 -1 -0.54334287397609 -1 0.16578887193591754 -1 0.14783310763743993 1 0.19874069714766582 1 0.7648069850198201 -1 -0.45557666309284417 1 -0.7856366102111846 1 -0.9981066713671191 1 0.48915354425281593 -1 -0.8846224364393446 1 0.622982649318393 -1 -0.06472329321451425 -1 -0.11882919352333118 -1 0.9446478734246228 -1 0.4480643627412386 1 0.09460827919225936 1 -0.02322291657954686 1 -0.3915733687543326 -1 -0.21721524337423154 -1 0.402136632696112 -1 0.48318281231808485 -1 0.15664061525946912 1 0.2940240745231086 -1 -0.05315669319549599 1 0.8895260506938598 1 -0.703576850788585 1 0.1267568968304586 1 -0.026672530858857683 -1 0.7021856175465228 -1 -0.6636212170372925 -1 0.6528136781131441 1 -0.4524251563661301 -1 -0.1532897734898867 -1 0.974840820097938 1 -0.24567847342448543 -1 -0.4285765181209057 1 -0.8222484679026081 -1 0.9812485396421564 -1 0.24215637869033804 -1 -0.43713464761992693 -1 -0.9725356519813511 1 -0.5857310724716952 1 -0.2850746242452541 1 -0.6041548769256107 -1 -0.1250795079272554 -1 -0.6506168425589022 -1 0.25243498176553725 -1 0.8368348512491451 1 0.7414292545068272 1 0.890403401606168 1 0.28863304217244057 -1 -0.6038120863243363 -1 -0.5879249091939199 1 0.4052664320087207 -1 0.5875049869006218 -1 0.8621796610296958 -1 0.8555977771168216 -1 0.5801224669881359 1 0.3287033009338512 1 0.9606781004261892 -1 -0.06446793528673675 1 -0.14340787387577314 1 0.3045076876700879 -1 -0.017785983356314372 -1 0.6248311136648422 1 -0.4768045456314567
65 1 0.0 -1 0.7853299730635437 -1 0.06768661652128483 -1 0.3930966901100077 1 0.18860739555741102 -1 0.8517530432294682 1 -0.006110169062263693 1 -0.3260092119118334 -1 0.17469667323349136 -1 -0.31391145963999856 -1 0.7573618043570447 1 0.9258559048486024 -1 0.11747390413727965 -1 0.3742839741965476 -1 0.43826963610850456 -1 0.5339743819419525 -1 0.31204906624505035 1 -0.3158268339700645 -1 -0.385436548062724 -1 -0.6595740392793865 -1 -0.4729050810827342 -1 0.076191546106541 1 -0.049303455864422085 1 -0.22847791961609332 1 0.18165715135510307 1 -0.6006812840404372 -1 0.6078206533454389 1 -0.08371841971240657 1 -0.8286952125601321 1 0.807569523367075 -1 -0.1889758295757049 1 -0.674273841403902 -1 0.07946239767211516 -1 -0.9561168354936895 -1 -0.5432836471008025 -1 0.16574529163218998 -1 0.14778915917908741 1 0.19877111592355168 1 0.7648837912784487 -1 -0.455564099816268 1 -0.7855831817712398 1 -0.998031245688334 1 0.4891890251547948 -1 -0.884580420792773 1 0.6230675549787703 -1 -0.06474055046255843 -1 -0.11879398873732105 -1 0.9446048453528326 -1 0.44811447778955893 1 0.09460722074771266 1 -0.02322461929468722 1 -0.39153586300191656 -1 -0.21713236256429136 -1 0.40211026362110047 -1 0.4831053617888626 -1 0.1565811122682128 1 0.29403488906521624 -1 -0.053141092643264054 1 0.8894310207812965 1 -0.7035389768815441 1 0.12679035288200025 1 -0.02669319353718258 -1 0.7020996994609268 -1 -0.6636029473640297 -1 0.652743314560452 1 -0.4524377196427063 -1 -0.15329046377980848 -1 0.9747977920261479 1 -0.24574579970152177 -1 -0.4285795093772333 1 -0.8223060380820835 -1 0.9811899570374625 -1 0.24208399028720873 -1 -0.43712208434335076 -1 -0.9724730196757827 1 -0.5857902993469828 1 -0.2851263959893866 1 -0.6041721341736548 -1 -0.12502874860834146 -1 -0.6505471232768036 -1 0.2524268363444604 -1 0.8367489331635491 1 0.7415151725924232 1 0.8904423799770839 1 0.2886594112474521 -1 -0.6037528594490487 -1 -0.5878656823186323 1 0.4052928010837322 -1 0.5874433670202721 -1 0.8621001856500363 -1 0.8556499170155791 -1 0.5801078788611225 1 0.32869856094305505 1 0.9607211284979793 -1 -0.0644597898656599 1 -0.14342411869859872 1 0.30450294767929176 -1 -0.017761270977115107 -1 0.6247854164720212 1 -0.4767608732890729
