315 1 0.0 1 5.977961875278536e6 1 1.570846013994365e7 1 1.5705784402673053e7 1 1.5686247881395325e7 -1 -2.054826214352405e7 -1 -2.1814207745894834e7 1 1.5705650691259762e7 -1 -4.81429680061325e6 -1 1.5741971816206288e7 1 5.977410285597308e6 -1 1.5696986862857224e7 1 1.5727649858344901e7 1 1.5767629082227353e7 -1 -2.180673384244368e7 1 1.5705650871206887e7 1 1.570537563283546e7 1 1.5738272060488865e7 1 -2.0553752841954164e7 -1 -4.81190865147991e6 -1 -2.1818287932139177e7 -1 -2.180614938746099e7 -1 -1.442868447682305e7 1 1.5705591019225338e7 1 1.5705693547998652e7 1 1.571657933566717e7 1 1.570975728321859e7 1 1.3472643720471524e7 -1 -2.1809172888605114e7 1 1.5753066836978016e7 1 1.576404800724604e7 -1 -2.1836046583609603e7 -1 -2.184468943299989e7 -1 -1.4429423939908152e7 -1 -2.182483489202243e7 1 1.5723950064391552e7 -1 -1.4431341848809607e7 -1 -2.1821877439929876e7 1 1.5710813526116803e7 1 1.5705804990604052e7 -1 -2.0551442235078245e7 1 1.5681322247612847e7 1 1.5712824184748067e7 1 1.5706174719648063e7 1 1.3470793350950075e7 -1 -1.4421793106886324e7 1 1.57057419197965e7 -1 -2.1842594069767654e7 1 1.5699530128256638e7 -1 -2.0553666956773654e7 1 1.5698821825531185e7 -1 -2.055425164654365e7 1 1.570547874298232e7 -1 -2.1840368695467025e7 -1 -1.4425316356261455e7 -1 -1.4418967712901322e7 1 1.574566051593747e7 -1 -2.1808958582911912e7 1 1.5696789265472956e7 1 1.5696849858427363e7 -1 -2.183136233872288e7 1 1.5706518734333588e7 -1 -2.18024120635333e7 1 1.3476385473193925e7 1 1.5706732848339744e7 -1 -2.1841082000207677e7 1 1.3474160997199183e7 1 1.5714336357359942e7 -1 -2.1802412042950444e7 -1 -2.1812695563821897e7 -1 -2.1814772597538978e7 1 1.5756675585054507e7 1 1.347585671924204e7 -1 -2.1832894231955405e7 -1 -2.1803924290886596e7 1 1.570580488942809e7 1 1.5705590194799114e7 1 1.3474371375216885e7 -1 -2.1836631495241255e7 1 1.5760310772879014e7 -1 -4.817789706217409e6 1 -2.0551870905887786e7 1 1.57202613139246e7 1 1.5734904127215384e7 1 1.5749397597366318e7 -1 -2.1806733850674823e7 1 1.573138708415737e7 -1 -2.1812695487445857e7 1 -2.0544812000579104e7 -1 -4.809017687226882e6 1 -2.1839628694882777e7 1 5.980111511504283e6 -1 -2.1812910129132126e7 1 1.5706148495682685e7 1 1.5697920413287394e7 1 1.5701197776749374e7 -1 -2.182764495693354e7 1 1.570688778866436e7 -1 -4.807088395798159e6 -1 1.5709473565527597e7
316 1 0.0 -1 5.997538639935633e6 -1 1.5765801495860716e7 -1 1.579302394660075e7 -1 1.5757628633344289e7 1 -2.06207256016761e7 1 -2.1887666962524287e7 -1 1.5807839329192776e7 1 -4.825471280119895e6 1 1.5750728616606075e7 -1 6.000724323755734e6 1 1.57571557943022e7 -1 1.5751355752750006e7 -1 1.5750224968117837e7 1 -2.1906353973582435e7 -1 1.5804102235638572e7 -1 1.5822513364773791e7 -1 1.5750766134389982e7 -1 -2.0611267206100896e7 1 -4.826820404487885e6 1 -2.188427260176597e7 1 -2.1909506792101078e7 1 -1.4472335706313746e7 -1 1.5811516930659682e7 -1 1.5800407638929008e7 -1 1.5751497050576262e7 -1 1.5759624092132999e7 -1 1.3522042667814426e7 1 -2.1897581199239884e7 -1 1.5750611816873817e7 -1 1.5750381166637853e7 1 -2.1879607612228423e7 1 -2.1865826820610736e7 1 -1.446933789589752e7 1 -2.1883345014646567e7 -1 1.5751393232297985e7 1 -1.4467518531297646e7 1 -2.1884124836055342e7 -1 1.5756943061529882e7 -1 1.5785569987529092e7 1 -2.0620168419728965e7 -1 1.575644027306314e7 -1 1.5755216446659816e7 -1 1.5778465169570444e7 -1 1.3523929571794307e7 1 -1.4472918883379677e7 -1 1.5796718737225527e7 1 -2.186746873087983e7 -1 1.5748487239197627e7 1 -2.0614918594421715e7 -1 1.5751516209973503e7 1 -2.0608028737189054e7 -1 1.5818879201419322e7 1 -2.1872717903581858e7 1 -1.447270485925348e7 1 -1.4473830762896005e7 -1 1.5750680042835928e7 1 -2.190110416704801e7 -1 1.576443274392059e7 -1 1.5760756063373668e7 1 -2.188239791434436e7 -1 1.577507191075464e7 1 -2.1913244015176043e7 -1 1.351083532653151e7 -1 1.5771548751259467e7 1 -2.186969393482118e7 -1 1.3519822671040757e7 -1 1.5752991345770363e7 1 -2.1916981268094517e7 1 -2.189362932745401e7 1 -2.18844945406671e7 -1 1.5750483291448979e7 -1 1.3514043846080955e7 1 -2.1880192534075554e7 1 -2.191101896902801e7 -1 1.5789307159854459e7 -1 1.5815253379734786e7 -1 1.3516295775557129e7 1 -2.1876455250358745e7 -1 1.5750381205772156e7 1 -4.825226912222725e6 -1 -2.0616859817037176e7 -1 1.5751441755332362e7 -1 1.575113547461783e7 -1 1.5750679850763448e7 1 -2.190261670831225e7 -1 1.5751355705061145e7 1 -2.1897366524579298e7 -1 -2.062101273223248e7 1 -4.827666713736186e6 -1 -2.187571517649894e7 -1 5.995951002660051e6 1 -2.1890106619262908e7 -1 1.5782176219106395e7 -1 1.5754352071231041e7 -1 1.5746417614189034e7 1 -2.1882417806056347e7 -1 1.5767966418082753e7 1 -4.829474695808792e6 1 1.5763077647943335e7
317 1 0.0 1 6.016187666444937e6 1 1.5804456484271137e7 1 1.5801780747000538e7 1 1.5781592709261354e7 -1 -2.0679752087324157e7 -1 -2.1953651632151082e7 1 1.5801647035587247e7 -1 -4.845048044776992e6 -1 1.5848553011043077e7 1 6.015636076763708e6 -1 1.5784857143720595e7 1 1.5834231053181691e7 1 1.5874210277064143e7 -1 -2.1946177728699926e7 1 1.5801647215534372e7 1 1.5801371977162946e7 1 1.5844853255325655e7 1 -2.068524278575427e7 -1 -4.842659895643652e6 -1 -2.1957731818395425e7 -1 -2.194559327371724e7 -1 -1.4521021623157978e7 1 1.5801587363552824e7 1 1.5801689892326137e7 1 1.582316053050396e7 1 1.5808777870548734e7 1 1.3558932380801136e7 -1 -2.194861677486136e7 1 1.5859648031814806e7 1 1.587062920208283e7 -1 -2.197549046986585e7 -1 -2.1984133319256138e7 -1 -1.4521761086243082e7 -1 -2.196427877827868e7 1 1.5830531259228341e7 -1 -1.4523678995144537e7 -1 -2.1961321326186124e7 1 1.5812858356449606e7 1 1.5801801334931538e7 -1 -2.0682932178878352e7 1 1.5789391017484192e7 1 1.5816381136582198e7 1 1.5802171063975548e7 1 1.3557082011279687e7 -1 -1.4514130253221251e7 1 1.5801738264123986e7 -1 -2.19820379560239e7 1 1.581835586964526e7 -1 -2.068515690057376e7 1 1.5794965744399872e7 -1 -2.068574159034376e7 1 1.5801475087309806e7 -1 -2.1979812581723273e7 -1 -1.4517653502596382e7 -1 -1.451130485923625e7 1 1.585224171077426e7 -1 -2.194840246916816e7 1 1.5777898029832339e7 1 1.5779470744288076e7 -1 -2.197080622497913e7 1 1.5802515078661073e7 -1 -2.1941855949789546e7 1 1.3562674133523537e7 1 1.580272919266723e7 -1 -2.1980525886463925e7 1 1.3560449657528795e7 1 1.5819405430695403e7 -1 -2.194185592920669e7 -1 -2.1952139450078145e7 -1 -2.1954216483795226e7 1 1.5863256779891297e7 1 1.3562145379571652e7 -1 -2.1972338118211653e7 -1 -2.1943368177142844e7 1 1.5801801233755575e7 1 1.58015865391266e7 1 1.3560660035546497e7 -1 -2.1976075381497502e7 1 1.5866891967715804e7 -1 -4.848540950381151e6 1 -2.0683360849687893e7 1 1.582684250876139e7 1 1.5841485322052173e7 1 1.5855978792203108e7 -1 -2.194617773693107e7 1 1.583796827899416e7 -1 -2.1952139373702105e7 1 -2.067630194437921e7 -1 -4.8397689313906245e6 1 -2.1979072581139024e7 1 6.018337302670684e6 -1 -2.1952354015388373e7 1 1.580214484001017e7 1 1.5792552210654752e7 1 1.5820023518137997e7 -1 -2.1967088843189787e7 1 1.5802884132991845e7 -1 -4.837839639961902e6 -1 1.5806982031356413e7
318 1 0.0 -1 6.035764431102034e6 -1 1.586482208319086e7 -1 1.5892044533930894e7 -1 1.5849236187708989e7 1 -2.0752215545476206e7 1 -2.2027110848780535e7 -1 1.590685991652292e7 1 -4.856222524283637e6 1 1.5857309811442865e7 -1 6.038950114922134e6 1 1.58487633486669e7 -1 1.5857936947586795e7 -1 1.5856806162954627e7 1 -2.2045797859838683e7 -1 1.5903122822968716e7 -1 1.5921533952103935e7 -1 1.5857347329226771e7 -1 -2.0742757149901003e7 1 -4.857571648651627e6 1 -2.202371648802222e7 1 -2.2048950678357325e7 1 -1.4564672852648674e7 -1 1.5910537517989825e7 -1 1.5899428226259151e7 -1 1.5858078245413052e7 -1 1.58616689224658e7 -1 1.3608331328144038e7 1 -2.203702508549613e7 -1 1.5857193011710607e7 -1 1.5856962361474643e7 1 -2.201905149848467e7 1 -2.2005270706866983e7 1 -1.456167504223245e7 1 -2.2022788900902815e7 -1 1.5857974427134775e7 1 -1.4559855677632576e7 1 -2.202356872231159e7 -1 1.5862012134865342e7 -1 1.5884590574859235e7 1 -2.075165836352907e7 -1 1.5849559948929168e7 -1 1.5861797641496604e7 -1 1.5877485756900588e7 -1 1.3610218232123919e7 1 -1.4565256029714605e7 -1 1.589573932455567e7 1 -2.2006912617136076e7 -1 1.5835558429058338e7 1 -2.074640853822182e7 -1 1.584766012884219e7 1 -2.073951868098916e7 -1 1.5917899788749466e7 1 -2.2012161789838105e7 1 -1.4565042005588407e7 1 -1.4566167909230933e7 -1 1.5857261237672718e7 1 -2.204054805330426e7 -1 1.5853016055282632e7 -1 1.585085149623704e7 1 -2.2021841800600607e7 -1 1.5874092498084784e7 1 -2.205268790143229e7 -1 1.3597123986861123e7 -1 1.587056933858961e7 1 -2.200913782107743e7 -1 1.3606111331370369e7 -1 1.5859572540607153e7 1 -2.2056425154350765e7 1 -2.2033073213710256e7 1 -2.202393842692335e7 -1 1.5857064486285768e7 -1 1.3600332506410567e7 1 -2.2019636420331802e7 1 -2.205046285528426e7 -1 1.5888327747184603e7 -1 1.591427396706493e7 -1 1.360258443588674e7 1 -2.2015899136614993e7 -1 1.5856962400608946e7 1 -4.855978156386468e6 -1 -2.0748349760837283e7 -1 1.5858022950169152e7 -1 1.585771666945462e7 -1 1.5857261045600237e7 1 -2.20420605945685e7 -1 1.5857936899897935e7 1 -2.2036810410835546e7 -1 -2.0752502676032588e7 1 -4.858417957899928e6 -1 -2.2015159062755186e7 -1 6.0341767938264515e6 1 -2.2029550505519155e7 -1 1.5881196806436539e7 -1 1.58489838685984e7 -1 1.5831976682548417e7 1 -2.2021861692312595e7 -1 1.5866987005412897e7 1 -4.860225939972535e6 1 1.5863610356774807e7
319 1 0.0 1 6.054413457611337e6 1 1.5903477071601281e7 1 1.5900801334330682e7 1 1.5904155724151306e7 -1 -2.0811242031124264e7 -1 -2.209309551840733e7 1 1.5900667622917391e7 -1 -4.875799288940734e6 -1 1.5944549355370563e7 1 6.053861867930109e6 -1 1.5911157432111876e7 1 1.5930227397509176e7 1 1.5970206621391628e7 -1 -2.2085621614956174e7 1 1.5900667802864516e7 1 1.590039256449309e7 1 1.594084959965314e7 1 -2.0816732729554377e7 -1 -4.873411139807395e6 -1 -2.2097175704651672e7 -1 -2.2085037159973487e7 -1 -1.4613358769492906e7 1 1.5900607950882968e7 1 1.5900710479656281e7 1 1.5919156874831446e7 1 1.5915273004881537e7 1 1.3645221041130748e7 -1 -2.208806066111761e7 1 1.5955644376142291e7 1 1.5966625546410315e7 -1 -2.21149343561221e7 -1 -2.2123577205512386e7 -1 -1.4614098232578011e7 -1 -2.2103722664534926e7 1 1.5926527603555826e7 -1 -1.4616016141479466e7 -1 -2.2100765212442372e7 1 1.590814167027842e7 1 1.5900821922261681e7 -1 -2.081442212267846e7 1 1.5900742211870156e7 1 1.5911664450411012e7 1 1.5901191651305692e7 1 1.36433706716093e7 -1 -1.4606467399556179e7 1 1.590075885145413e7 -1 -2.212148184228015e7 1 1.5905427059505971e7 -1 -2.0816646844373867e7 1 1.5913791485788494e7 -1 -2.0817231534143865e7 1 1.590049567463995e7 -1 -2.211925646797952e7 -1 -1.460999064893131e7 -1 -1.4603642005571177e7 1 1.5948238055101745e7 -1 -2.2087846355424408e7 1 1.5896723771220963e7 1 1.58982964856767e7 -1 -2.2110250111235376e7 1 1.5901535665991217e7 -1 -2.2081299836045794e7 1 1.3648962793853149e7 1 1.5901749779997373e7 -1 -2.2119969772720173e7 1 1.3646738317858407e7 1 1.5916913896524217e7 -1 -2.208129981546294e7 -1 -2.2091583336334392e7 -1 -2.2093660370051473e7 1 1.5959253124218782e7 1 1.3648434039901264e7 -1 -2.21117820044679e7 -1 -2.208281206339909e7 1 1.590082182108572e7 1 1.5900607126456743e7 1 1.3646948695876108e7 -1 -2.211551926775375e7 1 1.5962888312043289e7 -1 -4.879292194544894e6 1 -2.0814850793488e7 1 1.5922838853088874e7 1 1.5937481666379659e7 1 1.5951975136530593e7 -1 -2.208562162318732e7 1 1.5933964623321645e7 -1 -2.2091583259958353e7 1 -2.0807791888179317e7 -1 -4.870520175554367e6 1 -2.2118516467395272e7 1 6.056563093837084e6 -1 -2.209179790164462e7 1 1.5901165427340314e7 1 1.5907640678542046e7 1 1.590558258649738e7 -1 -2.2106532729446035e7 1 1.5901904720321989e7 -1 -4.868590884125645e6 -1 1.5906002618686557e7
320 1 0.0 -1 6.073990222268434e6 -1 1.5969891156526322e7 -1 1.5997113607266353e7 -1 1.5942355863575017e7 1 -2.0883705489276312e7 1 -2.2166554735036783e7 -1 1.601344111135971e7 1 -4.88697376844738e6 1 1.595330615577035e7 -1 6.077175906088535e6 1 1.5931384234527612e7 -1 1.595393329191428e7 -1 1.5952802507282112e7 1 -2.218524174609493e7 -1 1.6009704017805506e7 -1 1.6028115146940725e7 -1 1.5953343673554257e7 -1 -2.087424709370111e7 1 -4.888322892815369e6 1 -2.2163160374278467e7 1 -2.2188394564613573e7 1 -1.4657009998983601e7 -1 1.6017118712826615e7 -1 1.6006009421095941e7 -1 1.5954074589740537e7 -1 1.5957665266793286e7 -1 1.369461998847365e7 1 -2.217646897175238e7 -1 1.5953189356038092e7 -1 1.5952958705802128e7 1 -2.215849538474092e7 1 -2.214471459312323e7 1 -1.465401218856738e7 1 -2.2162232787159063e7 -1 1.595397077146226e7 1 -1.4652192823967505e7 1 -2.2163012608567838e7 -1 1.5961032722195486e7 -1 1.5989659648194695e7 1 -2.0883148307329178e7 -1 1.5957800839808486e7 -1 1.595930610732542e7 -1 1.598255483023605e7 -1 1.369650689245353e7 1 -1.4657593176049532e7 -1 1.600080839789113e7 1 -2.2146356503392324e7 -1 1.5939889925428353e7 1 -2.0877898482021928e7 -1 1.5928768893201573e7 1 -2.0871008624789268e7 -1 1.6024480983586255e7 1 -2.2151605676094353e7 1 -1.4657379151923334e7 1 -1.465850505556586e7 -1 1.5953257582000203e7 1 -2.2179991939560506e7 -1 1.5971841796671256e7 -1 1.5969677237625664e7 1 -2.2161285686856855e7 -1 1.5979161571420245e7 1 -2.219213178768854e7 -1 1.3683412647190735e7 -1 1.5975638411925072e7 1 -2.2148581707333677e7 -1 1.369239999169998e7 -1 1.5955568884934638e7 1 -2.2195869040607013e7 1 -2.2172517099966504e7 1 -2.2163382313179597e7 -1 1.5953060830613254e7 -1 1.3686621166740179e7 1 -2.215908030658805e7 1 -2.2189906741540506e7 -1 1.5993396820520062e7 -1 1.602085516190172e7 -1 1.3688873096216353e7 1 -2.215534302287124e7 -1 1.595295874493643e7 1 -4.88672940055021e6 -1 -2.087983970463739e7 -1 1.5954019294496637e7 -1 1.5953713013782104e7 -1 1.5953257389927723e7 1 -2.2181504480824746e7 -1 1.595393324422542e7 1 -2.2176254297091793e7 -1 -2.0883992619832695e7 1 -4.88916920206367e6 -1 -2.2154602949011434e7 -1 6.072402584992852e6 1 -2.2168994391775403e7 -1 1.5986265879772e7 -1 1.593311687596044e7 -1 1.5936308178918432e7 1 -2.2161305578568842e7 -1 1.5972056078748358e7 1 -4.890977184136278e6 1 1.5964143065606281e7
321 1 0.0 1 6.092639248777738e6 1 1.601005826643807e7 1 1.6005870407666141e7 1 1.5997275400017334e7 -1 -2.094273197492437e7 -1 -2.2232539404663578e7 1 1.6007248817754181e7 -1 -4.9065505331044765e6 -1 1.6045082064202035e7 1 6.092087659096509e6 -1 1.6001252864975246e7 1 1.6030760106340649e7 1 1.60707393302231e7 -1 -2.222506550121242e7 1 1.6007248997701306e7 1 1.600697375932988e7 1 1.6041382308484612e7 1 -2.0948222673354484e7 -1 -4.904162383971137e6 -1 -2.223661959090792e7 -1 -2.2224481046229735e7 -1 -1.4705695915827833e7 1 1.6007189145719757e7 1 1.600729167449307e7 1 1.601968958366292e7 1 1.601580571371301e7 1 1.373150970146036e7 -1 -2.2227504547373857e7 1 1.6056177084973764e7 1 1.6067158255241787e7 -1 -2.2254378242378347e7 -1 -2.2263021091768634e7 -1 -1.470643537891294e7 -1 -2.2243166550791174e7 1 1.60270603123873e7 -1 -1.4708353287814396e7 -1 -2.224020909869862e7 1 1.6010186500611221e7 1 1.600589099559714e7 -1 -2.0945912066478565e7 1 1.598327703722688e7 1 1.6012197159242485e7 1 1.6006260724641154e7 1 1.3729659331938911e7 -1 -1.4698804545891106e7 1 1.6005827924789589e7 -1 -2.2260925728536397e7 1 1.5998546735372e7 -1 -2.0948136788173974e7 1 1.6002374797150536e7 -1 -2.094872147794397e7 1 1.600707686947674e7 -1 -2.225870035423577e7 -1 -1.4702327795266237e7 -1 -1.4695979151906105e7 1 1.6048770763933217e7 -1 -2.2227290241680656e7 1 1.5983794961081676e7 1 1.5986879797038741e7 -1 -2.2249693997491624e7 1 1.6006604739326678e7 -1 -2.2220743722302042e7 1 1.373525145418276e7 1 1.6006818853332834e7 -1 -2.225941365897642e7 1 1.373302697818802e7 1 1.6017446605355691e7 -1 -2.2220743701719187e7 -1 -2.223102722259064e7 -1 -2.223310425630772e7 1 1.6059785833050255e7 1 1.3734722700230876e7 -1 -2.225122589072415e7 -1 -2.222225594965534e7 1 1.6005890894421179e7 1 1.6007188321293533e7 1 1.373323735620572e7 -1 -2.2254963154009998e7 1 1.6063421020874761e7 -1 -4.910043438708636e6 1 -2.0946340737288106e7 1 1.6023371561920349e7 1 1.603801437521113e7 1 1.6052507845362065e7 -1 -2.2225065509443566e7 1 1.6034497332153117e7 -1 -2.22310271462146e7 1 -2.0939281831979424e7 -1 -4.901271419718109e6 1 -2.225796035365152e7 1 6.094788885003485e6 -1 -2.223124178790087e7 1 1.6006234500675775e7 1 1.5999248232906744e7 1 1.5998702262363408e7 -1 -2.2245976615702283e7 1 1.600697379365745e7 -1 -4.8993421282893885e6 -1 1.6009559570520688e7
322 1 0.0 -1 6.112216013434835e6 -1 1.6063662348853808e7 -1 1.6119270866103142e7 -1 1.606118160496364e7 1 -2.101519543307642e7 1 -2.230599862129303e7 -1 1.6075801994175233e7 1 -4.917725012611122e6 1 1.6053838864601823e7 -1 6.115401697254935e6 1 1.6050209975916235e7 -1 1.6054466000745753e7 -1 1.6053335216113584e7 1 -2.232468563235118e7 -1 1.6072064900621029e7 -1 1.6094213303257577e7 -1 1.6053876382385729e7 -1 -2.1005737037501216e7 1 -4.9190741369791115e6 1 -2.2302604260534715e7 1 -2.232783845086982e7 1 -1.4749347145318529e7 -1 1.6079479595642138e7 -1 1.6068370303911464e7 -1 1.6054607298572011e7 -1 1.605819797562476e7 -1 1.3780908648803262e7 1 -2.2315912858008627e7 -1 1.6053722064869564e7 -1 1.60534914146336e7 1 -2.2297939270997167e7 1 -2.228415847937948e7 1 -1.4746349334902309e7 1 -2.230167667341531e7 -1 1.6054503480293734e7 1 -1.4744529970302435e7 1 -2.2302456494824085e7 -1 1.606005330952563e7 -1 1.6111816907031484e7 1 -2.1014638251129285e7 -1 1.6058395062677173e7 -1 1.6058326694655564e7 -1 1.6104712089072838e7 -1 1.3782795552783143e7 1 -1.474993032238446e7 -1 1.612296565672792e7 1 -2.228580038964857e7 -1 1.6058715666816976e7 1 -2.1009388425822034e7 -1 1.6047594634590195e7 1 -2.1002498568589374e7 -1 1.6086841866401779e7 1 -2.22910495623506e7 1 -1.4749716298258262e7 1 -1.4750842201900788e7 -1 1.6053790290831676e7 1 -2.2319435825816754e7 -1 1.605517571303064e7 -1 1.6054523275486376e7 1 -2.2300729573113102e7 -1 1.6101318830257034e7 1 -2.2331575673944786e7 -1 1.3769701307520347e7 -1 1.609779567076186e7 1 -2.2288025593589924e7 -1 1.3778688652029593e7 -1 1.6056101593766112e7 1 -2.233531292686326e7 1 -2.231196098622275e7 1 -2.2302826199435845e7 -1 1.6053593539444726e7 -1 1.3772909827069791e7 1 -2.2298524192844298e7 1 -2.2329350627796754e7 -1 1.6115554079356851e7 -1 1.6083216044717243e7 -1 1.3775161756545965e7 1 -2.229478690912749e7 -1 1.6053491453767903e7 1 -4.917480644713952e6 -1 -2.1011329648437496e7 -1 1.6054552003328111e7 -1 1.6054245722613577e7 -1 1.6053790098759195e7 1 -2.2320948367080994e7 -1 1.6054465953056892e7 1 -2.231569818334804e7 -1 -2.10154825636328e7 1 -4.919920446227413e6 -1 -2.229404683526768e7 -1 6.110628376159253e6 1 -2.230843827803165e7 -1 1.610842313860879e7 -1 1.6051942617349062e7 -1 1.6055133920307055e7 1 -2.230074946482509e7 -1 1.6090476064083818e7 1 -4.921728428300021e6 1 1.6066900926437754e7
323 1 0.0 1 6.130865039944138e6 1 1.6106054610765558e7 1 1.6101866751993626e7 1 1.6076159012376718e7 -1 -2.1074221918724477e7 -1 -2.2371983290919825e7 1 1.6103245162081666e7 -1 -4.937301777268219e6 -1 1.6150151137537494e7 1 6.13031345026291e6 -1 1.6120078606363868e7 1 1.613582917967611e7 1 1.617580840355856e7 -1 -2.236450938746867e7 1 1.6103245342028791e7 1 1.6102970103657365e7 1 1.6146451381820071e7 1 -2.107971261715459e7 -1 -4.934913628134879e6 -1 -2.2376063477164168e7 -1 -2.2363924932485983e7 -1 -1.479803306216276e7 1 1.6103185490047242e7 1 1.6103288018820556e7 1 1.612324653549705e7 1 1.6116338422544485e7 1 1.3817798361789972e7 -1 -2.2366948433630105e7 1 1.6161246158309223e7 1 1.6172227328577247e7 -1 -2.2393822128634594e7 -1 -2.240246497802488e7 -1 -1.479877252524787e7 -1 -2.2382610437047422e7 1 1.6132129385722762e7 -1 -1.4800690434149325e7 -1 -2.2379652984954868e7 1 1.6107694966440037e7 1 1.6101887339924626e7 -1 -2.1077402010278672e7 1 1.6082359138594238e7 1 1.6112729868073959e7 1 1.6102257068968639e7 1 1.3815947992268523e7 -1 -1.4791141692226034e7 1 1.6101824269117074e7 -1 -2.2400369614792645e7 1 1.6078942469232712e7 -1 -2.107962673197408e7 1 1.6121200538539158e7 -1 -2.108021142174408e7 1 1.6103073213804225e7 -1 -2.2398144240492016e7 -1 -1.4794664941601165e7 -1 -1.4788316298241032e7 1 1.6153839837268677e7 -1 -2.2366734127936903e7 1 1.6087413426953021e7 1 1.6097259779414074e7 -1 -2.2389137883747872e7 1 1.6102601083654163e7 -1 -2.236018760855829e7 1 1.3821540114512373e7 1 1.610281519766032e7 -1 -2.239885754523267e7 1 1.3819315638517631e7 1 1.6117979314187165e7 -1 -2.2360187587975435e7 -1 -2.2370471108846888e7 -1 -2.237254814256397e7 1 1.6164854906385714e7 1 1.3821011360560488e7 -1 -2.2390669776980396e7 -1 -2.2361699835911587e7 1 1.6101887238748664e7 1 1.6103184665621018e7 1 1.3819526016535332e7 -1 -2.2394407040266246e7 1 1.616849009421022e7 -1 -4.940794682872378e6 1 -2.1077830681088213e7 1 1.612692851375448e7 1 1.614308344854659e7 1 1.6157576918697525e7 -1 -2.2364509395699814e7 1 1.6139566405488579e7 -1 -2.237047103247085e7 1 -2.107077177577953e7 -1 -4.932022663881851e6 1 -2.2397404239907768e7 1 6.133014676169885e6 -1 -2.2370685674157117e7 1 1.610223084500326e7 1 1.6118073974295367e7 1 1.6091108907730766e7 -1 -2.238542050195853e7 1 1.6102970137984935e7 -1 -4.930093372453132e6 -1 1.6105555914848175e7
324 1 0.0 -1 6.150441804601235e6 -1 1.6164195057685282e7 -1 1.6219803574934615e7 -1 1.6151277037827011e7 1 -2.1146685376876526e7 1 -2.244544250754928e7 -1 1.6176334703006707e7 1 -4.948476256774864e6 1 1.6158907937937282e7 -1 6.153627488421336e6 1 1.6135769044275617e7 -1 1.6159535074081214e7 -1 1.6158404289449044e7 1 -2.2464129518607426e7 -1 1.6172597609452503e7 -1 1.619474601208905e7 -1 1.6158945455721188e7 -1 -2.1137226981301323e7 1 -4.949825381142854e6 1 -2.2442048146790963e7 1 -2.246728233712607e7 1 -1.4841684291653456e7 -1 1.618001230447361e7 -1 1.6168903012742938e7 -1 1.6158164250406142e7 -1 1.6163267048960222e7 -1 1.3867197309132874e7 1 -2.2455356744264875e7 -1 1.6158791138205023e7 -1 1.615856048796906e7 1 -2.2437383157253414e7 1 -2.2423602365635727e7 1 -1.4838686481237238e7 1 -2.244112055967156e7 -1 1.6159572553629195e7 1 -1.4836867116637364e7 1 -2.2441900381080333e7 -1 1.6162098139858432e7 -1 1.6212349615862956e7 1 -2.114612819492939e7 -1 1.6150002617041873e7 -1 1.6163395767991025e7 -1 1.620524479790431e7 -1 1.3869084213112755e7 1 -1.4842267468719387e7 -1 1.6223498365559392e7 1 -2.242524427590482e7 -1 1.6150323221181676e7 1 -2.114087836962214e7 -1 1.6133153702949578e7 1 -2.113398851238948e7 -1 1.618737457523325e7 1 -2.243049344860685e7 1 -1.484205344459319e7 1 -1.4843179348235715e7 -1 1.6158859364167135e7 1 -2.2458879712073002e7 -1 1.6151319631899327e7 -1 1.6153691437357722e7 1 -2.244017345936935e7 -1 1.6201851539088506e7 1 -2.2471019560201034e7 -1 1.3855989967849959e7 -1 1.6198328379593333e7 1 -2.2427469479846172e7 -1 1.3864977312359205e7 -1 1.6161170667101573e7 1 -2.247475681311951e7 1 -2.2451404872479e7 1 -2.2442270085692093e7 -1 1.6158662612780185e7 -1 1.3859198487399403e7 1 -2.2437968079100545e7 1 -2.2468794514053002e7 -1 1.6216086788188323e7 -1 1.6183748753548715e7 -1 1.3861450416875577e7 1 -2.2434230795383736e7 -1 1.6158560527103363e7 1 -4.9482318888776945e6 -1 -2.1142819592237603e7 -1 1.6158108955162242e7 -1 1.6159314795949036e7 -1 1.6158859172094654e7 1 -2.246039225333724e7 -1 1.6159535026392354e7 1 -2.245514206960429e7 -1 -2.1146972507432908e7 1 -4.950671690391155e6 -1 -2.243349072152393e7 -1 6.148854167325653e6 1 -2.24478821642879e7 -1 1.6208955847440261e7 -1 1.6137501685708445e7 -1 1.6151277839175742e7 1 -2.2440193351081338e7 -1 1.619100877291529e7 1 -4.952479672463764e6 1 1.6167433635269228e7
