25 -1 -0.5466527513926007 1 0.4741679272898089 1 0.834040130937661 1 0.8352374240686837 -1 0.8407664551174439 -1 0.0 1 0.2442862622633437 -1 -0.48868290464046615 -1 0.20371076075578176 1 0.9331448004198923 1 0.821645342739673 1 0.9319091203603382 -1 0.8188922766526656 -1 0.01168039638019289 1 0.2555424798080326 -1 -0.48099102408979366
26 -1 -0.5286527513926007 1 0.4921679272898089 1 0.824040130937661 1 0.8452374240686837 -1 0.8227664551174438 -1 0.0 1 0.2542862622633437 -1 -0.47468290464046614 -1 0.19371076075578175 1 0.9151448004198923 1 0.8396453427396731 1 0.9179091203603382 -1 0.8328922766526656 -1 -0.00231960361980711 1 0.23754247980803256 -1 -0.4949910240897937
27 -1 -0.5106527513926007 1 0.5101679272898089 1 0.8420401309376611 1 0.8592374240686838 -1 0.8367664551174439 -1 0.0 1 0.2362862622633437 -1 -0.48868290464046615 -1 0.18371076075578174 1 0.9011448004198923 1 0.825645342739673 1 0.8999091203603382 -1 0.8148922766526656 -1 0.01168039638019289 1 0.24754247980803257 -1 -0.48099102408979366
28 -1 -0.4926527513926007 1 0.5281679272898089 1 0.828040130937661 1 0.8732374240686838 -1 0.8187664551174438 -1 0.0 1 0.2462862622633437 -1 -0.47468290464046614 -1 0.17371076075578173 1 0.8831448004198923 1 0.8436453427396731 1 0.8859091203603382 -1 0.8288922766526656 -1 -0.00231960361980711 1 0.22954247980803255 -1 -0.4949910240897937
29 -1 -0.47865275139260066 1 0.5461679272898089 1 0.8460401309376611 1 0.8872374240686838 -1 0.8327664551174438 -1 0.0 1 0.2282862622633437 -1 -0.48868290464046615 -1 0.16371076075578173 1 0.8691448004198923 1 0.829645342739673 1 0.8679091203603382 -1 0.8108922766526656 -1 0.01168039638019289 1 0.23954247980803256 -1 -0.47699102408979366
30 -1 -0.46465275139260065 1 0.5641679272898089 1 0.832040130937661 1 0.8692374240686838 -1 0.8147664551174438 -1 0.0 1 0.2382862622633437 -1 -0.47068290464046614 -1 0.15371076075578172 1 0.8551448004198923 1 0.8476453427396731 1 0.8819091203603382 -1 0.8248922766526656 -1 -0.00231960361980711 1 0.22154247980803254 -1 -0.49099102408979367
31 -1 -0.45465275139260064 1 0.5821679272898089 1 0.8460401309376611 1 0.8792374240686838 -1 0.8287664551174438 -1 0.0 1 0.2202862622633437 -1 -0.48068290464046615 -1 0.1437107607557817 1 0.8451448004198923 1 0.8336453427396731 1 0.8639091203603382 -1 0.8108922766526656 -1 0.01168039638019289 1 0.23154247980803255 -1 -0.47299102408979365
32 -1 -0.44465275139260063 1 0.600167927289809 1 0.836040130937661 1 0.8612374240686838 -1 0.8147664551174438 -1 0.0 1 0.2302862622633437 -1 -0.46268290464046613 -1 0.1337107607557817 1 0.8311448004198922 1 0.8476453427396731 1 0.8739091203603382 -1 0.8248922766526656 -1 -0.00231960361980711 1 0.21354247980803254 -1 -0.48299102408979366
33 -1 -0.4346527513926006 1 0.618167927289809 1 0.8540401309376611 1 0.8712374240686838 -1 0.8287664551174438 -1 0.0 1 0.21228626226334368 -1 -0.47268290464046614 -1 0.1237107607557817 1 0.8131448004198922 1 0.8376453427396731 1 0.8559091203603382 -1 0.8108922766526656 -1 0.01168039638019289 1 0.22354247980803255 -1 -0.46499102408979365
34 -1 -0.4246527513926006 1 0.636167927289809 1 0.8440401309376611 1 0.8532374240686837 -1 0.8107664551174438 -1 0.0 1 0.2222862622633437 -1 -0.4546829046404661 -1 0.11371076075578171 1 0.7991448004198922 1 0.8556453427396731 1 0.8659091203603382 -1 0.8248922766526656 -1 -0.00231960361980711 1 0.20554247980803253 -1 -0.47499102408979366
35 -1 -0.4146527513926006 1 0.654167927289809 1 0.8620401309376611 1 0.8672374240686838 -1 0.8207664551174438 -1 0.0 1 0.20428626226334368 -1 -0.46468290464046613 -1 0.10371076075578171 1 0.7891448004198922 1 0.8416453427396731 1 0.8479091203603382 -1 0.8068922766526656 -1 0.01168039638019289 1 0.21554247980803254 -1 -0.45699102408979364
36 -1 -0.4046527513926006 1 0.672167927289809 1 0.8480401309376611 1 0.8492374240686837 -1 0.8027664551174438 -1 0.0 1 0.21428626226334369 -1 -0.4466829046404661 -1 0.09371076075578172 1 0.7791448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.8168922766526656 -1 -0.00231960361980711 1 0.19754247980803252 -1 -0.46699102408979365
37 -1 -0.3946527513926006 1 0.690167927289809 1 0.8660401309376611 1 0.8632374240686838 -1 0.8127664551174438 -1 0.0 1 0.19628626226334367 -1 -0.4566829046404661 -1 0.08371076075578172 1 0.7691448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7988922766526656 -1 0.01168039638019289 1 0.20754247980803253 -1 -0.44899102408979363
38 -1 -0.3846527513926006 1 0.708167927289809 1 0.8480401309376611 1 0.8492374240686837 -1 0.7947664551174438 -1 0.0 1 0.20628626226334368 -1 -0.4386829046404661 -1 0.07371076075578173 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.8088922766526656 -1 -0.00231960361980711 1 0.18954247980803252 -1 -0.45899102408979364
39 -1 -0.37465275139260057 1 0.7261679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.8047664551174438 -1 0.0 1 0.18828626226334366 -1 -0.4486829046404661 -1 0.06371076075578173 1 0.7491448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7908922766526656 -1 0.01168039638019289 1 0.19954247980803252 -1 -0.4409910240897936
40 -1 -0.36465275139260056 1 0.7441679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7867664551174438 -1 0.0 1 0.19828626226334367 -1 -0.4306829046404661 -1 0.05371076075578173 1 0.7391448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.8008922766526656 -1 -0.00231960361980711 1 0.1815424798080325 -1 -0.45099102408979364
41 -1 -0.35465275139260055 1 0.7341679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7967664551174438 -1 0.0 1 0.18028626226334366 -1 -0.4406829046404661 -1 0.04371076075578173 1 0.7571448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7828922766526656 -1 0.01168039638019289 1 0.19154247980803252 -1 -0.4329910240897936
42 -1 -0.34465275139260054 1 0.7521679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7787664551174438 -1 0.0 1 0.19028626226334366 -1 -0.4226829046404661 -1 0.03371076075578173 1 0.7471448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7928922766526656 -1 -0.00231960361980711 1 0.1735424798080325 -1 -0.44299102408979363
43 -1 -0.33465275139260053 1 0.7421679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7887664551174438 -1 0.0 1 0.17228626226334365 -1 -0.4326829046404661 -1 0.023710760755781726 1 0.7651448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7748922766526656 -1 0.01168039638019289 1 0.1835424798080325 -1 -0.4249910240897936
44 -1 -0.3246527513926005 1 0.7601679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7707664551174438 -1 0.0 1 0.18228626226334366 -1 -0.4146829046404661 -1 0.013710760755781726 1 0.7551448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7848922766526656 -1 -0.00231960361980711 1 0.1655424798080325 -1 -0.4349910240897936
45 -1 -0.3146527513926005 1 0.7501679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7807664551174438 -1 0.0 1 0.16428626226334364 -1 -0.4246829046404661 -1 0.003710760755781726 1 0.7731448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7668922766526656 -1 0.01168039638019289 1 0.1755424798080325 -1 -0.4169910240897936
46 -1 -0.3046527513926005 1 0.7681679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.17428626226334365 -1 -0.4066829046404661 -1 -0.010289239244218274 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7808922766526656 -1 0.00168039638019289 1 0.1575424798080325 -1 -0.4269910240897936
47 -1 -0.2946527513926005 1 0.7541679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.15628626226334363 -1 -0.4166829046404661 -1 -0.02828923924421828 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7628922766526656 -1 -0.00831960361980711 1 0.1675424798080325 -1 -0.4089910240897936
48 -1 -0.2846527513926005 1 0.7721679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.16628626226334364 -1 -0.3986829046404661 -1 -0.04628923924421828 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7768922766526656 -1 0.009680396380192892 1 0.14954247980803248 -1 -0.4189910240897936
49 -1 -0.2746527513926005 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.14828626226334363 -1 -0.4086829046404661 -1 -0.06428923924421828 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 -0.0003196036198071083 1 0.1595424798080325 -1 -0.4009910240897936
50 -1 -0.26465275139260047 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.15828626226334364 -1 -0.39068290464046607 -1 -0.08228923924421828 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.017680396380192892 1 0.14154247980803247 -1 -0.4109910240897936
51 -1 -0.25465275139260046 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.14028626226334362 -1 -0.4006829046404661 -1 -0.10028923924421829 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.007680396380192892 1 0.15154247980803248 -1 -0.3929910240897936
52 -1 -0.24465275139260045 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.15028626226334363 -1 -0.38268290464046606 -1 -0.11828923924421829 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 -0.0023196036198071084 1 0.13354247980803247 -1 -0.4029910240897936
53 -1 -0.23465275139260044 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.1322862622633436 -1 -0.39268290464046607 -1 -0.1362892392442183 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.015680396380192894 1 0.14354247980803247 -1 -0.3849910240897936
54 -1 -0.22465275139260044 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.14228626226334362 -1 -0.37468290464046605 -1 -0.15428923924421828 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.0056803963801928935 1 0.12554247980803246 -1 -0.3949910240897936
55 -1 -0.21465275139260043 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.12428626226334362 -1 -0.38468290464046606 -1 -0.1722892392442183 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 -0.004319603619807107 1 0.13554247980803247 -1 -0.37699102408979357
56 -1 -0.20465275139260042 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.13428626226334361 -1 -0.36668290464046605 -1 -0.1902892392442183 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.013680396380192895 1 0.11754247980803247 -1 -0.3869910240897936
57 -1 -0.1946527513926004 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.11628626226334361 -1 -0.37668290464046605 -1 -0.20828923924421833 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.0036803963801928952 1 0.12754247980803246 -1 -0.36899102408979356
58 -1 -0.21265275139260043 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.1262862622633436 -1 -0.35868290464046604 -1 -0.19828923924421832 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 -0.006319603619807105 1 0.10954247980803246 -1 -0.37899102408979357
59 -1 -0.20265275139260042 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.1082862622633436 -1 -0.36868290464046605 -1 -0.21628923924421833 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.011680396380192897 1 0.11954247980803245 -1 -0.36099102408979356
60 -1 -0.22065275139260043 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.1182862622633436 -1 -0.35068290464046603 -1 -0.20628923924421833 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.001680396380192897 1 0.10154247980803245 -1 -0.37099102408979356
61 -1 -0.21065275139260042 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.1002862622633436 -1 -0.36068290464046604 -1 -0.22428923924421834 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 -0.008319603619807103 1 0.11154247980803245 -1 -0.35299102408979355
62 -1 -0.22865275139260044 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.11028626226334359 -1 -0.342682904640466 -1 -0.21428923924421833 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.009680396380192899 1 0.09354247980803244 -1 -0.36299102408979356
63 -1 -0.21865275139260043 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.09228626226334359 -1 -0.35268290464046603 -1 -0.23228923924421835 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 -0.0003196036198071014 1 0.10354247980803244 -1 -0.34499102408979354
64 -1 -0.23665275139260045 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.10228626226334359 -1 -0.334682904640466 -1 -0.22228923924421834 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.0176803963801929 1 0.08554247980803244 -1 -0.35499102408979355
65 -1 -0.22665275139260044 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.08428626226334358 -1 -0.344682904640466 -1 -0.24028923924421836 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.007680396380192899 1 0.09554247980803243 -1 -0.33699102408979353
66 -1 -0.24465275139260045 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.09428626226334358 -1 -0.326682904640466 -1 -0.23028923924421835 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 -0.0023196036198071014 1 0.07754247980803243 -1 -0.34699102408979354
67 -1 -0.23465275139260044 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.07628626226334358 -1 -0.336682904640466 -1 -0.24828923924421836 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.0156803963801929 1 0.08754247980803243 -1 -0.3289910240897935
68 -1 -0.25265275139260046 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.08628626226334357 -1 -0.318682904640466 -1 -0.23828923924421835 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.0056803963801929005 1 0.06954247980803242 -1 -0.33899102408979354
69 -1 -0.24265275139260045 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.06828626226334357 -1 -0.328682904640466 -1 -0.25628923924421837 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 -0.0043196036198071 1 0.07954247980803242 -1 -0.3209910240897935
70 -1 -0.26065275139260047 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.07828626226334356 -1 -0.310682904640466 -1 -0.24628923924421836 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.013680396380192902 1 0.061542479808032416 -1 -0.33099102408979353
71 -1 -0.25065275139260046 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.06028626226334356 -1 -0.320682904640466 -1 -0.2642892392442184 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.003680396380192902 1 0.07154247980803241 -1 -0.3129910240897935
72 -1 -0.2686527513926005 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.07028626226334356 -1 -0.302682904640466 -1 -0.25428923924421837 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 -0.006319603619807098 1 0.05354247980803241 -1 -0.3229910240897935
73 -1 -0.25865275139260047 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.052286262263343555 -1 -0.312682904640466 -1 -0.2722892392442184 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 0.011680396380192904 1 0.0635424798080324 -1 -0.3049910240897935
74 -1 -0.2766527513926005 1 0.7761679272898091 1 0.8480401309376611 1 0.8492374240686837 -1 0.7627664551174438 -1 0.0 1 0.06228626226334356 -1 -0.294682904640466 -1 -0.2622892392442184 1 0.7591448004198922 1 0.8596453427396731 1 0.8619091203603382 -1 0.7728922766526656 -1 0.0016803963801929039 1 0.0455424798080324 -1 -0.3149910240897935
75 -1 -0.2666527513926005 1 0.7581679272898091 1 0.8660401309376611 1 0.8632374240686838 -1 0.7767664551174438 -1 0.0 1 0.044286262263343555 -1 -0.304682904640466 -1 -0.2802892392442184 1 0.7771448004198922 1 0.8456453427396731 1 0.8439091203603382 -1 0.7588922766526656 -1 -0.008319603619807096 1 0.055542479808032404 -1 -0.2969910240897935
