111 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
112 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
113 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
114 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
115 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
116 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
117 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
118 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
119 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
120 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
121 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
122 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
123 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
124 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
125 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
126 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
127 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
128 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
129 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
130 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
131 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
132 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
133 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
134 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
135 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
136 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
137 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
138 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
139 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
140 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
141 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
142 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
143 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
144 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
145 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
146 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
147 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
148 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
149 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
150 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
151 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
152 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
153 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
154 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
155 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
156 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
157 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
158 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
159 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
160 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
161 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
162 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
163 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
164 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
165 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
166 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
167 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
168 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
169 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
170 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
171 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
172 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
173 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
174 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
175 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
176 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
177 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
178 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
179 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
180 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
181 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
182 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
183 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
184 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
185 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
186 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
187 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
188 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
189 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
190 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
191 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
192 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
193 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
194 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
195 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
196 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
197 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
198 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
199 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
200 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
201 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
202 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
203 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
204 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
205 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
206 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
207 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
208 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
209 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
210 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
211 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
212 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
213 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
214 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
215 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
216 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
217 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
218 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
219 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
220 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
221 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
222 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
223 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
224 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
225 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
226 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
227 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
228 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
229 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
230 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
231 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
232 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
233 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
234 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
235 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
236 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
237 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
238 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
239 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
240 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
241 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
242 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
243 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
244 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
245 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
246 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
247 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
248 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
249 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
250 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
251 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
252 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
253 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
254 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
255 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
256 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
257 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
258 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
259 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
260 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
261 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
262 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
263 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
264 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
265 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
266 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
267 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
268 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
269 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
270 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
271 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
272 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
273 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
274 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
275 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
276 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
277 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
278 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
279 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
280 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
281 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
282 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
283 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
284 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
285 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
286 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
287 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
288 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
289 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
290 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
291 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
292 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
293 -1 -0.7509100884607014 -1 0.0 -1 -0.7739692599955742 -1 0.011796828542589672
294 -1 -0.7642434217940347 -1 0.0 -1 -0.7606359266622409 -1 -0.0015365047907436626
